time,value
1506085361294,590
1506085361303,569
1506085361311,551
1506085361319,534
1506085361327,520
1506085361335,506
1506085361344,495
1506085361353,486
1506085361361,475
1506085361369,468
1506085361373,462
1506085361381,456
1506085361389,453
1506085361398,450
1506085361406,449
1506085361414,450
1506085361422,452
1506085361430,458
1506085361438,460
1506085361446,468
1506085361455,475
1506085361463,480
1506085361471,488
1506085361479,492
1506085361487,497
1506085361495,501
1506085361504,504
1506085361512,505
1506085361520,503
1506085361528,501
1506085361532,495
1506085361540,489
1506085361549,480
1506085361557,468
1506085361565,461
1506085361573,455
1506085361582,447
1506085361590,443
1506085361598,439
1506085361606,438
1506085361614,437
1506085361622,439
1506085361630,440
1506085361639,439
1506085361647,441
1506085361655,442
1506085361663,442
1506085361671,445
1506085361679,445
1506085361688,447
1506085361692,448
1506085361700,448
1506085361708,451
1506085361717,450
1506085361724,451
1506085361732,450
1506085361741,449
1506085361749,450
1506085361757,450
1506085361765,452
1506085361774,460
1506085361782,468
1506085361790,484
1506085361798,502
1506085361806,527
1506085361814,556
1506085361823,585
1506085361831,617
1506085361839,642
1506085361847,666
1506085361852,683
1506085361860,693
1506085361868,698
1506085361877,692
1506085361884,685
1506085361893,671
1506085361901,653
1506085361909,633
1506085361917,610
1506085361925,590
1506085361933,571
1506085361941,553
1506085361950,540
1506085361959,524
1506085361967,514
1506085361975,504
1506085361983,493
1506085361991,487
1506085361999,478
1506085362007,472
1506085362012,466
1506085362020,460
1506085362028,459
1506085362036,456
1506085362044,458
1506085362052,461
1506085362061,462
1506085362069,468
1506085362077,471
1506085362085,476
1506085362093,481
1506085362101,483
1506085362109,488
1506085362118,490
1506085362126,492
1506085362134,492
1506085362142,491
1506085362151,490
1506085362159,487
1506085362166,485
1506085362171,483
1506085362180,478
1506085362187,476
1506085362196,472
1506085362204,469
1506085362212,467
1506085362220,464
1506085362228,465
1506085362237,463
1506085362244,464
1506085362253,466
1506085362261,465
1506085362269,468
1506085362277,469
1506085362285,471
1506085362294,474
1506085362302,475
1506085362310,477
1506085362318,476
1506085362326,477
1506085362330,478
1506085362340,477
1506085362348,477
1506085362356,474
1506085362364,473
1506085362372,470
1506085362380,466
1506085362388,465
1506085362396,462
1506085362404,464
1506085362412,463
1506085362421,464
1506085362429,470
1506085362437,479
1506085362445,496
1506085362455,518
1506085362462,544
1506085362471,577
1506085362479,608
1506085362487,642
1506085362491,674
1506085362499,701
1506085362508,723
1506085362517,734
1506085362525,740
1506085362532,739
1506085362540,729
1506085362549,718
1506085362557,698
1506085362565,678
1506085362573,657
1506085362581,633
1506085362589,612
1506085362598,592
1506085362606,575
1506085362614,560
1506085362622,546
1506085362630,534
1506085362638,521
1506085362646,515
1506085362654,506
1506085362659,492
1506085362667,482
1506085362675,472
1506085362684,466
1506085362692,462
1506085362700,457
1506085362709,458
1506085362716,458
1506085362724,461
1506085362733,465
1506085362741,467
1506085362749,473
1506085362757,476
1506085362766,480
1506085362774,483
1506085362782,484
1506085362790,487
1506085362798,487
1506085362806,486
1506085362814,485
1506085362819,483
1506085362827,481
1506085362835,478
1506085362843,479
1506085362851,480
1506085362859,479
1506085362868,477
1506085362876,473
1506085362884,474
1506085362892,477
1506085362901,476
1506085362908,478
1506085362916,480
1506085362925,481
1506085362933,482
1506085362941,478
1506085362949,478
1506085362957,477
1506085362965,478
1506085362974,479
1506085362979,477
1506085362987,479
1506085362995,479
1506085363003,478
1506085363011,478
1506085363020,478
1506085363028,478
1506085363036,475
1506085363044,473
1506085363052,470
1506085363060,466
1506085363069,466
1506085363077,464
1506085363086,465
1506085363093,470
1506085363101,476
1506085363109,492
1506085363118,509
1506085363126,534
1506085363134,565
1506085363138,596
1506085363146,630
1506085363154,663
1506085363162,691
1506085363170,713
1506085363179,726
1506085363187,733
1506085363195,731
1506085363203,722
1506085363211,708
1506085363219,687
1506085363229,665
1506085363237,639
1506085363244,614
1506085363252,591
1506085363261,567
1506085363269,549
1506085363277,530
1506085363285,515
1506085363293,501
1506085363297,489
1506085363305,480
1506085363314,470
1506085363323,457
1506085363331,449
1506085363339,440
1506085363347,436
1506085363355,433
1506085363363,433
1506085363372,434
1506085363380,437
1506085363388,443
1506085363396,448
1506085363404,454
1506085363412,462
1506085363421,466
1506085363429,472
1506085363437,476
1506085363445,479
1506085363453,482
1506085363457,481
1506085363465,482
1506085363474,480
1506085363481,479
1506085363490,477
1506085363498,473
1506085363506,472
1506085363514,469
1506085363522,466
1506085363531,465
1506085363539,463
1506085363548,463
1506085363556,463
1506085363564,463
1506085363572,465
1506085363580,466
1506085363588,469
1506085363597,470
1506085363605,472
1506085363613,475
1506085363617,474
1506085363625,477
1506085363633,478
1506085363641,478
1506085363649,480
1506085363658,477
1506085363666,479
1506085363674,478
1506085363682,476
1506085363690,475
1506085363699,471
1506085363707,471
1506085363716,469
1506085363724,467
1506085363732,469
1506085363740,468
1506085363748,472
1506085363756,480
1506085363764,492
1506085363772,511
1506085363777,533
1506085363785,563
1506085363793,596
1506085363802,629
1506085363810,663
1506085363818,692
1506085363826,717
1506085363834,735
1506085363843,743
1506085363851,747
1506085363859,739
1506085363867,726
1506085363875,708
1506085363883,685
1506085363892,660
1506085363900,633
1506085363908,609
1506085363916,586
1506085363925,563
1506085363932,548
1506085363937,529
1506085363945,516
1506085363953,502
1506085363961,488
1506085363969,477
1506085363978,466
1506085363986,459
1506085363994,451
1506085364002,447
1506085364011,445
1506085364019,444
1506085364027,446
1506085364035,448
1506085364043,451
1506085364051,458
1506085364059,463
1506085364067,470
1506085364076,476
1506085364084,482
1506085364092,487
1506085364100,490
1506085364104,494
1506085364112,495
1506085364120,493
1506085364129,493
1506085364137,489
1506085364145,486
1506085364154,482
1506085364162,477
1506085364170,473
1506085364178,467
1506085364186,463
1506085364195,459
1506085364203,455
1506085364211,454
1506085364219,451
1506085364227,450
1506085364236,450
1506085364243,449
1506085364252,452
1506085364260,454
1506085364264,458
1506085364272,464
1506085364280,470
1506085364289,478
1506085364297,486
1506085364305,497
1506085364314,507
1506085364322,516
1506085364330,527
1506085364338,532
1506085364346,539
1506085364355,543
1506085364363,545
1506085364371,546
1506085364379,542
1506085364387,537
1506085364395,528
1506085364404,517
1506085364412,507
1506085364420,494
1506085364424,485
1506085364432,479
1506085364440,475
1506085364448,480
1506085364457,490
1506085364465,508
1506085364473,531
1506085364481,557
1506085364489,586
1506085364497,613
1506085364505,639
1506085364514,661
1506085364522,677
1506085364530,690
1506085364538,693
1506085364547,693
1506085364556,688
1506085364564,676
1506085364571,666
1506085364580,650
1506085364584,633
1506085364592,614
1506085364600,596
1506085364608,582
1506085364616,565
1506085364625,552
1506085364633,539
1506085364641,525
1506085364649,514
1506085364657,500
1506085364666,487
1506085364674,475
1506085364682,461
1506085364690,453
1506085364698,445
1506085364707,440
1506085364715,438
1506085364723,437
1506085364731,440
1506085364739,442
1506085364743,445
1506085364752,451
1506085364760,454
1506085364768,460
1506085364777,462
1506085364785,466
1506085364793,469
1506085364801,471
1506085364809,473
1506085364817,473
1506085364825,473
1506085364833,472
1506085364842,469
1506085364850,468
1506085364858,466
1506085364866,463
1506085364874,463
1506085364882,460
1506085364891,459
1506085364898,456
1506085364903,455
1506085364911,453
1506085364919,449
1506085364927,449
1506085364936,447
1506085364944,447
1506085364952,449
1506085364960,447
1506085364968,449
1506085364976,448
1506085364985,448
1506085364993,448
1506085365002,446
1506085365010,447
1506085365018,445
1506085365026,446
1506085365035,447
1506085365043,446
1506085365051,448
1506085365059,447
1506085365064,447
1506085365072,448
1506085365081,447
1506085365088,446
1506085365096,446
1506085365104,449
1506085365112,455
1506085365121,462
1506085365129,479
1506085365137,497
1506085365145,523
1506085365153,555
1506085365161,587
1506085365169,621
1506085365177,654
1506085365186,681
1506085365194,703
1506085365202,715
1506085365210,722
1506085365218,718
1506085365224,708
1506085365232,694
1506085365239,675
1506085365247,659
1506085365256,640
1506085365263,621
1506085365272,604
1506085365280,586
1506085365288,572
1506085365296,557
1506085365304,546
1506085365312,535
1506085365320,523
1506085365329,519
1506085365338,514
1506085365346,511
1506085365354,509
1506085365362,505
1506085365370,505
1506085365378,504
1506085365382,504
1506085365391,504
1506085365399,502
1506085365408,505
1506085365415,506
1506085365423,507
1506085365431,510
1506085365440,509
1506085365448,511
1506085365456,511
1506085365465,509
1506085365473,507
1506085365481,501
1506085365489,497
1506085365497,491
1506085365505,485
1506085365513,481
1506085365521,474
1506085365530,470
1506085365537,465
1506085365542,460
1506085365550,457
1506085365558,453
1506085365567,452
1506085365575,452
1506085365583,451
1506085365591,452
1506085365599,452
1506085365608,455
1506085365616,455
1506085365624,457
1506085365632,459
1506085365640,457
1506085365648,459
1506085365657,459
1506085365664,459
1506085365673,459
1506085365682,457
1506085365690,457
1506085365698,453
1506085365702,450
1506085365710,448
1506085365718,442
1506085365726,440
1506085365735,437
1506085365743,434
1506085365751,436
1506085365760,438
1506085365768,445
1506085365776,457
1506085365784,475
1506085365792,500
1506085365801,527
1506085365808,559
1506085365817,590
1506085365825,621
1506085365833,649
1506085365841,670
1506085365849,687
1506085365857,695
1506085365861,695
1506085365870,691
1506085365878,678
1506085365886,663
1506085365894,644
1506085365902,622
1506085365910,601
1506085365919,579
1506085365927,561
1506085365935,543
1506085365945,527
1506085365951,515
1506085365960,502
1506085365967,493
1506085365977,484
1506085365985,474
1506085365993,467
1506085366001,461
1506085366009,458
1506085366018,456
1506085366021,455
1506085366030,458
1506085366038,459
1506085366046,465
1506085366055,470
1506085366062,474
1506085366071,481
1506085366079,484
1506085366087,489
1506085366095,492
1506085366103,494
1506085366112,495
1506085366121,492
1506085366129,491
1506085366137,488
1506085366145,484
1506085366153,481
1506085366161,475
1506085366169,472
1506085366177,466
1506085366185,459
1506085366189,453
1506085366198,443
1506085366206,435
1506085366214,424
1506085366222,415
1506085366230,408
1506085366238,398
1506085366246,393
1506085366254,389
1506085366263,385
1506085366271,387
1506085366279,387
1506085366287,391
1506085366295,395
1506085366304,400
1506085366313,407
1506085366320,412
1506085366328,420
1506085366336,427
1506085366344,433
1506085366349,442
1506085366357,446
1506085366365,452
1506085366373,457
1506085366381,462
1506085366389,472
1506085366398,480
1506085366407,491
1506085366415,504
1506085366423,516
1506085366431,537
1506085366439,559
1506085366448,589
1506085366456,619
1506085366464,650
1506085366472,682
1506085366480,709
1506085366488,733
1506085366496,751
1506085366504,761
1506085366509,767
1506085366517,761
1506085366525,751
1506085366533,734
1506085366541,711
1506085366550,688
1506085366558,660
1506085366566,634
1506085366574,609
1506085366582,583
1506085366590,563
1506085366599,541
1506085366607,523
1506085366616,506
1506085366624,491
1506085366632,479
1506085366640,466
1506085366648,456
1506085366657,450
1506085366664,442
1506085366668,439
1506085366676,437
1506085366685,436
1506085366693,439
1506085366701,440
1506085366709,446
1506085366717,449
1506085366725,456
1506085366734,462
1506085366743,466
1506085366751,473
1506085366759,476
1506085366767,480
1506085366775,482
1506085366783,481
1506085366791,481
1506085366800,478
1506085366808,477
1506085366816,475
1506085366824,470
1506085366828,468
1506085366836,463
1506085366845,459
1506085366853,456
1506085366861,452
1506085366869,449
1506085366877,445
1506085366885,444
1506085366894,443
1506085366902,442
1506085366910,446
1506085366918,447
1506085366926,448
1506085366934,451
1506085366942,453
1506085366950,456
1506085366959,456
1506085366967,457
1506085366976,458
1506085366984,457
1506085366988,457
1506085366996,455
1506085367005,454
1506085367013,454
1506085367021,450
1506085367029,450
1506085367037,446
1506085367045,444
1506085367054,442
1506085367062,439
1506085367070,440
1506085367078,440
1506085367086,444
1506085367095,451
1506085367103,461
1506085367111,479
1506085367119,498
1506085367127,524
1506085367136,552
1506085367144,580
1506085367148,611
1506085367156,638
1506085367164,663
1506085367172,682
1506085367180,692
1506085367189,698
1506085367197,694
1506085367205,685
1506085367213,671
1506085367222,651
1506085367230,631
1506085367238,608
1506085367246,587
1506085367254,567
1506085367262,547
1506085367271,532
1506085367279,517
1506085367287,505
1506085367295,496
1506085367303,484
1506085367307,477
1506085367315,469
1506085367323,463
1506085367331,458
1506085367340,452
1506085367349,450
1506085367357,447
1506085367365,448
1506085367373,449
1506085367381,450
1506085367390,455
1506085367398,458
1506085367406,462
1506085367414,468
1506085367422,471
1506085367431,477
1506085367439,479
1506085367447,480
1506085367455,481
1506085367463,479
1506085367467,478
1506085367476,474
1506085367484,470
1506085367492,467
1506085367500,460
1506085367508,456
1506085367516,451
1506085367525,446
1506085367533,443
1506085367541,438
1506085367549,437
1506085367557,435
1506085367566,435
1506085367574,436
1506085367582,434
1506085367590,438
1506085367598,438
1506085367606,440
1506085367614,445
1506085367622,445
1506085367627,449
1506085367635,453
1506085367643,456
1506085367651,460
1506085367660,462
1506085367668,466
1506085367677,468
1506085367685,471
1506085367693,474
1506085367701,473
1506085367709,476
1506085367717,475
1506085367725,473
1506085367733,474
1506085367741,471
1506085367750,472
1506085367758,473
1506085367766,478
1506085367774,488
1506085367782,499
1506085367786,519
1506085367794,541
1506085367802,567
1506085367812,596
1506085367820,622
1506085367828,649
1506085367836,672
1506085367844,689
1506085367852,700
1506085367860,702
1506085367868,701
1506085367877,690
1506085367885,675
1506085367893,658
1506085367901,635
1506085367909,614
1506085367917,592
1506085367925,571
1506085367934,553
1506085367942,535
1506085367950,523
1506085367954,511
1506085367963,501
1506085367971,493
1506085367979,483
1506085367988,476
1506085367996,469
1506085368004,464
1506085368012,461
1506085368020,457
1506085368028,458
1506085368037,459
1506085368045,462
1506085368053,467
1506085368061,471
1506085368069,478
1506085368078,483
1506085368086,489
1506085368094,496
1506085368102,498
1506085368110,506
1506085368115,506
1506085368124,506
1506085368132,507
1506085368139,505
1506085368147,502
1506085368155,498
1506085368163,494
1506085368172,490
1506085368180,484
1506085368188,481
1506085368196,478
1506085368204,473
1506085368212,471
1506085368220,467
1506085368229,467
1506085368237,465
1506085368245,465
1506085368253,466
1506085368261,464
1506085368269,467
1506085368274,469
1506085368282,470
1506085368290,472
1506085368299,471
1506085368307,475
1506085368315,476
1506085368323,477
1506085368331,478
1506085368339,479
1506085368347,480
1506085368356,479
1506085368363,478
1506085368372,478
1506085368380,474
1506085368388,474
1506085368397,472
1506085368405,472
1506085368414,475
1506085368422,479
1506085368430,490
1506085368434,504
1506085368442,524
1506085368452,551
1506085368459,580
1506085368467,613
1506085368475,644
1506085368483,672
1506085368492,697
1506085368500,713
1506085368508,724
1506085368516,728
1506085368524,722
1506085368533,712
1506085368541,695
1506085368549,675
1506085368557,653
1506085368565,628
1506085368573,606
1506085368581,583
1506085368589,565
1506085368594,547
1506085368602,532
1506085368610,521
1506085368618,509
1506085368626,500
1506085368635,493
1506085368643,486
1506085368651,481
1506085368659,476
1506085368667,474
1506085368676,472
1506085368684,472
1506085368692,474
1506085368700,475
1506085368708,480
1506085368716,485
1506085368724,488
1506085368732,494
1506085368741,497
1506085368749,501
1506085368753,503
1506085368761,504
1506085368769,506
1506085368777,502
1506085368786,500
1506085368794,497
1506085368802,491
1506085368810,488
1506085368820,483
1506085368827,479
1506085368835,476
1506085368844,471
1506085368852,470
1506085368860,465
1506085368868,464
1506085368876,461
1506085368885,459
1506085368893,459
1506085368901,459
1506085368909,460
1506085368913,462
1506085368921,462
1506085368930,466
1506085368938,467
1506085368946,469
1506085368954,471
1506085368962,471
1506085368970,474
1506085368979,472
1506085368987,474
1506085368995,473
1506085369004,471
1506085369013,472
1506085369020,470
1506085369028,470
1506085369036,469
1506085369044,467
1506085369052,467
1506085369061,466
1506085369069,469
1506085369072,473
1506085369081,480
1506085369089,495
1506085369097,513
1506085369105,538
1506085369113,569
1506085369121,599
1506085369130,635
1506085369138,665
1506085369146,693
1506085369154,716
1506085369162,730
1506085369171,738
1506085369179,737
1506085369187,730
1506085369196,717
1506085369203,697
1506085369212,678
1506085369220,652
1506085369228,628
1506085369232,605
1506085369240,582
1506085369248,563
1506085369256,545
1506085369265,531
1506085369273,518
1506085369281,505
1506085369289,496
1506085369297,485
1506085369306,475
1506085369314,468
1506085369322,458
1506085369330,453
1506085369338,448
1506085369346,446
1506085369355,446
1506085369363,446
1506085369371,449
1506085369379,451
1506085369387,457
1506085369391,462
1506085369400,465
1506085369408,471
1506085369416,473
1506085369424,475
1506085369432,479
1506085369441,479
1506085369449,481
1506085369457,480
1506085369465,481
1506085369474,480
1506085369482,476
1506085369490,475
1506085369498,471
1506085369506,469
1506085369515,468
1506085369523,464
1506085369531,464
1506085369539,461
1506085369547,460
1506085369551,460
1506085369560,459
1506085369569,461
1506085369577,461
1506085369585,463
1506085369593,465
1506085369601,463
1506085369609,466
1506085369617,465
1506085369625,465
1506085369634,466
1506085369642,465
1506085369650,467
1506085369658,466
1506085369666,467
1506085369674,468
1506085369682,466
1506085369690,466
1506085369699,465
1506085369707,465
1506085369711,465
1506085369720,462
1506085369727,462
1506085369736,462
1506085369744,463
1506085369753,469
1506085369761,477
1506085369769,491
1506085369777,509
1506085369785,534
1506085369794,564
1506085369802,594
1506085369810,628
1506085369818,658
1506085369826,685
1506085369835,707
1506085369842,719
1506085369851,725
1506085369859,723
1506085369867,712
1506085369871,697
1506085369879,675
1506085369887,652
1506085369896,625
1506085369904,600
1506085369912,576
1506085369921,552
1506085369929,533
1506085369937,515
1506085369945,500
1506085369953,489
1506085369961,477
1506085369969,469
1506085369977,461
1506085369986,454
1506085369994,450
1506085370002,445
1506085370010,444
1506085370018,442
1506085370026,442
1506085370034,446
1506085370039,447
1506085370047,453
1506085370055,458
1506085370063,464
1506085370071,470
1506085370080,475
1506085370088,482
1506085370096,486
1506085370104,489
1506085370112,490
1506085370121,488
1506085370129,488
1506085370137,486
1506085370145,483
1506085370153,481
1506085370162,476
1506085370170,474
1506085370179,470
1506085370187,466
1506085370195,465
1506085370199,461
1506085370207,460
1506085370216,459
1506085370224,457
1506085370232,459
1506085370240,458
1506085370248,461
1506085370257,462
1506085370265,465
1506085370273,467
1506085370281,467
1506085370289,469
1506085370297,470
1506085370306,470
1506085370313,471
1506085370322,469
1506085370330,470
1506085370338,469
1506085370346,467
1506085370355,467
1506085370359,464
1506085370367,468
1506085370375,468
1506085370383,465
1506085370391,461
1506085370399,456
1506085370408,456
1506085370416,456
1506085370424,458
1506085370432,467
1506085370440,478
1506085370448,497
1506085370457,521
1506085370465,549
1506085370473,580
1506085370482,610
1506085370490,640
1506085370498,662
1506085370506,680
1506085370514,692
1506085370519,694
1506085370527,692
1506085370535,681
1506085370543,665
1506085370551,646
1506085370560,622
1506085370568,600
1506085370576,576
1506085370584,554
1506085370592,535
1506085370601,516
1506085370609,503
1506085370617,490
1506085370625,479
1506085370633,471
1506085370641,462
1506085370650,457
1506085370658,452
1506085370666,448
1506085370674,448
1506085370679,446
1506085370687,448
1506085370695,450
1506085370703,453
1506085370711,458
1506085370719,462
1506085370727,469
1506085370736,474
1506085370744,479
1506085370752,485
1506085370760,486
1506085370768,491
1506085370776,492
1506085370784,491
1506085370792,491
1506085370801,488
1506085370809,487
1506085370817,483
1506085370825,480
1506085370833,480
1506085370838,474
1506085370846,471
1506085370854,466
1506085370862,462
1506085370870,461
1506085370878,457
1506085370887,457
1506085370895,456
1506085370903,455
1506085370911,457
1506085370919,457
1506085370928,460
1506085370936,460
1506085370944,462
1506085370952,465
1506085370960,465
1506085370969,468
1506085370977,470
1506085370985,470
1506085370993,473
1506085370997,472
1506085371005,473
1506085371014,473
1506085371022,473
1506085371030,473
1506085371038,470
1506085371046,469
1506085371055,467
1506085371063,463
1506085371071,462
1506085371079,459
1506085371088,459
1506085371096,461
1506085371104,466
1506085371112,477
1506085371121,491
1506085371129,513
1506085371137,539
1506085371145,569
1506085371153,602
1506085371157,631
1506085371165,661
1506085371174,683
1506085371182,699
1506085371190,709
1506085371198,711
1506085371207,708
1506085371215,698
1506085371223,681
1506085371231,661
1506085371239,637
1506085371247,615
1506085371255,591
1506085371263,569
1506085371271,551
1506085371280,534
1506085371289,521
1506085371297,510
1506085371305,500
1506085371313,493
1506085371317,486
1506085371325,480
1506085371334,475
1506085371342,469
1506085371350,467
1506085371359,463
1506085371367,462
1506085371375,462
1506085371384,461
1506085371392,466
1506085371399,467
1506085371407,472
1506085371415,476
1506085371423,480
1506085371431,485
1506085371440,487
1506085371448,490
1506085371457,491
1506085371465,489
1506085371473,489
1506085371477,485
1506085371485,482
1506085371494,479
1506085371502,474
1506085371510,470
1506085371518,465
1506085371526,463
1506085371534,460
1506085371542,456
1506085371550,457
1506085371559,454
1506085371567,455
1506085371576,455
1506085371584,453
1506085371592,455
1506085371600,454
1506085371608,455
1506085371616,456
1506085371624,457
1506085371632,460
1506085371636,459
1506085371645,461
1506085371652,462
1506085371661,461
1506085371670,463
1506085371678,462
1506085371686,463
1506085371695,464
1506085371702,462
1506085371711,463
1506085371719,461
1506085371727,460
1506085371735,458
1506085371743,456
1506085371751,455
1506085371759,453
1506085371768,452
1506085371776,452
1506085371784,452
1506085371792,457
1506085371800,463
1506085371805,474
1506085371813,489
1506085371821,510
1506085371829,538
1506085371838,566
1506085371846,598
1506085371854,627
1506085371862,652
1506085371870,676
1506085371878,689
1506085371886,699
1506085371896,701
1506085371903,694
1506085371911,683
1506085371920,666
1506085371927,645
1506085371936,622
1506085371944,597
1506085371952,576
1506085371960,553
1506085371964,536
1506085371972,521
1506085371980,507
1506085371988,498
1506085371997,488
1506085372005,481
1506085372013,475
1506085372021,468
1506085372029,464
1506085372038,459
1506085372046,457
1506085372054,455
1506085372062,454
1506085372070,456
1506085372079,456
1506085372087,459
1506085372096,462
1506085372103,465
1506085372111,470
1506085372119,472
1506085372123,476
1506085372131,479
1506085372140,479
1506085372149,482
1506085372157,480
1506085372165,480
1506085372173,478
1506085372181,475
1506085372190,474
1506085372198,472
1506085372206,469
1506085372214,466
1506085372222,462
1506085372231,461
1506085372239,457
1506085372247,457
1506085372255,457
1506085372264,454
1506085372272,455
1506085372279,454
1506085372284,454
1506085372292,456
1506085372300,455
1506085372308,457
1506085372316,457
1506085372324,458
1506085372332,458
1506085372340,458
1506085372349,460
1506085372357,460
1506085372365,460
1506085372374,462
1506085372382,461
1506085372390,462
1506085372398,462
1506085372407,461
1506085372414,461
1506085372423,460
1506085372431,461
1506085372439,460
1506085372444,459
1506085372452,457
1506085372460,454
1506085372468,454
1506085372477,452
1506085372484,451
1506085372493,452
1506085372501,453
1506085372509,460
1506085372517,470
1506085372525,485
1506085372533,506
1506085372541,528
1506085372550,557
1506085372558,584
1506085372567,610
1506085372575,635
1506085372583,653
1506085372591,668
1506085372599,675
1506085372603,675
1506085372612,669
1506085372620,657
1506085372628,642
1506085372636,623
1506085372644,602
1506085372652,583
1506085372661,560
1506085372668,542
1506085372677,525
1506085372685,510
1506085372693,499
1506085372701,488
1506085372709,481
1506085372718,475
1506085372726,469
1506085372734,465
1506085372742,460
1506085372750,458
1506085372758,456
1506085372762,456
1506085372771,457
1506085372779,457
1506085372787,461
1506085372795,464
1506085372803,469
1506085372812,474
1506085372821,477
1506085372829,482
1506085372837,484
1506085372845,486
1506085372853,489
1506085372861,489
1506085372869,490
1506085372878,489
1506085372886,487
1506085372894,487
1506085372902,484
1506085372910,481
1506085372918,477
1506085372923,473
1506085372931,471
1506085372939,465
1506085372947,463
1506085372956,461
1506085372964,460
1506085372972,459
1506085372980,455
1506085372988,456
1506085372997,455
1506085373005,455
1506085373013,456
1506085373021,456
1506085373029,459
1506085373037,460
1506085373046,461
1506085373054,463
1506085373062,464
1506085373070,467
1506085373078,468
1506085373082,468
1506085373090,471
1506085373098,470
1506085373107,470
1506085373115,470
1506085373123,468
1506085373131,468
1506085373139,464
1506085373148,463
1506085373156,460
1506085373164,458
1506085373172,458
1506085373180,456
1506085373189,457
1506085373197,460
1506085373205,466
1506085373213,479
1506085373221,493
1506085373229,514
1506085373237,537
1506085373242,562
1506085373250,588
1506085373258,608
1506085373266,629
1506085373274,643
1506085373283,651
1506085373291,655
1506085373299,651
1506085373308,643
1506085373317,630
1506085373324,613
1506085373332,595
1506085373341,573
1506085373349,555
1506085373357,536
1506085373365,520
1506085373373,506
1506085373381,493
1506085373390,483
1506085373398,476
1506085373402,468
1506085373410,462
1506085373418,456
1506085373426,455
1506085373434,452
1506085373443,451
1506085373451,453
1506085373459,453
1506085373468,458
1506085373476,461
1506085373484,464
1506085373492,470
1506085373500,472
1506085373508,478
1506085373516,481
1506085373524,484
1506085373533,488
1506085373541,487
1506085373550,490
1506085373558,492
1506085373566,492
1506085373570,490
1506085373578,485
1506085373586,482
1506085373595,479
1506085373603,474
1506085373611,470
1506085373619,465
1506085373627,464
1506085373635,460
1506085373643,457
1506085373652,456
1506085373660,452
1506085373668,452
1506085373676,451
1506085373684,449
1506085373692,451
1506085373700,451
1506085373709,453
1506085373717,455
1506085373725,456
1506085373731,459
1506085373738,458
1506085373746,459
1506085373754,460
1506085373762,459
1506085373770,462
1506085373778,460
1506085373787,460
1506085373795,461
1506085373803,460
1506085373811,460
1506085373820,458
1506085373828,458
1506085373836,457
1506085373844,455
1506085373852,457
1506085373861,456
1506085373869,460
1506085373877,468
1506085373884,477
1506085373889,493
1506085373897,511
1506085373906,535
1506085373914,560
1506085373922,585
1506085373930,609
1506085373938,630
1506085373947,646
1506085373955,658
1506085373963,661
1506085373971,661
1506085373979,654
1506085373987,642
1506085373996,627
1506085374003,608
1506085374011,590
1506085374020,571
1506085374028,554
1506085374036,538
1506085374044,524
1506085374048,513
1506085374057,501
1506085374066,493
1506085374075,486
1506085374082,480
1506085374091,475
1506085374099,469
1506085374107,467
1506085374115,465
1506085374123,464
1506085374131,466
1506085374139,466
1506085374147,469
1506085374156,473
1506085374164,475
1506085374172,481
1506085374180,484
1506085374188,489
1506085374197,492
1506085374204,494
1506085374209,497
1506085374217,497
1506085374225,498
1506085374233,498
1506085374243,495
1506085374250,494
1506085374259,490
1506085374266,487
1506085374275,483
1506085374282,478
1506085374291,475
1506085374299,470
1506085374307,467
1506085374315,464
1506085374323,460
1506085374331,460
1506085374340,458
1506085374348,457
1506085374356,457
1506085374364,456
1506085374368,457
1506085374376,457
1506085374385,459
1506085374393,460
1506085374401,460
1506085374411,463
1506085374418,463
1506085374426,465
1506085374434,466
1506085374442,466
1506085374450,469
1506085374458,468
1506085374466,469
1506085374475,469
1506085374483,466
1506085374491,467
1506085374500,464
1506085374508,463
1506085374516,462
1506085374524,459
1506085374528,460
1506085374536,460
1506085374545,463
1506085374553,470
1506085374561,480
1506085374569,497
1506085374577,515
1506085374585,538
1506085374595,564
1506085374601,588
1506085374610,612
1506085374618,631
1506085374626,647
1506085374634,659
1506085374642,663
1506085374650,662
1506085374660,655
1506085374668,645
1506085374676,631
1506085374684,613
1506085374688,596
1506085374696,578
1506085374704,562
1506085374712,547
1506085374721,532
1506085374729,522
1506085374737,512
1506085374745,504
1506085374753,499
1506085374762,492
1506085374770,489
1506085374778,483
1506085374786,480
1506085374794,478
1506085374802,475
1506085374810,476
1506085374819,475
1506085374827,475
1506085374835,478
1506085374843,479
1506085374847,482
1506085374856,485
1506085374864,487
1506085374872,489
1506085374881,490
1506085374889,493
1506085374897,494
1506085374905,495
1506085374913,496
1506085374921,497
1506085374929,496
1506085374937,493
1506085374946,491
1506085374954,488
1506085374962,484
1506085374971,482
1506085374979,479
1506085374987,477
1506085374996,475
1506085375003,472
1506085375007,471
1506085375016,468
1506085375024,467
1506085375032,467
1506085375040,465
1506085375049,466
1506085375057,466
1506085375065,466
1506085375073,466
1506085375081,466
1506085375089,467
1506085375097,466
1506085375106,468
1506085375114,469
1506085375123,468
1506085375130,469
1506085375139,469
1506085375148,467
1506085375155,468
1506085375163,466
1506085375167,467
1506085375175,464
1506085375183,463
1506085375192,463
1506085375200,462
1506085375208,467
1506085375216,470
1506085375224,477
1506085375233,490
1506085375241,505
1506085375249,525
1506085375257,547
