time,value
1506085539758,491
1506085539767,493
1506085539775,491
1506085539783,492
1506085539791,492
1506085539799,490
1506085539807,492
1506085539815,492
1506085539824,491
1506085539833,492
1506085539841,490
1506085539849,490
1506085539857,490
1506085539865,491
1506085539873,490
1506085539881,488
1506085539886,489
1506085539894,488
1506085539902,487
1506085539910,488
1506085539918,486
1506085539927,487
1506085539935,487
1506085539943,486
1506085539951,487
1506085539960,486
1506085539968,488
1506085539976,489
1506085539984,492
1506085539992,498
1506085540000,503
1506085540008,513
1506085540016,524
1506085540025,536
1506085540033,549
1506085540041,560
1506085540045,572
1506085540053,580
1506085540062,587
1506085540070,593
1506085540079,594
1506085540086,595
1506085540095,592
1506085540103,588
1506085540111,584
1506085540119,576
1506085540127,570
1506085540135,562
1506085540143,553
1506085540151,546
1506085540160,537
1506085540168,531
1506085540176,524
1506085540184,517
1506085540192,512
1506085540200,506
1506085540208,503
1506085540213,498
1506085540221,493
1506085540230,490
1506085540238,485
1506085540246,483
1506085540255,480
1506085540263,478
1506085540271,478
1506085540279,476
1506085540287,477
1506085540295,476
1506085540304,477
1506085540312,479
1506085540320,480
1506085540328,483
1506085540336,484
1506085540344,486
1506085540352,488
1506085540360,488
1506085540368,490
1506085540373,489
1506085540381,489
1506085540389,489
1506085540397,488
1506085540405,488
1506085540414,487
1506085540422,486
1506085540431,488
1506085540438,485
1506085540447,487
1506085540455,486
1506085540464,485
1506085540471,486
1506085540479,484
1506085540487,484
1506085540496,485
1506085540504,484
1506085540512,484
1506085540521,484
1506085540528,485
1506085540533,485
1506085540541,484
1506085540549,486
1506085540558,484
1506085540566,485
1506085540575,486
1506085540582,486
1506085540590,491
1506085540599,494
1506085540607,502
1506085540616,512
1506085540623,522
1506085540631,535
1506085540640,546
1506085540648,560
1506085540656,570
1506085540664,578
1506085540672,587
1506085540681,589
1506085540688,593
1506085540693,592
1506085540701,588
1506085540709,585
1506085540717,577
1506085540725,572
1506085540734,564
1506085540742,555
1506085540750,548
1506085540758,537
1506085540766,531
1506085540774,524
1506085540783,516
1506085540791,511
1506085540800,504
1506085540807,500
1506085540816,496
1506085540824,493
1506085540832,490
1506085540840,486
1506085540848,484
1506085540853,482
1506085540860,478
1506085540869,478
1506085540877,476
1506085540885,475
1506085540894,476
1506085540901,475
1506085540910,476
1506085540918,475
1506085540926,478
1506085540934,479
1506085540942,479
1506085540951,482
1506085540959,481
1506085540967,483
1506085540976,484
1506085540983,484
1506085540991,485
1506085541000,485
1506085541008,487
1506085541012,486
1506085541020,485
1506085541028,487
1506085541037,485
1506085541045,485
1506085541053,485
1506085541061,484
1506085541069,485
1506085541078,483
1506085541086,484
1506085541094,484
1506085541102,484
1506085541110,485
1506085541118,484
1506085541126,485
1506085541135,486
1506085541143,485
1506085541151,487
1506085541159,485
1506085541168,486
1506085541171,487
1506085541179,486
1506085541188,488
1506085541196,488
1506085541204,490
1506085541212,492
1506085541220,498
1506085541229,506
1506085541237,513
1506085541245,524
1506085541253,535
1506085541261,545
1506085541270,566
1506085541278,575
1506085541287,583
1506085541295,589
1506085541303,592
1506085541311,597
1506085541319,592
1506085541327,592
1506085541332,584
1506085541340,573
1506085541348,566
1506085541356,555
1506085541364,545
1506085541372,536
1506085541381,526
1506085541388,520
1506085541397,512
1506085541405,507
1506085541413,503
1506085541421,498
1506085541429,495
1506085541438,489
1506085541446,487
1506085541454,484
1506085541463,481
1506085541471,480
1506085541479,477
1506085541487,477
1506085541491,478
1506085541499,476
1506085541507,477
1506085541515,476
1506085541524,478
1506085541532,479
1506085541540,480
1506085541548,482
1506085541556,481
1506085541564,483
1506085541573,484
1506085541581,484
1506085541590,486
1506085541598,486
1506085541606,487
1506085541614,487
1506085541623,486
1506085541631,488
1506085541639,487
1506085541647,487
1506085541651,488
1506085541659,485
1506085541667,487
1506085541676,486
1506085541684,486
1506085541692,487
1506085541700,487
1506085541708,487
1506085541716,486
1506085541724,487
1506085541733,486
1506085541741,485
1506085541749,487
1506085541757,486
1506085541765,486
1506085541774,487
1506085541782,486
1506085541790,487
1506085541798,487
1506085541806,487
1506085541814,488
1506085541818,488
1506085541827,491
1506085541835,493
1506085541843,499
1506085541851,507
1506085541860,514
1506085541867,526
1506085541876,537
1506085541884,548
1506085541892,559
1506085541900,567
1506085541909,575
1506085541917,580
1506085541925,584
1506085541933,584
1506085541941,581
1506085541949,580
1506085541958,574
1506085541966,569
1506085541974,563
1506085541978,554
1506085541986,548
1506085541995,540
1506085542003,534
1506085542011,527
1506085542020,519
1506085542028,515
1506085542036,508
1506085542044,505
1506085542052,500
1506085542061,494
1506085542069,493
1506085542077,489
1506085542085,488
1506085542094,486
1506085542101,483
1506085542110,483
1506085542118,482
1506085542126,483
1506085542134,483
1506085542138,481
1506085542146,484
1506085542155,482
1506085542163,483
1506085542171,486
1506085542179,485
1506085542187,487
1506085542195,486
1506085542203,488
1506085542212,490
1506085542220,490
1506085542228,492
1506085542236,489
1506085542244,488
1506085542253,488
1506085542262,487
1506085542270,488
1506085542278,487
1506085542286,486
1506085542294,487
1506085542299,485
1506085542306,487
1506085542315,485
1506085542323,484
1506085542331,485
1506085542339,483
1506085542347,484
1506085542356,482
1506085542364,482
1506085542372,484
1506085542380,483
1506085542388,486
1506085542396,487
1506085542404,487
1506085542412,488
1506085542421,487
1506085542429,491
1506085542437,490
1506085542445,490
1506085542453,491
1506085542457,490
1506085542466,494
1506085542475,498
1506085542483,505
1506085542491,514
1506085542499,524
1506085542507,537
1506085542515,546
1506085542523,558
1506085542532,566
1506085542540,573
1506085542548,580
1506085542556,584
1506085542564,584
1506085542572,585
1506085542580,583
1506085542589,580
1506085542597,574
1506085542605,565
1506085542613,559
1506085542617,551
1506085542627,544
1506085542634,536
1506085542642,530
1506085542651,527
1506085542659,523
1506085542666,516
1506085542675,508
1506085542683,502
1506085542691,498
1506085542699,492
1506085542707,489
1506085542716,485
1506085542724,484
1506085542732,483
1506085542740,481
1506085542748,484
1506085542756,483
1506085542764,482
1506085542773,485
1506085542777,485
1506085542786,488
1506085542794,489
1506085542803,491
1506085542810,494
1506085542818,494
1506085542827,497
1506085542835,498
1506085542843,497
1506085542851,499
1506085542859,498
1506085542867,499
1506085542875,498
1506085542883,498
1506085542892,499
1506085542901,498
1506085542909,499
1506085542916,498
1506085542925,497
1506085542933,498
1506085542937,496
1506085542945,498
1506085542955,497
1506085542962,497
1506085542969,498
1506085542978,496
1506085542986,497
1506085542994,496
1506085543002,495
1506085543010,494
1506085543018,494
1506085543026,495
1506085543036,494
1506085543044,495
1506085543052,496
1506085543060,497
1506085543068,498
1506085543076,498
1506085543084,499
1506085543093,503
1506085543097,506
1506085543105,512
1506085543113,520
1506085543121,529
1506085543130,540
1506085543138,549
1506085543146,561
1506085543154,569
1506085543162,576
1506085543171,582
1506085543179,583
1506085543187,586
1506085543195,585
1506085543203,583
1506085543211,579
1506085543219,573
1506085543228,567
1506085543236,559
1506085543244,552
1506085543252,546
1506085543256,536
1506085543264,532
1506085543273,524
1506085543280,518
1506085543289,514
1506085543297,509
1506085543306,505
1506085543314,501
1506085543324,497
1506085543331,495
1506085543339,490
1506085543348,490
1506085543355,487
1506085543363,485
1506085543372,485
1506085543380,482
1506085543388,484
1506085543396,484
1506085543404,485
1506085543412,487
1506085543416,487
1506085543424,490
1506085543432,490
1506085543441,492
1506085543449,495
1506085543457,495
1506085543465,497
1506085543473,498
1506085543482,497
1506085543491,499
1506085543500,497
1506085543507,498
1506085543515,497
1506085543523,496
1506085543531,497
1506085543539,495
1506085543547,496
1506085543556,495
1506085543564,494
1506085543572,496
1506085543580,494
1506085543584,495
1506085543592,495
1506085543601,494
1506085543609,495
1506085543617,494
1506085543625,495
1506085543634,494
1506085543641,494
1506085543650,495
1506085543658,494
1506085543666,496
1506085543674,495
1506085543683,495
1506085543690,499
1506085543699,503
1506085543707,511
1506085543715,519
1506085543723,528
1506085543731,541
1506085543739,550
1506085543744,562
1506085543752,571
1506085543760,577
1506085543769,585
1506085543777,587
1506085543785,590
1506085543793,589
1506085543801,585
1506085543809,581
1506085543817,575
1506085543825,569
1506085543834,561
1506085543842,554
1506085543850,548
1506085543859,539
1506085543866,533
1506085543874,527
1506085543884,521
1506085543891,517
1506085543899,511
1506085543904,507
1506085543912,503
1506085543920,498
1506085543928,496
1506085543937,491
1506085543944,490
1506085543953,490
1506085543961,490
1506085543969,488
1506085543977,485
1506085543985,486
1506085543993,487
1506085544001,487
1506085544010,489
1506085544019,489
1506085544027,492
1506085544036,494
1506085544043,494
1506085544052,496
1506085544059,495
1506085544063,496
1506085544072,497
1506085544080,496
1506085544088,495
1506085544096,494
1506085544105,494
1506085544113,493
1506085544121,492
1506085544129,494
1506085544137,494
1506085544145,497
1506085544154,501
1506085544162,501
1506085544170,499
1506085544178,496
1506085544186,501
1506085544194,500
1506085544202,501
1506085544210,500
1506085544219,496
1506085544223,498
1506085544231,497
1506085544239,491
1506085544248,491
1506085544256,488
1506085544264,489
1506085544272,492
1506085544280,497
1506085544288,506
1506085544296,514
1506085544305,526
1506085544313,539
1506085544321,549
1506085544329,561
1506085544337,570
1506085544346,577
1506085544354,583
1506085544362,585
1506085544370,587
1506085544378,584
1506085544382,582
1506085544391,577
1506085544399,570
1506085544407,565
1506085544415,557
1506085544423,549
1506085544431,543
1506085544439,535
1506085544448,529
1506085544456,522
1506085544465,516
1506085544473,510
1506085544481,504
1506085544489,502
1506085544497,495
1506085544506,493
1506085544514,490
1506085544522,485
1506085544530,484
1506085544538,481
1506085544542,480
1506085544550,479
1506085544559,478
1506085544567,480
1506085544576,479
1506085544584,482
1506085544592,482
1506085544600,482
1506085544608,485
1506085544616,486
1506085544624,487
1506085544632,489
1506085544641,488
1506085544649,490
1506085544657,489
1506085544666,489
1506085544674,489
1506085544682,487
1506085544690,488
1506085544698,487
1506085544702,487
1506085544711,487
1506085544719,486
1506085544727,487
1506085544735,486
1506085544743,487
1506085544751,487
1506085544759,487
1506085544768,488
1506085544776,487
1506085544785,489
1506085544793,494
1506085544801,495
1506085544809,495
1506085544817,497
1506085544825,494
1506085544834,492
1506085544841,490
1506085544850,491
1506085544857,492
1506085544862,495
1506085544870,501
1506085544878,507
1506085544886,519
1506085544894,528
1506085544903,541
1506085544911,553
1506085544919,563
1506085544928,574
1506085544936,581
1506085544944,587
1506085544952,592
1506085544960,591
1506085544969,593
1506085544977,588
1506085544984,585
1506085544993,581
1506085545001,574
1506085545009,568
1506085545017,559
1506085545021,551
1506085545029,545
1506085545038,537
1506085545047,531
1506085545055,524
1506085545063,519
1506085545071,513
1506085545079,507
1506085545088,504
1506085545096,498
1506085545104,494
1506085545112,491
1506085545120,486
1506085545128,485
1506085545137,483
1506085545145,481
1506085545153,482
1506085545161,483
1506085545169,487
1506085545177,484
1506085545182,485
1506085545190,486
1506085545198,485
1506085545206,487
1506085545214,487
1506085545222,488
1506085545230,489
1506085545239,489
1506085545247,491
1506085545255,490
1506085545263,491
1506085545271,493
1506085545279,490
1506085545287,491
1506085545296,489
1506085545304,489
1506085545312,491
1506085545320,489
1506085545328,490
1506085545336,489
1506085545341,489
1506085545349,490
1506085545357,489
1506085545365,491
1506085545374,491
1506085545382,493
1506085545391,496
1506085545399,494
1506085545407,494
1506085545415,492
1506085545423,491
1506085545431,493
1506085545440,490
1506085545448,492
1506085545456,490
1506085545464,491
1506085545472,492
1506085545480,494
1506085545488,499
1506085545496,504
1506085545501,513
1506085545509,525
1506085545518,534
1506085545526,548
1506085545534,558
1506085545542,568
1506085545550,577
1506085545558,582
1506085545566,588
1506085545574,590
1506085545583,591
1506085545591,590
1506085545599,585
1506085545608,582
1506085545616,575
1506085545624,568
1506085545632,561
1506085545640,553
1506085545648,546
1506085545656,538
1506085545664,531
1506085545668,526
1506085545677,520
1506085545686,520
1506085545694,514
1506085545702,506
1506085545710,502
1506085545718,491
1506085545726,485
1506085545734,478
1506085545742,473
1506085545750,471
