time,value
1506083939989,2049
1506083939997,2038
1506083940006,2031
1506083940014,2029
1506083940022,2034
1506083940029,2044
1506083940037,2065
1506083940045,2093
1506083940053,2127
1506083940061,2164
1506083940069,2199
1506083940077,2228
1506083940085,2243
1506083940093,2242
1506083940101,2223
1506083940110,2189
1506083940118,2148
1506083940126,2103
1506083940134,2061
1506083940142,2031
1506083940150,2011
1506083940158,2007
1506083940166,2021
1506083940174,2055
1506083940182,2112
1506083940190,2187
1506083940198,2275
1506083940206,2366
1506083940214,2452
1506083940222,2525
1506083940230,2579
1506083940238,2610
1506083940247,2615
1506083940254,2593
1506083940262,2542
1506083940270,2464
1506083940278,2359
1506083940286,2234
1506083940294,2094
1506083940302,1946
1506083940310,1796
1506083940318,1652
1506083940326,1519
1506083940334,1403
1506083940342,1307
1506083940350,1233
1506083940358,1184
1506083940366,1158
1506083940374,1154
1506083940382,1174
1506083940390,1215
1506083940398,1275
1506083940406,1348
1506083940414,1427
1506083940422,1510
1506083940430,1593
1506083940438,1675
1506083940446,1751
1506083940454,1823
1506083940462,1892
1506083940470,1956
1506083940478,2017
1506083940486,2071
1506083940494,2117
1506083940502,2159
1506083940510,2190
1506083940518,2212
1506083940526,2224
1506083940534,2228
1506083940542,2229
1506083940550,2227
1506083940558,2228
1506083940566,2230
1506083940574,2235
1506083940583,2243
1506083940591,2252
1506083940599,2260
1506083940607,2268
1506083940615,2273
1506083940623,2275
1506083940631,2273
1506083940639,2272
1506083940647,2273
1506083940655,2278
1506083940663,2289
1506083940671,2304
1506083940679,2323
1506083940687,2344
1506083940695,2364
1506083940703,2385
1506083940711,2403
1506083940719,2418
1506083940727,2430
1506083940735,2436
1506083940743,2438
1506083940751,2436
1506083940759,2433
1506083940767,2426
1506083940775,2416
1506083940783,2407
1506083940791,2396
1506083940799,2390
1506083940806,2385
1506083940815,2380
1506083940823,2375
1506083940830,2365
1506083940839,2355
1506083940847,2344
1506083940855,2332
1506083940862,2321
1506083940870,2309
1506083940878,2301
1506083940887,2295
1506083940895,2289
1506083940903,2292
1506083940911,2294
1506083940918,2303
1506083940927,2312
1506083940935,2321
1506083940942,2330
1506083940951,2338
1506083940959,2342
1506083940967,2342
1506083940974,2336
1506083940982,2321
1506083940990,2296
1506083940999,2260
1506083941006,2214
1506083941015,2160
1506083941024,2104
1506083941032,2046
1506083941039,1993
1506083941047,1947
1506083941055,1907
1506083941064,1875
1506083941071,1849
1506083941079,1836
1506083941087,1838
1506083941095,1859
1506083941103,1900
1506083941111,1958
1506083941119,2032
1506083941127,2112
1506083941135,2195
1506083941143,2273
1506083941151,2339
1506083941159,2393
1506083941167,2430
1506083941176,2447
1506083941184,2444
1506083941192,2415
1506083941200,2366
1506083941207,2298
1506083941215,2212
1506083941223,2117
1506083941231,2015
1506083941239,1913
1506083941247,1816
1506083941255,1728
1506083941263,1655
1506083941271,1601
1506083941279,1567
1506083941287,1553
1506083941295,1558
1506083941303,1580
1506083941311,1619
1506083941319,1670
1506083941327,1729
1506083941335,1794
1506083941344,1862
1506083941352,1928
1506083941360,1994
1506083941368,2058
1506083941376,2118
1506083941384,2173
1506083941392,2220
1506083941400,2260
1506083941407,2288
1506083941415,2304
1506083941424,2309
1506083941432,2299
1506083941439,2280
1506083941447,2253
1506083941456,2219
1506083941464,2186
1506083941472,2151
1506083941479,2119
1506083941487,2093
1506083941495,2071
1506083941503,2054
1506083941511,2041
1506083941520,2033
1506083941528,2027
1506083941535,2024
1506083941543,2024
1506083941552,2026
1506083941560,2030
1506083941568,2036
1506083941576,2044
1506083941584,2054
1506083941592,2065
1506083941600,2076
1506083941608,2084
1506083941616,2089
1506083941624,2089
1506083941632,2083
1506083941640,2074
1506083941648,2060
1506083941655,2042
1506083941663,2025
1506083941671,2011
1506083941680,2001
1506083941688,1997
1506083941696,1996
1506083941704,2000
1506083941712,2007
1506083941720,2017
1506083941728,2027
1506083941736,2037
1506083941744,2045
1506083941751,2049
1506083941759,2045
1506083941768,2034
1506083941776,2012
1506083941783,1983
1506083941791,1946
1506083941800,1908
1506083941808,1872
1506083941815,1841
1506083941823,1818
1506083941831,1803
1506083941840,1795
1506083941847,1795
1506083941856,1799
1506083941865,1811
1506083941873,1826
1506083941881,1844
1506083941888,1867
1506083941896,1890
1506083941904,1912
1506083941912,1928
1506083941920,1939
1506083941928,1938
1506083941936,1928
1506083941944,1908
1506083941952,1884
1506083941960,1855
1506083941968,1824
1506083941976,1785
1506083941984,1745
1506083941992,1701
1506083942000,1661
1506083942008,1630
1506083942016,1615
1506083942024,1621
1506083942032,1648
1506083942040,1699
1506083942048,1765
1506083942056,1841
1506083942064,1919
1506083942072,1988
1506083942080,2044
1506083942088,2082
1506083942096,2100
1506083942104,2101
1506083942112,2084
1506083942120,2053
1506083942128,2012
1506083942136,1965
1506083942145,1916
1506083942153,1865
1506083942160,1814
1506083942168,1765
1506083942176,1719
1506083942185,1682
1506083942192,1649
1506083942200,1625
1506083942208,1607
1506083942216,1597
1506083942225,1596
1506083942233,1600
1506083942241,1612
1506083942249,1629
1506083942257,1651
1506083942265,1677
1506083942272,1707
1506083942280,1743
1506083942289,1784
1506083942296,1829
1506083942304,1877
1506083942312,1922
1506083942321,1963
1506083942328,1999
1506083942336,2024
1506083942344,2040
1506083942353,2041
1506083942360,2034
1506083942368,2015
1506083942377,1985
1506083942385,1950
1506083942392,1910
1506083942400,1872
1506083942408,1839
1506083942417,1812
1506083942425,1794
1506083942433,1781
1506083942441,1773
1506083942449,1768
1506083942457,1761
1506083942465,1756
1506083942473,1750
1506083942481,1748
1506083942489,1749
1506083942497,1752
1506083942505,1761
1506083942513,1772
1506083942521,1787
1506083942529,1803
1506083942537,1817
1506083942544,1830
1506083942552,1837
1506083942561,1838
1506083942569,1831
1506083942577,1815
1506083942585,1790
1506083942593,1755
1506083942601,1715
1506083942609,1674
1506083942617,1632
1506083942625,1595
1506083942633,1562
1506083942641,1537
1506083942649,1520
1506083942657,1510
1506083942665,1510
1506083942673,1519
1506083942681,1537
1506083942689,1562
1506083942697,1592
1506083942705,1629
1506083942712,1668
1506083942721,1710
1506083942730,1747
1506083942738,1777
1506083942746,1800
1506083942754,1810
1506083942762,1810
1506083942769,1799
1506083942777,1777
1506083942785,1748
1506083942793,1713
1506083942801,1674
1506083942809,1627
1506083942817,1571
1506083942825,1512
1506083942833,1457
1506083942841,1412
1506083942849,1379
1506083942857,1357
1506083942865,1344
1506083942873,1336
1506083942881,1330
1506083942889,1316
1506083942897,1292
1506083942906,1257
1506083942913,1213
1506083942922,1167
1506083942930,1123
1506083942938,1093
1506083942945,1086
1506083942953,1109
1506083942961,1169
1506083942969,1272
1506083942977,1418
1506083942985,1606
1506083942994,1829
1506083943002,2072
1506083943010,2314
1506083943017,2530
1506083943025,2719
1506083943033,2884
1506083943041,3027
1506083943049,3149
1506083943058,3244
1506083943065,3295
1506083943073,3291
1506083943081,3233
1506083943089,3124
1506083943097,2971
1506083943105,2782
1506083943114,2565
1506083943122,2329
1506083943130,2085
1506083943138,1840
1506083943145,1611
1506083943154,1410
1506083943161,1238
1506083943169,1092
1506083943177,980
1506083943185,906
1506083943193,868
1506083943201,867
1506083943210,897
1506083943218,955
1506083943226,1039
1506083943234,1140
1506083943242,1258
1506083943250,1386
1506083943258,1520
1506083943266,1657
1506083943274,1795
1506083943282,1930
1506083943289,2058
1506083943298,2178
1506083943305,2290
1506083943314,2391
1506083943322,2482
1506083943330,2561
1506083943338,2629
1506083943346,2685
1506083943354,2728
1506083943362,2759
1506083943370,2773
1506083943378,2774
1506083943386,2763
1506083943394,2743
1506083943402,2717
1506083943410,2684
1506083943418,2646
1506083943425,2609
1506083943433,2568
1506083943442,2525
1506083943449,2481
1506083943458,2434
1506083943466,2391
1506083943474,2352
1506083943482,2315
1506083943490,2283
1506083943497,2255
1506083943506,2235
1506083943513,2217
1506083943522,2205
1506083943530,2201
1506083943537,2199
1506083943546,2202
1506083943554,2202
1506083943562,2199
1506083943571,2190
1506083943578,2176
1506083943586,2158
1506083943594,2138
1506083943602,2120
1506083943610,2104
1506083943618,2090
1506083943626,2079
1506083943633,2071
1506083943641,2069
1506083943651,2070
1506083943659,2072
1506083943666,2073
1506083943674,2076
1506083943682,2077
1506083943690,2078
1506083943698,2081
1506083943706,2091
1506083943714,2106
1506083943722,2131
1506083943731,2163
1506083943738,2201
1506083943747,2244
1506083943754,2290
1506083943762,2336
1506083943770,2381
1506083943778,2418
1506083943786,2454
1506083943795,2480
1506083943802,2499
1506083943811,2508
1506083943819,2500
1506083943826,2477
1506083943835,2439
1506083943842,2384
1506083943850,2319
1506083943858,2249
1506083943866,2179
1506083943875,2115
1506083943882,2062
1506083943890,2022
1506083943898,1998
1506083943906,1992
1506083943914,2004
1506083943922,2035
1506083943930,2082
1506083943938,2140
1506083943947,2209
1506083943954,2279
1506083943962,2348
1506083943970,2408
1506083943979,2458
1506083943987,2493
1506083943995,2513
1506083944002,2515
1506083944010,2496
1506083944019,2457
1506083944026,2401
1506083944034,2331
1506083944043,2253
1506083944050,2169
1506083944058,2082
1506083944067,2002
1506083944074,1928
1506083944083,1870
1506083944090,1827
1506083944098,1800
1506083944107,1788
1506083944115,1792
1506083944123,1814
1506083944130,1851
1506083944138,1899
1506083944147,1956
1506083944155,2017
1506083944162,2077
1506083944170,2134
1506083944178,2185
1506083944186,2237
1506083944194,2285
1506083944202,2334
1506083944210,2382
1506083944218,2424
1506083944227,2461
1506083944235,2489
1506083944242,2515
1506083944250,2529
1506083944258,2537
1506083944267,2538
1506083944274,2529
1506083944282,2519
1506083944290,2502
1506083944298,2480
1506083944307,2456
1506083944315,2433
1506083944322,2412
1506083944331,2392
1506083944339,2370
1506083944347,2349
1506083944356,2322
1506083944363,2297
1506083944371,2271
1506083944379,2244
1506083944387,2220
1506083944395,2198
1506083944403,2180
1506083944411,2167
1506083944419,2160
1506083944427,2160
1506083944435,2162
1506083944443,2173
1506083944451,2183
1506083944459,2192
1506083944467,2202
1506083944475,2208
1506083944483,2213
1506083944491,2216
1506083944499,2219
1506083944507,2223
1506083944515,2227
1506083944523,2232
1506083944531,2236
1506083944539,2242
1506083944547,2244
1506083944555,2244
1506083944563,2243
1506083944571,2240
1506083944580,2235
1506083944588,2226
1506083944596,2212
1506083944604,2192
1506083944611,2167
1506083944619,2141
1506083944627,2113
1506083944635,2084
1506083944643,2056
1506083944651,2031
1506083944659,2011
1506083944667,2000
1506083944675,1993
1506083944683,1995
1506083944691,2004
1506083944699,2019
1506083944707,2036
1506083944716,2054
1506083944723,2068
1506083944731,2074
1506083944740,2070
1506083944748,2053
1506083944755,2026
1506083944764,1995
1506083944771,1961
1506083944779,1931
1506083944788,1907
1506083944796,1891
1506083944804,1887
1506083944812,1892
1506083944820,1911
1506083944828,1942
1506083944836,1984
1506083944844,2037
1506083944852,2100
1506083944860,2169
1506083944868,2236
1506083944876,2295
1506083944884,2343
1506083944892,2379
1506083944900,2404
1506083944908,2419
1506083944916,2421
1506083944924,2412
1506083944932,2388
1506083944940,2344
1506083944948,2287
1506083944956,2212
1506083944964,2129
1506083944972,2040
1506083944980,1950
1506083944988,1863
1506083944996,1784
1506083945004,1715
1506083945012,1661
1506083945020,1622
1506083945028,1600
1506083945036,1594
1506083945044,1606
1506083945052,1629
1506083945060,1656
1506083945067,1687
1506083945076,1714
1506083945084,1741
1506083945092,1764
1506083945099,1785
1506083945108,1807
1506083945115,1829
1506083945124,1856
1506083945132,1884
1506083945140,1912
1506083945148,1945
1506083945156,1974
1506083945164,2001
1506083945172,2023
1506083945180,2037
1506083945188,2041
1506083945196,2036
1506083945204,2024
1506083945212,2010
1506083945220,1993
1506083945228,1980
1506083945236,1966
1506083945244,1955
1506083945252,1941
1506083945260,1926
1506083945268,1911
1506083945276,1896
1506083945284,1886
1506083945292,1878
1506083945300,1877
1506083945308,1882
1506083945316,1893
1506083945324,1909
1506083945332,1929
1506083945340,1949
1506083945348,1968
1506083945356,1983
1506083945364,1994
1506083945372,1999
1506083945380,1996
1506083945388,1989
1506083945396,1974
1506083945405,1953
1506083945412,1926
1506083945420,1895
1506083945428,1862
1506083945436,1825
1506083945444,1788
1506083945452,1751
1506083945460,1715
1506083945468,1682
1506083945476,1653
1506083945484,1628
1506083945492,1610
1506083945500,1598
1506083945508,1594
1506083945516,1594
1506083945524,1601
1506083945533,1610
1506083945540,1620
1506083945549,1633
1506083945557,1644
1506083945565,1654
1506083945572,1661
1506083945580,1667
1506083945589,1669
1506083945596,1668
1506083945604,1666
1506083945612,1662
1506083945620,1656
1506083945628,1650
1506083945637,1642
1506083945646,1637
1506083945653,1632
1506083945661,1626
1506083945669,1619
1506083945677,1606
1506083945685,1590
1506083945693,1572
1506083945701,1555
1506083945709,1538
1506083945717,1523
1506083945725,1508
1506083945733,1492
1506083945741,1475
1506083945749,1459
1506083945756,1449
1506083945765,1449
1506083945773,1459
1506083945780,1481
1506083945788,1515
1506083945797,1557
1506083945805,1604
1506083945813,1650
1506083945821,1691
1506083945829,1726
1506083945837,1754
1506083945845,1780
1506083945853,1801
1506083945861,1818
1506083945869,1828
1506083945877,1831
1506083945885,1830
1506083945893,1825
1506083945901,1816
1506083945909,1803
1506083945917,1784
1506083945925,1761
1506083945933,1732
1506083945941,1697
1506083945949,1657
1506083945957,1614
1506083945965,1571
1506083945973,1526
1506083945981,1484
1506083945989,1445
1506083945997,1408
1506083946005,1376
1506083946013,1349
1506083946021,1329
1506083946028,1319
1506083946036,1320
1506083946045,1334
1506083946052,1358
1506083946061,1391
1506083946069,1433
1506083946077,1477
1506083946085,1525
1506083946093,1571
1506083946101,1614
1506083946109,1652
1506083946117,1684
1506083946125,1712
1506083946133,1735
1506083946142,1752
1506083946149,1765
1506083946157,1771
1506083946165,1772
1506083946174,1768
1506083946181,1757
1506083946189,1740
1506083946197,1716
1506083946205,1690
1506083946213,1662
1506083946221,1633
1506083946229,1610
1506083946237,1592
1506083946245,1584
1506083946252,1584
1506083946262,1593
1506083946270,1610
1506083946278,1631
1506083946285,1657
1506083946293,1683
1506083946301,1706
1506083946310,1725
1506083946317,1736
1506083946326,1740
1506083946333,1735
1506083946341,1725
1506083946349,1711
1506083946358,1695
1506083946365,1683
1506083946373,1674
1506083946381,1671
1506083946389,1674
1506083946397,1682
1506083946406,1696
1506083946413,1711
1506083946421,1731
1506083946429,1755
1506083946437,1781
1506083946445,1811
1506083946453,1842
1506083946462,1875
1506083946469,1907
1506083946477,1933
1506083946486,1952
1506083946494,1963
1506083946502,1965
1506083946510,1956
1506083946518,1938
1506083946526,1911
1506083946534,1878
1506083946541,1841
1506083946549,1805
1506083946557,1771
1506083946565,1741
1506083946573,1715
1506083946581,1692
1506083946589,1669
1506083946597,1641
1506083946605,1613
1506083946613,1585
1506083946622,1560
1506083946630,1538
1506083946637,1519
1506083946645,1508
1506083946653,1503
1506083946661,1503
1506083946669,1505
1506083946677,1506
1506083946686,1505
1506083946694,1500
1506083946702,1494
1506083946710,1490
1506083946718,1488
1506083946726,1494
1506083946734,1510
1506083946742,1540
1506083946750,1583
1506083946758,1637
1506083946767,1705
1506083946774,1782
1506083946782,1863
1506083946790,1944
1506083946798,2019
1506083946806,2087
1506083946814,2141
1506083946821,2181
1506083946829,2206
1506083946838,2215
1506083946846,2207
1506083946854,2182
1506083946862,2138
1506083946870,2079
1506083946878,2007
1506083946886,1932
1506083946893,1859
1506083946901,1794
1506083946909,1737
1506083946918,1688
1506083946926,1652
1506083946935,1631
1506083946942,1627
1506083946950,1643
1506083946958,1674
1506083946967,1724
1506083946974,1788
1506083946983,1864
1506083946990,1946
1506083946999,2029
1506083947006,2111
1506083947014,2188
1506083947022,2258
1506083947030,2321
1506083947038,2375
1506083947047,2419
1506083947054,2449
1506083947062,2463
1506083947070,2458
1506083947078,2429
1506083947086,2382
1506083947094,2320
1506083947102,2247
1506083947110,2173
1506083947118,2107
1506083947126,2058
1506083947134,2030
1506083947142,2027
1506083947150,2043
1506083947159,2076
1506083947167,2120
1506083947175,2173
1506083947183,2233
1506083947190,2297
1506083947198,2359
1506083947206,2421
1506083947215,2474
1506083947222,2517
1506083947230,2542
1506083947238,2548
1506083947247,2539
1506083947255,2511
1506083947263,2466
1506083947271,2407
1506083947279,2338
1506083947287,2270
1506083947295,2203
1506083947303,2143
1506083947310,2097
1506083947318,2068
1506083947327,2056
1506083947335,2063
1506083947343,2088
1506083947351,2127
1506083947359,2177
1506083947366,2232
1506083947374,2290
1506083947382,2347
1506083947390,2403
1506083947398,2452
1506083947407,2495
1506083947414,2527
1506083947422,2549
1506083947431,2554
1506083947439,2546
1506083947447,2523
1506083947455,2489
1506083947463,2442
1506083947471,2387
1506083947479,2325
1506083947487,2263
1506083947495,2200
1506083947503,2139
1506083947511,2082
1506083947519,2025
1506083947527,1971
1506083947535,1918
1506083947543,1870
1506083947551,1831
1506083947559,1804
1506083947567,1794
1506083947575,1802
1506083947583,1830
1506083947591,1874
1506083947599,1936
1506083947606,2015
1506083947615,2108
1506083947623,2213
1506083947631,2325
1506083947639,2436
1506083947647,2541
1506083947655,2637
1506083947663,2718
1506083947671,2782
1506083947679,2826
1506083947687,2850
1506083947695,2856
1506083947703,2844
1506083947711,2810
1506083947719,2756
1506083947727,2682
1506083947734,2588
1506083947742,2481
1506083947751,2364
1506083947759,2244
1506083947767,2124
1506083947775,2010
1506083947783,1906
1506083947792,1814
1506083947799,1733
1506083947807,1664
1506083947815,1604
1506083947823,1554
1506083947831,1509
1506083947839,1466
1506083947847,1428
1506083947856,1395
1506083947864,1368
1506083947871,1351
1506083947879,1342
1506083947888,1344
1506083947896,1359
1506083947903,1386
1506083947911,1422
1506083947920,1466
1506083947928,1517
1506083947936,1569
1506083947943,1619
1506083947952,1660
1506083947959,1689
1506083947967,1706
1506083947975,1708
1506083947983,1698
1506083947991,1680
1506083947999,1652
1506083948007,1621
1506083948016,1584
1506083948023,1548
1506083948032,1514
1506083948039,1486
1506083948047,1471
1506083948056,1470
1506083948063,1485
1506083948071,1514
1506083948079,1552
1506083948087,1597
1506083948096,1649
1506083948103,1703
1506083948111,1758
1506083948119,1811
1506083948127,1862
1506083948135,1905
1506083948143,1937
1506083948151,1957
1506083948160,1961
1506083948168,1950
1506083948176,1923
1506083948184,1883
1506083948192,1831
1506083948200,1762
1506083948208,1679
1506083948216,1582
1506083948224,1480
1506083948232,1380
1506083948240,1284
1506083948248,1197
1506083948256,1115
1506083948263,1039
1506083948271,969
1506083948280,906
1506083948287,854
1506083948295,815
1506083948303,794
1506083948311,793
1506083948319,808
1506083948327,843
1506083948336,889
1506083948344,945
1506083948352,1002
1506083948360,1058
1506083948368,1108
1506083948376,1153
1506083948384,1194
1506083948392,1231
1506083948400,1260
1506083948408,1282
1506083948416,1296
1506083948424,1300
1506083948432,1296
1506083948440,1289
1506083948448,1284
1506083948456,1287
1506083948463,1304
1506083948472,1340
1506083948479,1390
1506083948487,1453
1506083948496,1521
1506083948504,1592
1506083948511,1658
1506083948519,1716
1506083948528,1765
1506083948536,1804
1506083948544,1831
1506083948552,1847
1506083948559,1849
1506083948568,1840
1506083948576,1819
1506083948584,1791
1506083948592,1756
1506083948600,1715
1506083948608,1670
1506083948616,1621
1506083948624,1572
1506083948632,1524
1506083948640,1480
1506083948648,1444
1506083948656,1417
1506083948664,1401
1506083948672,1395
1506083948680,1398
1506083948688,1409
1506083948696,1425
1506083948704,1446
1506083948712,1472
1506083948720,1499
1506083948728,1530
1506083948736,1563
1506083948745,1600
1506083948752,1639
1506083948760,1680
1506083948768,1726
1506083948776,1773
1506083948785,1820
1506083948792,1866
1506083948800,1908
1506083948808,1945
1506083948816,1980
1506083948824,2010
1506083948833,2035
1506083948841,2055
1506083948849,2068
1506083948857,2076
1506083948864,2079
1506083948872,2074
1506083948880,2065
1506083948888,2051
1506083948896,2036
1506083948904,2022
1506083948912,2008
1506083948920,1994
1506083948928,1985
1506083948936,1978
1506083948944,1977
1506083948952,1984
1506083948960,1994
1506083948968,2012
1506083948976,2030
1506083948984,2053
1506083948992,2076
1506083949000,2100
1506083949008,2124
1506083949016,2147
1506083949024,2167
1506083949032,2182
1506083949040,2184
1506083949048,2174
1506083949056,2147
1506083949064,2109
1506083949072,2063
1506083949080,2013
1506083949088,1965
1506083949096,1921
1506083949104,1884
1506083949112,1857
1506083949120,1841
1506083949128,1837
1506083949136,1845
1506083949145,1866
1506083949153,1900
1506083949161,1947
1506083949169,2004
1506083949177,2066
1506083949185,2131
1506083949193,2195
1506083949201,2253
1506083949209,2309
1506083949217,2357
1506083949225,2402
1506083949233,2441
1506083949241,2469
1506083949249,2489
1506083949257,2501
1506083949265,2511
1506083949273,2517
1506083949281,2528
1506083949289,2542
1506083949297,2560
1506083949305,2584
1506083949313,2607
1506083949321,2624
1506083949329,2632
1506083949337,2631
1506083949345,2618
1506083949353,2599
1506083949361,2575
1506083949369,2547
1506083949377,2519
1506083949385,2496
1506083949392,2478
1506083949401,2465
1506083949409,2460
1506083949416,2459
1506083949425,2466
1506083949432,2479
1506083949440,2501
1506083949449,2533
1506083949457,2573
1506083949465,2623
1506083949473,2680
1506083949481,2742
1506083949489,2809
1506083949497,2875
1506083949505,2938
1506083949513,2992
1506083949521,3040
1506083949529,3080
1506083949537,3108
1506083949545,3130
1506083949553,3141
1506083949561,3141
1506083949569,3129
1506083949577,3104
1506083949585,3064
1506083949593,3011
1506083949601,2946
1506083949609,2870
1506083949617,2787
1506083949625,2701
1506083949633,2612
1506083949641,2535
1506083949649,2469
1506083949657,2421
1506083949665,2391
1506083949673,2382
1506083949681,2395
1506083949689,2426
1506083949697,2468
1506083949705,2522
1506083949713,2581
1506083949721,2644
1506083949729,2709
1506083949737,2773
1506083949745,2834
1506083949753,2888
1506083949761,2930
1506083949769,2959
1506083949777,2973
1506083949785,2971
1506083949793,2951
1506083949801,2917
1506083949810,2873
1506083949818,2817
1506083949826,2753
1506083949834,2685
1506083949842,2613
1506083949850,2537
1506083949858,2459
1506083949866,2387
1506083949874,2326
1506083949882,2282
1506083949890,2261
1506083949898,2263
1506083949906,2288
1506083949914,2334
1506083949922,2394
1506083949930,2463
1506083949938,2535
1506083949946,2603
1506083949954,2662
1506083949962,2705
1506083949970,2730
1506083949977,2730
1506083949986,2715
1506083949994,2685
1506083950002,2649
1506083950010,2611
1506083950018,2575
1506083950025,2540
1506083950034,2507
1506083950041,2480
1506083950049,2462
1506083950057,2455
1506083950066,2466
1506083950073,2496
1506083950081,2541
1506083950091,2597
1506083950097,2656
1506083950106,2714
1506083950114,2764
1506083950122,2802
1506083950130,2826
1506083950138,2833
1506083950146,2821
1506083950154,2793
1506083950162,2750
1506083950171,2692
1506083950178,2628
1506083950186,2559
1506083950194,2487
1506083950202,2418
1506083950210,2354
1506083950218,2298
1506083950226,2247
1506083950234,2201
1506083950242,2159
1506083950250,2125
1506083950258,2099
1506083950266,2083
1506083950274,2074
1506083950282,2070
1506083950290,2075
1506083950298,2085
1506083950306,2104
1506083950314,2129
1506083950322,2162
1506083950330,2204
1506083950338,2251
1506083950346,2303
1506083950354,2350
1506083950362,2396
1506083950370,2434
1506083950378,2463
1506083950386,2484
1506083950394,2491
1506083950402,2489
1506083950410,2478
1506083950418,2460
1506083950426,2441
1506083950434,2416
1506083950442,2392
1506083950450,2367
1506083950458,2340
1506083950466,2315
1506083950474,2291
1506083950482,2268
1506083950490,2244
1506083950498,2220
1506083950506,2197
1506083950514,2176
1506083950522,2156
1506083950530,2137
1506083950538,2118
1506083950546,2100
1506083950554,2081
1506083950562,2060
1506083950570,2038
1506083950578,2012
1506083950586,1984
1506083950594,1955
1506083950602,1922
1506083950610,1891
1506083950618,1861
1506083950626,1839
1506083950634,1825
1506083950642,1820
1506083950650,1822
1506083950658,1832
1506083950666,1849
1506083950674,1871
1506083950682,1896
1506083950690,1924
1506083950698,1949
1506083950706,1972
1506083950714,1987
1506083950722,1994
1506083950730,1996
1506083950738,1989
1506083950746,1976
1506083950754,1958
1506083950762,1934
1506083950770,1905
1506083950778,1871
1506083950786,1837
1506083950794,1809
1506083950803,1793
1506083950811,1791
1506083950819,1806
1506083950827,1837
1506083950835,1884
1506083950843,1939
1506083950851,1998
1506083950859,2056
1506083950867,2105
1506083950875,2140
1506083950883,2156
1506083950891,2156
1506083950899,2138
1506083950907,2104
1506083950915,2053
1506083950923,1992
1506083950931,1922
1506083950939,1847
1506083950947,1772
1506083950955,1700
1506083950963,1635
1506083950971,1577
1506083950979,1525
1506083950987,1484
1506083950995,1449
1506083951003,1424
1506083951011,1405
1506083951019,1393
1506083951027,1388
1506083951035,1387
1506083951043,1390
1506083951051,1398
1506083951059,1410
1506083951067,1426
1506083951075,1446
1506083951083,1468
1506083951091,1490
1506083951099,1508
1506083951107,1523
1506083951115,1535
1506083951122,1542
1506083951131,1544
1506083951139,1544
1506083951147,1542
1506083951155,1538
1506083951163,1533
1506083951171,1530
1506083951179,1524
1506083951187,1518
1506083951195,1514
1506083951203,1510
1506083951212,1511
1506083951219,1516
1506083951227,1529
1506083951235,1546
1506083951243,1564
1506083951251,1584
1506083951259,1601
1506083951267,1615
1506083951275,1628
1506083951283,1640
1506083951291,1651
1506083951299,1660
1506083951307,1667
1506083951315,1672
1506083951323,1672
1506083951331,1667
1506083951339,1656
1506083951347,1640
1506083951355,1620
1506083951363,1599
1506083951371,1579
1506083951380,1558
1506083951387,1541
1506083951395,1527
1506083951403,1516
1506083951411,1509
1506083951419,1504
1506083951427,1499
1506083951435,1492
1506083951443,1483
1506083951451,1470
1506083951459,1454
1506083951467,1438
1506083951475,1423
1506083951483,1411
1506083951491,1401
1506083951499,1391
1506083951507,1381
1506083951515,1367
1506083951523,1352
1506083951532,1337
1506083951539,1326
1506083951548,1323
1506083951556,1325
1506083951563,1332
1506083951571,1345
1506083951579,1363
1506083951587,1392
1506083951595,1433
1506083951603,1487
1506083951611,1556
1506083951619,1632
1506083951627,1719
1506083951635,1804
1506083951643,1884
1506083951652,1955
1506083951660,2011
1506083951668,2053
1506083951676,2080
1506083951684,2092
1506083951692,2092
1506083951700,2076
1506083951708,2050
1506083951715,2013
1506083951724,1970
1506083951731,1923
1506083951739,1873
1506083951747,1824
1506083951756,1774
1506083951763,1723
1506083951771,1676
1506083951780,1632
1506083951789,1592
1506083951796,1558
1506083951804,1526
1506083951812,1500
1506083951820,1479
1506083951828,1464
1506083951836,1459
1506083951844,1466
1506083951852,1489
1506083951860,1526
1506083951868,1580
1506083951876,1643
1506083951884,1713
1506083951892,1785
1506083951900,1857
1506083951908,1923
1506083951916,1981
1506083951924,2026
1506083951932,2057
1506083951940,2070
1506083951948,2066
1506083951956,2043
1506083951964,2004
1506083951972,1952
1506083951980,1889
1506083951988,1823
1506083951996,1758
1506083952005,1696
1506083952012,1639
1506083952020,1585
1506083952028,1537
1506083952036,1494
1506083952044,1459
1506083952052,1433
1506083952060,1415
1506083952068,1409
1506083952076,1410
1506083952084,1421
1506083952092,1443
1506083952100,1470
1506083952108,1504
1506083952117,1542
1506083952125,1579
1506083952132,1616
1506083952140,1649
1506083952148,1678
1506083952157,1702
1506083952165,1721
1506083952172,1741
1506083952181,1755
1506083952188,1767
1506083952197,1775
1506083952205,1778
1506083952213,1776
1506083952221,1770
1506083952229,1763
1506083952236,1754
1506083952244,1746
1506083952252,1736
1506083952260,1728
1506083952269,1722
1506083952276,1719
1506083952285,1718
1506083952292,1721
1506083952300,1725
1506083952309,1732
1506083952316,1739
1506083952324,1744
1506083952333,1746
1506083952340,1744
1506083952348,1742
1506083952356,1741
1506083952365,1740
1506083952372,1744
1506083952380,1747
1506083952389,1754
1506083952397,1763
1506083952405,1777
1506083952413,1801
1506083952421,1834
1506083952429,1878
1506083952437,1931
1506083952445,1991
