time,value
1506083785895,496
1506083785903,506
1506083785911,512
1506083785919,520
1506083785927,527
1506083785935,531
1506083785944,536
1506083785952,537
1506083785960,538
1506083785968,535
1506083785976,533
1506083785980,531
1506083785989,524
1506083785997,521
1506083786005,516
1506083786013,509
1506083786021,505
1506083786030,498
1506083786038,495
1506083786046,489
1506083786054,484
1506083786062,482
1506083786070,478
1506083786078,477
1506083786087,476
1506083786095,474
1506083786105,475
1506083786112,474
1506083786119,475
1506083786129,475
1506083786136,476
1506083786141,478
1506083786149,478
1506083786157,481
1506083786166,481
1506083786173,482
1506083786181,486
1506083786190,485
1506083786198,491
1506083786206,493
1506083786214,491
1506083786222,491
1506083786230,490
1506083786239,490
1506083786246,490
1506083786255,489
1506083786263,491
1506083786272,491
1506083786280,496
1506083786288,502
1506083786296,510
1506083786300,523
1506083786308,536
1506083786316,556
1506083786324,576
1506083786333,597
1506083786341,620
1506083786349,637
1506083786357,654
1506083786365,667
1506083786373,675
1506083786382,681
1506083786390,676
1506083786398,672
1506083786406,660
1506083786414,645
1506083786423,629
1506083786430,607
1506083786439,587
1506083786447,565
1506083786455,543
1506083786463,525
1506083786467,504
1506083786476,488
1506083786484,472
1506083786492,459
1506083786500,450
1506083786508,439
1506083786516,434
1506083786525,430
1506083786533,428
1506083786541,431
1506083786549,432
1506083786558,438
1506083786567,444
1506083786574,451
1506083786582,461
1506083786590,469
1506083786598,480
1506083786607,490
1506083786614,497
1506083786622,507
1506083786627,513
1506083786635,521
1506083786643,527
1506083786651,530
1506083786660,533
1506083786668,533
1506083786676,532
1506083786685,530
1506083786693,526
1506083786702,524
1506083786710,518
1506083786718,512
1506083786726,506
1506083786734,499
1506083786743,495
1506083786751,488
1506083786759,485
1506083786767,481
1506083786776,477
1506083786783,476
1506083786787,471
1506083786796,470
1506083786804,470
1506083786812,468
1506083786820,470
1506083786828,468
1506083786836,470
1506083786845,471
1506083786853,471
1506083786861,474
1506083786869,473
1506083786877,476
1506083786886,477
1506083786894,477
1506083786902,481
1506083786910,480
1506083786918,483
1506083786927,484
1506083786935,485
1506083786944,487
1506083786947,486
1506083786955,488
1506083786963,488
1506083786972,487
1506083786980,490
1506083786988,488
1506083786996,491
1506083787004,497
1506083787012,504
1506083787021,517
1506083787029,530
1506083787037,550
1506083787045,572
1506083787054,595
1506083787062,619
1506083787070,639
1506083787078,660
1506083787087,675
1506083787095,685
1506083787103,692
1506083787107,692
1506083787115,687
1506083787123,677
1506083787132,663
1506083787140,646
1506083787148,625
1506083787156,604
1506083787164,581
1506083787172,558
1506083787181,537
1506083787189,514
1506083787197,497
1506083787205,481
1506083787213,465
1506083787222,454
1506083787230,443
1506083787238,436
1506083787246,431
1506083787254,427
1506083787262,429
1506083787266,428
1506083787274,432
1506083787282,437
1506083787292,442
1506083787300,452
1506083787308,459
1506083787316,469
1506083787324,479
1506083787332,486
1506083787340,497
1506083787349,504
1506083787357,511
1506083787365,518
1506083787373,523
1506083787381,528
1506083787390,528
1506083787398,530
1506083787406,530
1506083787414,527
1506083787422,525
1506083787427,519
1506083787435,515
1506083787443,510
1506083787451,503
1506083787459,498
1506083787467,492
1506083787476,487
1506083787484,482
1506083787492,476
1506083787500,475
1506083787508,469
1506083787516,468
1506083787525,467
1506083787533,464
1506083787541,464
1506083787549,463
1506083787557,465
1506083787566,466
1506083787573,465
1506083787581,468
1506083787586,467
1506083787594,471
1506083787602,473
1506083787610,474
1506083787618,478
1506083787627,478
1506083787635,480
1506083787643,482
1506083787651,483
1506083787660,486
1506083787668,484
1506083787676,487
1506083787684,488
1506083787692,486
1506083787700,489
1506083787709,487
1506083787717,487
1506083787725,488
1506083787734,487
1506083787742,489
1506083787746,487
1506083787754,489
1506083787762,491
1506083787770,493
1506083787778,502
1506083787787,512
1506083787795,528
1506083787803,546
1506083787811,567
1506083787819,592
1506083787827,616
1506083787836,641
1506083787844,662
1506083787852,679
1506083787860,694
1506083787868,700
1506083787876,705
1506083787885,703
1506083787893,691
1506083787901,680
1506083787905,661
1506083787913,642
1506083787921,619
1506083787930,593
1506083787938,570
1506083787946,545
1506083787954,525
1506083787963,504
1506083787971,484
1506083787979,470
1506083787988,455
1506083787996,446
1506083788004,439
1506083788012,431
1506083788020,429
1506083788028,426
1506083788036,427
1506083788045,429
1506083788053,431
1506083788061,438
1506083788069,444
1506083788073,454
1506083788081,463
1506083788089,471
1506083788098,481
1506083788107,489
1506083788114,499
1506083788123,507
1506083788131,513
1506083788139,520
1506083788147,523
1506083788155,527
1506083788163,529
1506083788171,528
1506083788179,529
1506083788188,524
1506083788196,521
1506083788204,516
1506083788213,510
1506083788221,506
1506083788229,499
1506083788234,495
1506083788242,490
1506083788250,482
1506083788258,480
1506083788266,474
1506083788274,470
1506083788282,469
1506083788291,466
1506083788299,466
1506083788307,464
1506083788315,466
1506083788323,466
1506083788331,465
1506083788340,469
1506083788348,469
1506083788356,470
1506083788364,473
1506083788373,472
1506083788380,476
1506083788388,476
1506083788394,479
1506083788401,480
1506083788410,480
1506083788418,483
1506083788426,482
1506083788434,483
1506083788442,486
1506083788450,485
1506083788458,487
1506083788466,487
1506083788475,487
1506083788483,489
1506083788491,487
1506083788499,490
1506083788507,489
1506083788515,490
1506083788523,490
1506083788532,487
1506083788540,489
1506083788548,488
1506083788553,488
1506083788561,490
1506083788569,492
1506083788578,500
1506083788586,511
1506083788594,524
1506083788602,543
1506083788610,562
1506083788618,587
1506083788627,609
1506083788635,634
1506083788643,658
1506083788651,673
1506083788659,689
1506083788667,697
1506083788675,700
1506083788683,699
1506083788691,689
1506083788700,678
1506083788708,661
1506083788712,641
1506083788720,619
1506083788728,592
1506083788736,572
1506083788745,547
1506083788753,525
1506083788762,506
1506083788769,485
1506083788777,471
1506083788786,458
1506083788795,448
1506083788802,440
1506083788811,433
1506083788819,430
1506083788827,427
1506083788835,427
1506083788843,430
1506083788852,432
1506083788860,439
1506083788868,446
1506083788872,453
1506083788880,463
1506083788888,470
1506083788897,482
1506083788905,490
1506083788913,499
1506083788921,508
1506083788929,513
1506083788938,521
1506083788946,525
1506083788954,529
1506083788962,532
1506083788970,530
1506083788978,529
1506083788987,525
1506083788995,520
1506083789003,517
1506083789011,510
1506083789019,506
1506083789027,499
1506083789032,493
1506083789040,489
1506083789048,483
1506083789056,480
1506083789064,476
1506083789073,472
1506083789081,470
1506083789089,466
1506083789097,466
1506083789105,465
1506083789113,465
1506083789121,466
1506083789130,464
1506083789138,468
1506083789147,467
1506083789155,469
1506083789163,474
1506083789171,472
1506083789180,475
1506083789187,476
1506083789192,477
1506083789200,479
1506083789208,478
1506083789216,481
1506083789224,481
1506083789232,482
1506083789241,484
1506083789249,483
1506083789257,486
1506083789266,486
1506083789273,487
1506083789282,489
1506083789290,489
1506083789298,490
1506083789306,490
1506083789315,490
1506083789323,492
1506083789331,489
1506083789339,490
1506083789347,488
1506083789351,488
1506083789359,489
1506083789368,487
1506083789376,487
1506083789384,488
1506083789392,492
1506083789400,500
1506083789409,508
1506083789417,525
1506083789425,541
1506083789433,561
1506083789441,584
1506083789449,605
1506083789457,628
1506083789467,649
1506083789474,664
1506083789482,678
1506083789490,683
1506083789498,687
1506083789507,683
1506083789511,675
1506083789519,663
1506083789527,645
1506083789535,626
1506083789543,605
1506083789552,581
1506083789560,560
1506083789568,536
1506083789576,515
1506083789584,495
1506083789592,478
1506083789601,463
1506083789609,450
1506083789617,441
1506083789625,434
1506083789633,428
1506083789642,427
1506083789651,424
1506083789658,428
1506083789667,432
1506083789670,437
1506083789678,445
1506083789687,451
1506083789695,461
1506083789703,470
1506083789711,478
1506083789719,489
1506083789727,496
1506083789736,506
1506083789744,513
1506083789752,519
1506083789760,526
1506083789769,528
1506083789777,531
1506083789785,532
1506083789793,530
1506083789801,529
1506083789809,524
1506083789818,521
1506083789827,516
1506083789835,511
1506083789839,506
1506083789847,499
1506083789855,495
1506083789863,489
1506083789872,484
1506083789880,481
1506083789888,476
1506083789896,473
1506083789904,471
1506083789913,468
1506083789921,468
1506083789929,466
1506083789937,468
1506083789945,469
1506083789953,469
1506083789962,473
1506083789970,471
1506083789978,474
1506083789986,476
1506083789994,476
1506083789998,479
1506083790006,479
1506083790014,482
1506083790023,483
1506083790032,483
1506083790040,486
1506083790048,485
1506083790056,487
1506083790064,491
1506083790072,489
1506083790080,492
1506083790088,490
1506083790096,490
1506083790106,490
1506083790113,489
1506083790121,491
1506083790130,489
1506083790138,489
1506083790146,488
1506083790154,488
1506083790158,489
1506083790167,489
1506083790175,493
1506083790183,498
1506083790191,505
1506083790199,518
1506083790207,531
1506083790215,550
1506083790223,570
1506083790231,590
1506083790240,613
1506083790248,630
1506083790256,649
1506083790264,663
1506083790273,670
1506083790281,677
1506083790290,676
1506083790298,669
1506083790306,658
1506083790314,642
1506083790318,625
1506083790326,603
1506083790334,583
1506083790343,560
1506083790351,537
1506083790359,518
1506083790368,497
1506083790376,481
1506083790384,465
1506083790392,451
1506083790400,442
1506083790408,433
1506083790416,428
1506083790425,423
1506083790433,421
1506083790441,424
1506083790449,425
1506083790457,430
1506083790465,437
1506083790473,444
1506083790477,455
1506083790486,464
1506083790494,475
1506083790502,486
1506083790510,493
1506083790518,502
1506083790527,508
1506083790535,516
1506083790543,523
1506083790551,526
1506083790559,531
1506083790568,530
1506083790576,530
1506083790584,530
1506083790592,525
1506083790600,523
1506083790608,517
1506083790617,513
1506083790625,508
1506083790633,501
1506083790637,498
1506083790645,491
1506083790653,488
1506083790662,484
1506083790670,478
1506083790678,476
1506083790686,471
1506083790694,471
1506083790702,469
1506083790711,467
1506083790719,468
1506083790727,466
1506083790735,467
1506083790744,467
1506083790752,466
1506083790760,469
1506083790768,468
1506083790776,471
1506083790784,472
1506083790792,473
1506083790796,476
1506083790805,477
1506083790813,479
1506083790821,481
1506083790829,481
1506083790837,484
1506083790846,483
1506083790854,485
1506083790862,486
1506083790870,486
1506083790879,489
1506083790887,488
1506083790895,488
1506083790903,489
1506083790911,488
1506083790920,489
1506083790928,487
1506083790936,488
1506083790944,488
1506083790952,486
1506083790956,489
1506083790965,490
1506083790973,496
1506083790981,505
1506083790989,516
1506083790997,533
1506083791005,550
1506083791014,572
1506083791022,594
1506083791030,616
1506083791038,638
1506083791046,652
1506083791054,666
1506083791063,674
1506083791071,675
1506083791079,675
1506083791087,666
1506083791095,654
1506083791104,639
1506083791112,619
1506083791116,599
1506083791124,575
1506083791133,554
1506083791142,533
1506083791150,513
1506083791158,495
1506083791166,477
1506083791174,463
1506083791182,452
1506083791190,441
1506083791199,436
1506083791207,429
1506083791215,427
1506083791223,426
1506083791231,426
1506083791239,430
1506083791248,434
1506083791256,441
1506083791264,449
1506083791272,455
1506083791277,466
1506083791285,474
1506083791293,483
1506083791301,493
1506083791309,500
1506083791317,509
1506083791326,514
1506083791334,521
1506083791342,525
1506083791350,527
1506083791358,530
1506083791367,528
1506083791375,527
1506083791383,526
1506083791391,520
1506083791399,518
1506083791408,511
1506083791416,507
1506083791424,501
1506083791432,495
1506083791437,491
1506083791445,484
1506083791452,480
1506083791461,477
1506083791469,472
1506083791477,471
1506083791485,468
1506083791493,468
1506083791501,467
1506083791510,466
1506083791518,467
1506083791526,467
1506083791535,469
1506083791543,470
1506083791551,469
1506083791559,471
1506083791567,471
1506083791576,473
1506083791584,475
1506083791592,474
1506083791600,477
1506083791604,478
1506083791612,480
1506083791621,482
1506083791629,481
1506083791637,485
1506083791645,485
1506083791653,488
1506083791661,489
1506083791670,489
1506083791678,493
1506083791686,491
1506083791694,492
1506083791702,493
1506083791710,491
1506083791718,492
1506083791727,491
1506083791735,490
1506083791743,489
1506083791751,487
1506083791759,490
1506083791764,488
1506083791772,491
1506083791780,497
1506083791788,503
1506083791798,517
1506083791805,532
1506083791814,550
1506083791821,573
1506083791829,593
1506083791837,617
1506083791845,635
1506083791854,653
1506083791862,666
1506083791870,672
1506083791878,676
1506083791886,673
