time,value
1506085362541,3038
1506085362549,2932
1506085362557,2806
1506085362565,2668
1506085362573,2528
1506085362581,2395
1506085362589,2277
1506085362597,2176
1506085362605,2100
1506085362613,2049
1506085362621,2023
1506085362629,2020
1506085362637,2029
1506085362645,2050
1506085362653,2070
1506085362661,2085
1506085362669,2087
1506085362677,2077
1506085362685,2060
1506085362693,2032
1506085362701,2001
1506085362709,1967
1506085362717,1930
1506085362725,1898
1506085362733,1868
1506085362742,1845
1506085362750,1831
1506085362757,1821
1506085362765,1821
1506085362774,1828
1506085362781,1841
1506085362789,1857
1506085362797,1875
1506085362805,1898
1506085362813,1927
1506085362821,1962
1506085362829,2004
1506085362837,2050
1506085362845,2100
1506085362853,2142
1506085362861,2179
1506085362869,2205
1506085362877,2212
1506085362885,2208
1506085362893,2184
1506085362901,2145
1506085362909,2090
1506085362917,2021
1506085362925,1949
1506085362933,1878
1506085362941,1815
1506085362949,1761
1506085362956,1718
1506085362965,1688
1506085362974,1668
1506085362982,1661
1506085362989,1666
1506085362997,1680
1506085363006,1697
1506085363013,1711
1506085363022,1716
1506085363030,1704
1506085363037,1676
1506085363045,1638
1506085363053,1598
1506085363061,1568
1506085363069,1559
1506085363077,1577
1506085363085,1629
1506085363094,1715
1506085363102,1835
1506085363109,1984
1506085363118,2149
1506085363125,2328
1506085363133,2506
1506085363141,2676
1506085363150,2825
1506085363157,2943
1506085363165,3029
1506085363173,3081
1506085363181,3101
1506085363189,3091
1506085363197,3052
1506085363205,2996
1506085363214,2926
1506085363221,2853
1506085363229,2785
1506085363237,2726
1506085363245,2685
1506085363253,2658
1506085363262,2651
1506085363269,2654
1506085363277,2667
1506085363285,2686
1506085363294,2701
1506085363301,2710
1506085363309,2707
1506085363317,2692
1506085363326,2664
1506085363334,2624
1506085363342,2576
1506085363350,2522
1506085363358,2467
1506085363366,2414
1506085363374,2368
1506085363382,2332
1506085363390,2303
1506085363398,2277
1506085363406,2258
1506085363414,2240
1506085363422,2227
1506085363430,2218
1506085363438,2211
1506085363446,2209
1506085363454,2208
1506085363462,2211
1506085363469,2215
1506085363478,2217
1506085363486,2221
1506085363494,2226
1506085363501,2235
1506085363509,2242
1506085363517,2249
1506085363525,2255
1506085363533,2257
1506085363541,2255
1506085363550,2251
1506085363558,2244
1506085363566,2237
1506085363574,2223
1506085363582,2209
1506085363590,2193
1506085363598,2176
1506085363606,2156
1506085363614,2136
1506085363622,2115
1506085363630,2093
1506085363638,2068
1506085363646,2045
1506085363654,2023
1506085363661,2001
1506085363670,1976
1506085363677,1943
1506085363686,1901
1506085363694,1847
1506085363702,1786
1506085363711,1722
1506085363718,1661
1506085363726,1611
1506085363735,1574
1506085363742,1558
1506085363750,1561
1506085363758,1585
1506085363766,1632
1506085363774,1697
1506085363782,1778
1506085363790,1870
1506085363798,1970
1506085363806,2071
1506085363815,2166
1506085363823,2250
1506085363831,2316
1506085363838,2361
1506085363846,2382
1506085363855,2376
1506085363862,2349
1506085363870,2301
1506085363879,2236
1506085363886,2164
1506085363895,2089
1506085363902,2022
1506085363910,1962
1506085363919,1910
1506085363927,1870
1506085363935,1837
1506085363943,1813
1506085363951,1789
1506085363958,1765
1506085363966,1741
1506085363975,1714
1506085363983,1689
1506085363991,1663
1506085363998,1634
1506085364007,1604
1506085364015,1567
1506085364022,1527
1506085364031,1485
1506085364038,1440
1506085364046,1399
1506085364054,1364
1506085364062,1336
1506085364070,1317
1506085364078,1307
1506085364086,1305
1506085364094,1309
1506085364102,1317
1506085364110,1326
1506085364118,1334
1506085364126,1341
1506085364134,1347
1506085364142,1358
1506085364150,1370
1506085364159,1382
1506085364166,1395
1506085364175,1399
1506085364182,1392
1506085364190,1369
1506085364199,1336
1506085364206,1303
1506085364215,1276
1506085364222,1266
1506085364230,1268
1506085364238,1274
1506085364247,1273
1506085364255,1248
1506085364262,1189
1506085364271,1092
1506085364278,969
1506085364287,849
1506085364294,744
1506085364302,653
1506085364311,573
1506085364319,502
1506085364327,442
1506085364335,389
1506085364343,342
1506085364351,301
1506085364359,266
1506085364367,235
1506085364375,208
1506085364383,188
1506085364391,185
1506085364399,222
1506085364407,298
1506085364415,405
1506085364423,541
1506085364431,701
1506085364439,887
1506085364447,1101
1506085364455,1334
1506085364463,1587
1506085364470,1847
1506085364478,2097
1506085364486,2322
1506085364495,2507
1506085364503,2649
1506085364511,2740
1506085364519,2776
1506085364527,2752
1506085364534,2658
1506085364542,2504
1506085364551,2292
1506085364559,2036
1506085364567,1780
1506085364576,1553
1506085364583,1356
1506085364591,1185
1506085364599,1037
1506085364607,907
1506085364615,795
1506085364623,697
1506085364631,611
1506085364639,536
1506085364647,471
1506085364655,414
1506085364663,364
1506085364671,320
1506085364679,288
1506085364687,283
1506085364695,322
1506085364703,412
1506085364711,544
1506085364719,701
1506085364727,870
1506085364735,1035
1506085364743,1179
1506085364752,1292
1506085364760,1374
1506085364768,1432
1506085364776,1470
1506085364784,1500
1506085364791,1514
1506085364800,1508
1506085364808,1474
1506085364816,1413
1506085364824,1337
1506085364832,1257
1506085364839,1187
1506085364848,1138
1506085364855,1113
1506085364863,1112
1506085364871,1130
1506085364879,1163
1506085364887,1211
1506085364895,1270
1506085364903,1347
1506085364911,1440
1506085364919,1553
1506085364927,1684
1506085364935,1818
1506085364943,1947
1506085364951,2052
1506085364959,2122
1506085364967,2156
1506085364975,2157
1506085364983,2136
1506085364991,2103
1506085365000,2066
1506085365008,2031
1506085365016,1997
1506085365024,1969
1506085365032,1941
1506085365040,1907
1506085365048,1864
1506085365056,1813
1506085365064,1765
1506085365072,1728
1506085365080,1707
1506085365088,1706
1506085365096,1722
1506085365104,1756
1506085365112,1811
1506085365120,1884
1506085365128,1979
1506085365136,2094
1506085365144,2228
1506085365152,2370
1506085365160,2515
1506085365168,2652
1506085365175,2772
1506085365184,2869
1506085365192,2936
1506085365200,2972
1506085365208,2976
1506085365216,2947
1506085365224,2895
1506085365232,2826
1506085365240,2745
1506085365248,2665
1506085365256,2590
1506085365264,2521
1506085365272,2459
1506085365280,2404
1506085365288,2355
1506085365295,2315
1506085365303,2284
1506085365311,2261
1506085365319,2244
1506085365328,2235
1506085365336,2233
1506085365344,2240
1506085365352,2254
1506085365360,2269
1506085365368,2289
1506085365376,2307
1506085365384,2320
1506085365392,2329
1506085365400,2336
1506085365408,2345
1506085365416,2353
1506085365424,2361
1506085365432,2357
1506085365440,2340
1506085365448,2301
1506085365456,2245
1506085365465,2182
1506085365472,2117
1506085365480,2057
1506085365488,2006
1506085365496,1964
1506085365504,1936
1506085365512,1917
1506085365520,1909
1506085365528,1911
1506085365536,1924
1506085365544,1949
1506085365552,1984
1506085365560,2033
1506085365568,2092
1506085365576,2159
1506085365584,2228
1506085365593,2293
1506085365600,2347
1506085365608,2388
1506085365616,2410
1506085365625,2418
1506085365632,2410
1506085365640,2387
1506085365648,2352
1506085365656,2313
1506085365664,2274
1506085365673,2234
1506085365681,2195
1506085365689,2152
1506085365697,2101
1506085365705,2043
1506085365713,1979
1506085365721,1921
1506085365729,1879
1506085365736,1859
1506085365745,1869
1506085365752,1904
1506085365760,1967
1506085365768,2049
1506085365776,2147
1506085365785,2259
1506085365793,2376
1506085365801,2494
1506085365809,2605
1506085365817,2701
1506085365825,2775
1506085365833,2820
1506085365841,2833
1506085365849,2815
1506085365856,2765
1506085365864,2691
1506085365873,2597
1506085365880,2490
1506085365888,2380
1506085365897,2270
1506085365905,2168
1506085365913,2075
1506085365920,1994
1506085365928,1926
1506085365936,1869
1506085365946,1823
1506085365952,1780
1506085365960,1743
1506085365968,1709
1506085365977,1676
1506085365985,1646
1506085365993,1618
1506085366001,1596
1506085366009,1583
1506085366018,1578
1506085366025,1586
1506085366034,1601
1506085366041,1618
1506085366049,1631
1506085366057,1632
1506085366065,1622
1506085366073,1599
1506085366081,1562
1506085366089,1515
1506085366097,1459
1506085366105,1399
1506085366113,1331
1506085366121,1261
1506085366129,1191
1506085366137,1116
1506085366145,1040
1506085366153,961
1506085366161,883
1506085366169,808
1506085366177,742
1506085366186,691
1506085366193,659
1506085366201,657
1506085366209,692
1506085366217,772
1506085366225,901
1506085366233,1075
1506085366241,1289
1506085366249,1531
1506085366257,1785
1506085366265,2036
1506085366273,2263
1506085366281,2454
1506085366289,2604
1506085366297,2711
1506085366305,2779
1506085366313,2805
1506085366321,2797
1506085366329,2756
1506085366337,2679
1506085366345,2574
1506085366353,2437
1506085366361,2273
1506085366369,2087
1506085366377,1888
1506085366385,1685
1506085366393,1492
1506085366402,1312
1506085366409,1151
1506085366418,1011
1506085366426,899
1506085366433,804
1506085366442,740
1506085366450,704
1506085366458,695
1506085366465,714
1506085366473,752
1506085366481,801
1506085366489,852
1506085366497,895
1506085366505,925
1506085366513,937
1506085366522,934
1506085366529,921
1506085366537,905
1506085366546,892
1506085366554,881
1506085366561,874
1506085366569,869
1506085366577,857
1506085366585,837
1506085366593,801
1506085366602,755
1506085366610,699
1506085366618,635
1506085366626,568
1506085366634,507
1506085366642,446
1506085366650,392
1506085366658,345
1506085366665,303
1506085366673,268
1506085366681,236
1506085366689,209
1506085366697,184
1506085366705,164
1506085366713,145
1506085366721,130
1506085366729,115
1506085366737,103
1506085366746,92
1506085366754,83
1506085366762,75
1506085366770,67
1506085366778,61
1506085366786,56
1506085366795,51
1506085366802,58
1506085366810,71
1506085366818,93
1506085366826,126
1506085366834,167
1506085366842,214
1506085366850,264
1506085366857,315
1506085366866,367
1506085366874,424
1506085366882,486
1506085366890,551
1506085366897,616
1506085366906,681
1506085366914,736
1506085366921,785
1506085366929,822
1506085366937,848
1506085366945,867
1506085366954,877
1506085366961,886
1506085366969,892
1506085366978,900
1506085366986,912
1506085366995,928
1506085367003,950
1506085367011,973
1506085367018,988
1506085367026,993
1506085367035,981
1506085367042,958
1506085367050,930
1506085367058,904
1506085367066,889
1506085367074,889
1506085367083,911
1506085367090,955
1506085367099,1017
1506085367106,1099
1506085367115,1193
1506085367122,1303
1506085367130,1425
1506085367138,1557
1506085367146,1696
1506085367155,1836
1506085367162,1977
1506085367170,2112
1506085367178,2237
1506085367187,2347
1506085367194,2436
1506085367202,2505
1506085367210,2552
1506085367218,2578
1506085367226,2581
1506085367235,2564
1506085367242,2527
1506085367250,2476
1506085367258,2410
1506085367266,2337
1506085367274,2257
1506085367282,2177
1506085367290,2100
1506085367298,2030
1506085367306,1971
1506085367314,1922
1506085367322,1883
1506085367330,1856
1506085367338,1839
1506085367347,1834
1506085367355,1839
1506085367363,1857
1506085367371,1884
1506085367379,1924
1506085367387,1973
1506085367395,2029
1506085367402,2086
1506085367411,2141
1506085367419,2190
1506085367427,2232
1506085367435,2263
1506085367443,2285
1506085367451,2294
1506085367459,2292
1506085367467,2283
1506085367475,2267
1506085367483,2248
1506085367491,2219
1506085367499,2184
1506085367507,2148
1506085367515,2114
1506085367523,2088
1506085367531,2076
1506085367539,2083
1506085367547,2114
1506085367555,2171
1506085367563,2260
1506085367571,2374
1506085367579,2512
1506085367587,2669
1506085367595,2835
1506085367603,2984
1506085367611,3114
1506085367619,3228
1506085367627,3327
1506085367635,3414
1506085367642,3489
1506085367651,3540
1506085367659,3565
1506085367667,3562
1506085367676,3527
1506085367683,3461
1506085367691,3359
1506085367699,3220
1506085367707,3047
1506085367715,2851
1506085367723,2650
1506085367731,2461
1506085367739,2298
1506085367747,2172
1506085367755,2088
1506085367763,2049
1506085367770,2053
1506085367778,2092
1506085367787,2157
1506085367794,2239
1506085367803,2331
1506085367811,2424
1506085367819,2505
1506085367827,2567
1506085367836,2600
1506085367843,2597
1506085367851,2556
1506085367859,2474
1506085367867,2356
1506085367875,2213
1506085367883,2054
1506085367891,1893
1506085367899,1740
1506085367907,1603
1506085367915,1486
1506085367923,1391
1506085367931,1316
1506085367938,1260
1506085367947,1224
1506085367956,1207
1506085367964,1207
1506085367972,1217
1506085367980,1232
1506085367987,1251
1506085367996,1268
1506085368004,1288
1506085368011,1306
1506085368019,1323
1506085368027,1342
1506085368036,1361
1506085368044,1381
1506085368052,1400
1506085368059,1416
1506085368067,1428
1506085368075,1434
1506085368084,1438
1506085368091,1443
1506085368100,1448
1506085368108,1458
1506085368116,1472
1506085368123,1491
1506085368131,1512
1506085368140,1537
1506085368148,1567
1506085368155,1602
1506085368163,1647
1506085368171,1700
1506085368179,1761
1506085368188,1830
1506085368195,1904
1506085368203,1983
1506085368211,2061
1506085368219,2135
1506085368227,2204
1506085368235,2266
1506085368243,2324
1506085368251,2373
1506085368259,2413
1506085368267,2443
1506085368276,2459
1506085368283,2464
1506085368291,2458
1506085368299,2449
1506085368307,2442
1506085368315,2436
1506085368323,2434
1506085368331,2432
1506085368339,2416
1506085368347,2383
1506085368356,2324
1506085368363,2240
1506085368371,2134
1506085368379,2014
1506085368387,1887
1506085368397,1760
1506085368404,1644
1506085368412,1545
1506085368420,1468
1506085368428,1420
1506085368436,1402
1506085368444,1419
1506085368452,1467
1506085368460,1543
1506085368468,1639
1506085368477,1748
1506085368484,1863
1506085368492,1978
1506085368500,2081
1506085368508,2170
1506085368516,2241
1506085368524,2291
1506085368532,2320
1506085368540,2327
1506085368549,2317
1506085368556,2290
1506085368564,2255
1506085368573,2215
1506085368580,2175
1506085368588,2143
1506085368596,2119
1506085368604,2110
1506085368612,2116
1506085368620,2134
1506085368628,2160
1506085368637,2184
1506085368644,2204
1506085368652,2216
1506085368660,2214
1506085368668,2204
1506085368676,2181
1506085368684,2149
1506085368692,2108
1506085368700,2059
1506085368708,2004
1506085368716,1940
1506085368724,1873
1506085368732,1800
1506085368740,1723
1506085368748,1641
1506085368756,1555
1506085368764,1472
1506085368772,1392
1506085368780,1325
1506085368788,1275
1506085368796,1248
1506085368803,1248
1506085368811,1273
1506085368820,1321
1506085368827,1387
1506085368835,1460
1506085368845,1536
1506085368853,1605
1506085368861,1665
1506085368869,1717
1506085368877,1756
1506085368885,1788
1506085368893,1809
1506085368900,1821
1506085368909,1825
1506085368917,1820
1506085368924,1809
1506085368933,1792
1506085368940,1769
1506085368948,1746
1506085368957,1721
1506085368965,1705
1506085368972,1700
1506085368981,1709
1506085368988,1733
1506085368997,1766
1506085369004,1804
1506085369013,1837
1506085369021,1857
1506085369029,1861
1506085369037,1845
1506085369045,1816
1506085369053,1774
1506085369060,1728
1506085369069,1686
1506085369076,1653
1506085369084,1640
1506085369092,1648
1506085369100,1679
1506085369108,1730
1506085369116,1801
1506085369124,1889
1506085369132,1989
1506085369140,2094
1506085369148,2202
1506085369156,2304
1506085369164,2399
1506085369172,2478
1506085369180,2535
1506085369188,2565
1506085369196,2559
1506085369204,2523
1506085369212,2456
1506085369220,2365
1506085369228,2258
1506085369236,2140
1506085369244,2024
1506085369252,1914
1506085369260,1818
1506085369268,1742
1506085369276,1683
1506085369284,1644
1506085369292,1621
1506085369300,1611
1506085369308,1613
1506085369316,1621
1506085369324,1639
1506085369332,1662
1506085369340,1696
1506085369348,1741
1506085369356,1792
1506085369364,1848
1506085369372,1901
1506085369380,1949
1506085369388,1990
1506085369396,2019
1506085369404,2041
1506085369412,2056
1506085369420,2068
1506085369428,2078
1506085369436,2087
1506085369444,2099
1506085369452,2109
1506085369460,2120
1506085369468,2131
1506085369476,2146
1506085369484,2169
1506085369492,2200
1506085369500,2241
1506085369508,2293
1506085369516,2349
1506085369524,2410
1506085369532,2469
1506085369540,2524
1506085369548,2573
1506085369557,2612
1506085369564,2643
1506085369573,2663
1506085369581,2672
1506085369589,2671
1506085369597,2659
1506085369605,2640
1506085369613,2617
1506085369621,2590
1506085369629,2564
1506085369637,2534
1506085369645,2508
1506085369653,2484
1506085369661,2458
1506085369669,2432
1506085369677,2399
1506085369685,2356
1506085369693,2305
1506085369700,2246
1506085369708,2188
1506085369716,2134
1506085369724,2090
1506085369733,2061
1506085369741,2048
1506085369749,2057
1506085369757,2081
1506085369765,2127
1506085369773,2191
1506085369781,2269
1506085369789,2359
1506085369797,2455
1506085369805,2552
1506085369813,2644
1506085369821,2720
1506085369829,2776
1506085369837,2806
1506085369845,2816
1506085369853,2801
1506085369861,2769
1506085369869,2723
1506085369877,2668
1506085369885,2608
1506085369893,2548
1506085369901,2492
1506085369909,2438
1506085369917,2389
1506085369926,2347
1506085369934,2312
1506085369941,2289
1506085369949,2273
1506085369957,2265
1506085369965,2262
1506085369973,2262
1506085369982,2263
1506085369989,2263
1506085369998,2260
1506085370005,2256
1506085370014,2251
1506085370022,2250
1506085370029,2256
1506085370037,2266
1506085370045,2285
1506085370054,2310
1506085370061,2336
1506085370069,2363
1506085370077,2387
1506085370086,2402
1506085370094,2409
1506085370101,2405
1506085370109,2390
1506085370118,2363
1506085370125,2333
1506085370133,2302
1506085370141,2272
1506085370149,2248
1506085370157,2229
1506085370166,2217
1506085370173,2207
1506085370182,2205
1506085370190,2207
1506085370198,2212
1506085370206,2220
1506085370214,2231
1506085370222,2245
1506085370230,2262
1506085370238,2280
1506085370246,2301
1506085370255,2323
1506085370262,2345
1506085370270,2368
1506085370278,2386
1506085370286,2404
1506085370294,2417
1506085370302,2430
1506085370310,2440
1506085370318,2450
1506085370326,2459
1506085370334,2459
1506085370342,2450
1506085370350,2426
1506085370359,2381
1506085370366,2321
1506085370375,2249
1506085370382,2178
1506085370390,2116
1506085370398,2068
1506085370406,2042
1506085370414,2040
1506085370422,2069
1506085370430,2128
1506085370438,2216
1506085370446,2329
1506085370454,2455
1506085370461,2588
1506085370469,2717
1506085370478,2828
1506085370486,2918
1506085370494,2978
1506085370502,3010
1506085370510,3011
1506085370518,2981
1506085370527,2927
1506085370534,2847
1506085370543,2754
1506085370550,2653
1506085370559,2552
1506085370566,2457
1506085370574,2370
1506085370582,2295
1506085370590,2231
1506085370599,2177
1506085370607,2134
1506085370614,2098
1506085370622,2068
1506085370631,2042
1506085370639,2016
1506085370647,1989
1506085370654,1956
1506085370662,1918
1506085370670,1877
1506085370679,1835
1506085370687,1797
1506085370695,1762
1506085370703,1735
1506085370711,1713
1506085370718,1697
1506085370726,1687
1506085370734,1681
1506085370742,1680
1506085370750,1684
1506085370758,1691
1506085370766,1701
1506085370774,1710
1506085370782,1722
1506085370790,1736
1506085370798,1754
1506085370806,1778
1506085370814,1808
1506085370822,1844
1506085370830,1881
1506085370838,1917
1506085370846,1949
1506085370854,1976
1506085370862,1998
1506085370870,2014
1506085370878,2024
1506085370886,2034
1506085370894,2039
1506085370902,2045
1506085370910,2049
1506085370918,2049
1506085370926,2050
1506085370934,2049
1506085370942,2055
1506085370950,2066
1506085370958,2084
1506085370966,2108
1506085370974,2134
1506085370982,2165
1506085370990,2195
1506085370998,2224
1506085371006,2253
1506085371014,2268
1506085371022,2274
1506085371030,2256
1506085371039,2209
1506085371046,2138
1506085371055,2045
1506085371063,1947
1506085371070,1853
1506085371078,1773
1506085371087,1717
1506085371095,1691
1506085371103,1701
1506085371111,1750
1506085371119,1831
1506085371127,1941
1506085371135,2069
1506085371143,2207
1506085371151,2343
1506085371159,2464
1506085371167,2565
1506085371175,2635
1506085371182,2674
1506085371191,2678
1506085371199,2651
1506085371206,2596
1506085371215,2518
1506085371223,2427
1506085371231,2328
1506085371239,2231
1506085371247,2140
1506085371255,2058
1506085371262,1989
1506085371270,1934
1506085371278,1889
1506085371287,1856
1506085371295,1829
1506085371303,1811
1506085371311,1794
1506085371319,1779
1506085371327,1765
1506085371335,1748
1506085371343,1732
1506085371351,1714
1506085371360,1695
1506085371367,1677
1506085371376,1661
1506085371383,1650
1506085371392,1644
1506085371399,1642
1506085371407,1646
1506085371415,1648
1506085371423,1648
1506085371431,1643
1506085371440,1625
1506085371448,1597
1506085371456,1560
1506085371464,1521
1506085371472,1484
1506085371480,1454
1506085371488,1433
1506085371495,1421
1506085371504,1420
1506085371511,1430
1506085371520,1448
1506085371527,1475
1506085371536,1506
1506085371543,1542
1506085371551,1580
1506085371559,1621
1506085371567,1662
1506085371576,1699
1506085371584,1732
1506085371592,1756
1506085371600,1771
1506085371607,1777
1506085371615,1771
1506085371623,1760
1506085371631,1745
1506085371639,1728
1506085371647,1712
1506085371656,1695
1506085371663,1680
1506085371671,1668
1506085371680,1659
1506085371688,1660
1506085371696,1666
1506085371704,1679
1506085371712,1695
1506085371720,1707
1506085371727,1714
1506085371736,1708
1506085371743,1690
1506085371752,1660
1506085371760,1625
1506085371768,1590
1506085371775,1557
1506085371784,1534
1506085371791,1527
1506085371799,1535
1506085371808,1562
1506085371816,1604
1506085371824,1665
1506085371832,1741
1506085371840,1831
1506085371848,1928
1506085371856,2025
1506085371864,2122
1506085371872,2209
1506085371880,2278
1506085371888,2327
1506085371896,2347
1506085371904,2341
1506085371912,2312
1506085371920,2260
1506085371928,2195
1506085371936,2119
1506085371944,2038
1506085371952,1956
1506085371960,1873
1506085371967,1795
1506085371975,1723
1506085371983,1661
1506085371991,1609
1506085372000,1568
1506085372007,1538
1506085372016,1514
1506085372024,1497
1506085372031,1483
1506085372039,1472
1506085372047,1465
1506085372055,1461
1506085372063,1462
1506085372071,1467
1506085372079,1476
1506085372087,1487
1506085372096,1495
1506085372103,1501
1506085372112,1503
1506085372120,1500
1506085372127,1493
1506085372135,1484
1506085372143,1476
1506085372153,1472
1506085372161,1473
1506085372168,1482
1506085372176,1496
1506085372184,1520
1506085372192,1549
1506085372200,1580
1506085372208,1618
1506085372216,1659
1506085372225,1707
1506085372232,1759
1506085372241,1814
1506085372248,1872
1506085372256,1931
1506085372264,1992
1506085372272,2051
1506085372281,2105
1506085372288,2152
1506085372296,2191
1506085372304,2224
1506085372312,2248
1506085372320,2265
1506085372328,2275
1506085372336,2278
1506085372344,2276
1506085372352,2268
1506085372360,2256
1506085372368,2244
1506085372376,2228
1506085372384,2215
1506085372392,2202
1506085372400,2192
1506085372409,2189
1506085372417,2189
1506085372425,2196
1506085372432,2195
1506085372440,2181
1506085372449,2156
1506085372457,2120
1506085372465,2079
1506085372473,2040
1506085372480,2008
1506085372489,1991
1506085372496,1993
1506085372504,2017
1506085372512,2066
1506085372520,2141
1506085372528,2239
1506085372536,2353
1506085372544,2482
1506085372552,2612
1506085372560,2738
1506085372569,2852
1506085372577,2942
1506085372585,3009
1506085372593,3046
1506085372601,3054
1506085372609,3033
1506085372617,2986
1506085372625,2919
1506085372633,2833
1506085372641,2736
1506085372649,2635
1506085372657,2536
1506085372665,2447
1506085372672,2364
1506085372680,2295
1506085372689,2237
1506085372697,2188
1506085372704,2149
1506085372713,2114
1506085372721,2084
1506085372729,2057
1506085372736,2030
1506085372744,2008
1506085372753,1990
1506085372760,1978
1506085372768,1972
1506085372776,1969
1506085372784,1972
1506085372792,1977
1506085372800,1983
1506085372809,1987
1506085372817,1987
1506085372825,1986
1506085372833,1982
1506085372841,1976
1506085372849,1971
1506085372857,1967
1506085372865,1968
1506085372874,1971
1506085372881,1978
1506085372889,1987
1506085372897,1997
1506085372905,2009
1506085372913,2023
1506085372921,2040
1506085372929,2062
1506085372937,2085
1506085372946,2114
1506085372953,2144
1506085372961,2173
1506085372969,2207
1506085372978,2232
1506085372986,2255
1506085372994,2269
1506085373001,2278
1506085373009,2281
1506085373018,2280
1506085373026,2280
1506085373033,2283
1506085373041,2289
1506085373049,2299
1506085373058,2308
1506085373065,2318
1506085373073,2326
1506085373081,2334
1506085373089,2338
1506085373097,2337
1506085373105,2332
1506085373113,2311
1506085373121,2273
1506085373129,2215
1506085373137,2140
1506085373145,2060
1506085373154,1982
1506085373161,1921
1506085373169,1886
1506085373177,1881
1506085373185,1911
1506085373193,1974
1506085373201,2065
1506085373209,2183
1506085373217,2317
1506085373225,2462
1506085373233,2610
1506085373241,2752
1506085373249,2876
1506085373258,2972
1506085373265,3037
1506085373273,3066
1506085373281,3056
1506085373289,3009
1506085373297,2926
1506085373305,2818
1506085373313,2691
1506085373321,2558
1506085373330,2431
1506085373338,2318
1506085373346,2226
1506085373354,2154
1506085373362,2104
1506085373370,2073
1506085373378,2057
1506085373385,2052
1506085373394,2052
1506085373402,2053
1506085373409,2053
1506085373417,2045
1506085373425,2038
1506085373433,2027
1506085373442,2016
1506085373450,2008
1506085373458,2000
1506085373466,1993
1506085373474,1985
1506085373482,1975
1506085373489,1962
1506085373497,1947
1506085373506,1932
1506085373514,1917
1506085373521,1903
1506085373529,1892
1506085373538,1883
1506085373546,1877
1506085373554,1873
1506085373562,1875
1506085373570,1880
1506085373578,1893
1506085373586,1918
1506085373594,1952
1506085373602,1993
1506085373610,2040
1506085373618,2085
1506085373626,2130
1506085373634,2172
1506085373642,2208
1506085373650,2237
1506085373658,2259
1506085373666,2277
1506085373674,2286
1506085373682,2292
1506085373690,2297
1506085373697,2298
1506085373706,2292
1506085373714,2281
1506085373723,2261
1506085373730,2236
1506085373738,2205
1506085373746,2174
1506085373754,2147
1506085373762,2126
1506085373770,2111
1506085373778,2098
1506085373786,2088
1506085373794,2068
1506085373802,2041
1506085373810,2005
1506085373819,1961
1506085373827,1919
1506085373835,1881
1506085373842,1852
1506085373850,1832
1506085373858,1824
1506085373866,1835
1506085373874,1869
1506085373882,1925
1506085373890,2002
1506085373897,2093
1506085373907,2193
1506085373915,2294
1506085373922,2389
1506085373930,2472
1506085373938,2531
1506085373946,2566
1506085373954,2574
1506085373962,2556
1506085373970,2517
1506085373978,2458
1506085373986,2386
1506085373994,2303
1506085374002,2215
1506085374010,2125
1506085374018,2034
1506085374026,1948
1506085374034,1867
1506085374043,1793
1506085374051,1728
1506085374058,1672
1506085374066,1622
1506085374075,1576
1506085374083,1536
1506085374091,1499
1506085374099,1464
1506085374107,1439
1506085374115,1419
1506085374123,1408
1506085374131,1402
1506085374139,1403
1506085374147,1411
1506085374155,1423
1506085374163,1437
1506085374171,1452
1506085374179,1467
1506085374187,1484
1506085374195,1500
1506085374203,1517
1506085374210,1534
1506085374218,1547
1506085374226,1558
1506085374235,1564
1506085374242,1568
1506085374250,1568
1506085374259,1565
1506085374267,1563
1506085374275,1563
1506085374283,1569
1506085374291,1583
1506085374299,1604
1506085374307,1632
1506085374315,1664
1506085374323,1701
1506085374331,1738
1506085374338,1771
1506085374347,1803
1506085374355,1824
1506085374362,1837
1506085374370,1843
1506085374378,1839
1506085374387,1828
1506085374395,1812
1506085374403,1794
1506085374411,1777
1506085374419,1760
1506085374427,1747
1506085374435,1738
1506085374443,1737
1506085374451,1743
1506085374459,1754
1506085374467,1768
1506085374475,1779
1506085374483,1782
1506085374491,1778
1506085374499,1764
1506085374508,1744
1506085374515,1717
1506085374523,1689
1506085374531,1661
1506085374539,1640
1506085374547,1632
1506085374555,1643
1506085374563,1677
1506085374571,1736
1506085374579,1820
1506085374586,1928
1506085374595,2051
1506085374603,2180
1506085374611,2305
1506085374619,2416
1506085374627,2510
1506085374634,2577
1506085374642,2617
1506085374651,2628
1506085374660,2607
1506085374668,2560
1506085374676,2487
1506085374683,2399
1506085374691,2296
1506085374699,2184
1506085374707,2073
1506085374715,1964
1506085374723,1866
1506085374731,1780
1506085374739,1708
1506085374747,1650
1506085374755,1605
1506085374763,1575
1506085374771,1554
1506085374780,1546
1506085374787,1548
1506085374795,1561
1506085374803,1588
1506085374811,1624
1506085374819,1670
1506085374827,1722
1506085374835,1778
1506085374843,1838
1506085374851,1897
1506085374860,1949
1506085374868,1992
1506085374876,2025
1506085374883,2046
1506085374892,2059
1506085374899,2063
1506085374907,2061
1506085374916,2057
1506085374923,2052
1506085374931,2051
1506085374939,2056
1506085374947,2064
1506085374955,2082
1506085374963,2112
1506085374972,2148
1506085374980,2188
1506085374988,2231
1506085374996,2273
1506085375004,2316
1506085375012,2354
1506085375020,2385
1506085375028,2407
1506085375036,2416
1506085375044,2416
1506085375052,2413
1506085375060,2405
1506085375068,2396
1506085375076,2391
1506085375083,2389
1506085375091,2391
1506085375100,2397
