time,value
1506084124746,489
1506084124753,490
1506084124760,492
1506084124769,492
1506084124777,495
1506084124785,499
1506084124794,500
1506084124802,500
1506084124810,498
1506084124818,500
1506084124826,499
1506084124834,501
1506084124838,502
1506084124847,499
1506084124855,501
1506084124863,500
1506084124871,499
1506084124879,499
1506084124887,495
1506084124895,495
1506084124904,492
1506084124912,491
1506084124921,491
1506084124929,488
1506084124936,489
1506084124945,485
1506084124953,485
1506084124962,486
1506084124970,483
1506084124978,485
1506084124986,484
1506084124994,484
1506084124998,485
1506084125007,484
1506084125015,486
1506084125023,486
1506084125031,487
1506084125039,489
1506084125047,488
1506084125055,491
1506084125063,491
1506084125072,492
1506084125080,493
1506084125088,493
1506084125097,495
1506084125105,495
1506084125114,496
1506084125121,498
1506084125130,496
1506084125137,498
1506084125146,498
1506084125154,498
1506084125158,500
1506084125166,498
1506084125174,498
1506084125182,497
1506084125191,497
1506084125198,497
1506084125207,494
1506084125215,496
1506084125223,495
1506084125231,494
1506084125239,495
1506084125247,493
1506084125256,496
1506084125264,498
1506084125272,501
1506084125280,508
1506084125288,513
1506084125296,525
1506084125305,534
1506084125313,546
1506084125317,559
1506084125325,569
1506084125333,583
1506084125341,592
1506084125350,600
1506084125358,608
1506084125366,609
1506084125374,611
1506084125382,609
1506084125391,605
1506084125399,600
1506084125407,591
1506084125415,583
1506084125424,572
1506084125432,561
1506084125440,552
1506084125448,540
1506084125456,532
1506084125464,523
1506084125473,515
1506084125477,511
1506084125485,504
1506084125493,502
1506084125501,497
1506084125509,495
1506084125517,494
1506084125526,491
1506084125534,492
1506084125542,490
1506084125550,490
1506084125558,492
1506084125567,490
1506084125575,492
1506084125583,492
1506084125591,491
1506084125599,493
1506084125608,492
1506084125616,494
1506084125624,495
1506084125632,496
1506084125640,499
1506084125644,497
1506084125653,501
1506084125661,501
1506084125669,502
1506084125677,504
1506084125686,503
1506084125694,504
1506084125702,503
1506084125710,503
1506084125718,504
1506084125726,499
1506084125734,500
1506084125743,497
1506084125751,496
1506084125759,496
1506084125767,491
1506084125775,495
1506084125784,491
1506084125792,488
1506084125800,487
1506084125804,484
1506084125812,484
1506084125820,483
1506084125829,482
1506084125837,484
1506084125845,482
1506084125853,485
1506084125861,485
1506084125870,484
1506084125879,487
1506084125887,485
1506084125895,487
1506084125903,488
1506084125911,488
1506084125919,490
1506084125928,489
1506084125936,492
1506084125944,492
1506084125952,492
1506084125960,493
1506084125964,491
1506084125973,493
1506084125981,493
1506084125989,493
1506084125997,494
1506084126006,492
1506084126014,493
1506084126022,492
1506084126030,491
1506084126038,492
1506084126046,489
1506084126055,490
1506084126063,489
1506084126071,487
1506084126079,489
1506084126087,487
1506084126095,489
1506084126104,490
1506084126112,493
1506084126120,499
1506084126124,504
1506084126132,514
1506084126140,523
1506084126149,533
1506084126157,546
1506084126165,554
1506084126173,567
1506084126181,577
1506084126189,585
1506084126198,592
1506084126206,594
1506084126215,598
1506084126223,597
1506084126231,593
1506084126239,589
1506084126247,579
1506084126255,571
1506084126264,562
1506084126272,550
1506084126280,542
1506084126284,529
1506084126292,520
1506084126300,511
1506084126308,503
1506084126316,498
1506084126325,491
1506084126333,489
1506084126341,486
1506084126349,482
1506084126357,483
1506084126365,480
1506084126374,480
1506084126382,481
1506084126390,479
1506084126398,481
1506084126406,480
1506084126415,482
1506084126423,482
1506084126431,481
1506084126440,484
1506084126444,483
1506084126452,487
1506084126460,489
1506084126469,489
1506084126477,493
1506084126484,493
1506084126493,496
1506084126501,497
1506084126509,499
1506084126517,505
1506084126526,504
1506084126534,506
1506084126542,505
1506084126550,503
1506084126558,505
1506084126566,501
1506084126575,501
1506084126583,500
1506084126591,493
1506084126599,490
1506084126604,484
1506084126612,482
1506084126620,480
1506084126628,477
1506084126636,479
1506084126644,475
1506084126652,476
1506084126660,477
1506084126668,477
1506084126677,480
1506084126685,478
1506084126693,480
1506084126701,482
1506084126709,482
1506084126718,486
1506084126726,485
1506084126734,489
1506084126743,490
1506084126751,490
1506084126759,492
1506084126763,492
1506084126771,494
1506084126780,494
1506084126788,494
1506084126796,499
1506084126804,497
1506084126812,498
1506084126820,498
1506084126828,495
1506084126837,497
1506084126845,496
1506084126853,494
1506084126861,493
1506084126869,490
1506084126878,492
1506084126887,490
1506084126895,491
1506084126903,493
1506084126911,493
1506084126919,499
1506084126924,502
1506084126931,507
1506084126939,515
1506084126948,525
1506084126956,539
1506084126964,546
1506084126972,559
1506084126980,571
1506084126988,578
1506084126996,587
1506084127005,592
1506084127013,596
1506084127021,599
1506084127029,596
1506084127037,595
1506084127046,588
1506084127054,583
1506084127062,575
1506084127070,564
1506084127079,556
1506084127085,543
1506084127092,534
1506084127099,526
1506084127108,516
1506084127116,513
1506084127124,506
1506084127132,503
1506084127140,498
1506084127148,494
1506084127156,490
1506084127165,484
1506084127173,484
1506084127181,484
1506084127189,481
1506084127198,483
1506084127206,482
1506084127214,484
1506084127222,486
1506084127230,486
1506084127238,490
1506084127242,491
1506084127251,493
1506084127260,495
1506084127268,496
1506084127276,500
1506084127284,500
1506084127293,502
1506084127301,505
1506084127308,503
1506084127317,506
1506084127325,506
1506084127333,508
1506084127341,508
1506084127349,505
1506084127357,505
1506084127365,503
1506084127373,501
1506084127382,500
1506084127390,496
1506084127398,496
1506084127406,492
1506084127410,491
1506084127418,489
1506084127426,486
1506084127436,486
1506084127444,484
1506084127451,484
1506084127460,489
1506084127468,486
1506084127476,486
1506084127484,486
1506084127492,490
1506084127500,488
1506084127508,484
1506084127516,488
1506084127525,490
1506084127533,486
1506084127541,487
1506084127549,485
1506084127557,488
1506084127565,488
1506084127570,489
1506084127578,491
1506084127586,491
1506084127594,495
1506084127602,494
1506084127610,495
1506084127618,498
1506084127627,496
1506084127635,498
1506084127644,497
1506084127652,497
1506084127659,498
1506084127667,496
1506084127676,498
1506084127684,496
1506084127692,495
1506084127700,495
1506084127708,492
1506084127717,494
1506084127726,492
1506084127730,491
1506084127738,492
1506084127746,491
1506084127754,496
1506084127763,499
1506084127771,503
1506084127779,512
1506084127789,518
1506084127795,530
1506084127805,540
1506084127813,551
1506084127821,565
1506084127829,573
1506084127837,585
1506084127845,592
1506084127853,597
1506084127861,601
1506084127869,600
1506084127877,602
1506084127885,596
1506084127889,590
1506084127898,585
1506084127906,574
1506084127914,567
1506084127922,556
1506084127930,546
1506084127938,538
1506084127946,527
1506084127955,520
1506084127963,512
1506084127973,506
1506084127981,503
1506084127988,496
1506084127998,496
1506084128004,493
1506084128013,490
1506084128021,492
1506084128029,488
1506084128037,489
1506084128045,489
1506084128050,489
1506084128058,490
1506084128066,488
1506084128074,490
1506084128082,489
1506084128091,491
1506084128099,494
1506084128107,493
1506084128115,497
1506084128123,498
1506084128132,499
1506084128140,503
1506084128148,504
1506084128156,511
1506084128166,509
1506084128173,512
1506084128181,514
1506084128189,511
1506084128196,510
1506084128205,504
1506084128209,499
1506084128217,498
1506084128225,493
1506084128233,493
1506084128241,491
1506084128249,488
1506084128258,488
1506084128266,485
1506084128275,485
1506084128283,484
1506084128291,483
1506084128299,485
1506084128308,483
1506084128315,485
1506084128324,484
1506084128333,484
1506084128341,486
1506084128349,484
1506084128356,486
1506084128364,487
1506084128368,488
1506084128377,491
1506084128385,489
1506084128393,493
1506084128401,493
1506084128410,492
1506084128418,495
1506084128426,493
1506084128434,496
1506084128442,496
1506084128450,496
1506084128458,497
1506084128466,495
1506084128474,498
1506084128483,497
1506084128491,496
1506084128499,498
1506084128507,494
1506084128515,495
1506084128524,495
1506084128528,493
1506084128536,495
1506084128544,493
1506084128552,494
1506084128560,493
1506084128569,493
1506084128577,495
1506084128585,491
1506084128593,493
1506084128601,493
1506084128610,491
1506084128618,495
1506084128627,494
1506084128635,499
1506084128643,504
1506084128651,510
1506084128660,521
1506084128668,529
1506084128676,542
1506084128684,553
1506084128688,565
1506084128697,579
1506084128705,588
1506084128713,598
1506084128721,605
1506084128729,607
1506084128737,611
1506084128745,608
1506084128754,606
1506084128762,600
1506084128770,592
1506084128779,584
1506084128787,571
1506084128795,562
1506084128803,551
1506084128811,539
1506084128819,531
1506084128827,519
1506084128836,513
1506084128844,506
1506084128848,498
1506084128856,496
1506084128865,492
1506084128872,491
1506084128881,489
1506084128889,488
1506084128897,489
1506084128905,487
1506084128913,489
1506084128922,489
1506084128930,488
1506084128938,490
1506084128946,489
1506084128954,490
1506084128962,491
1506084128971,490
1506084128979,494
1506084128987,493
1506084128995,497
1506084129003,498
1506084129007,498
1506084129016,502
1506084129024,500
1506084129032,502
1506084129040,503
1506084129048,502
1506084129057,505
1506084129065,502
1506084129073,502
1506084129081,501
1506084129089,498
1506084129097,499
1506084129106,496
1506084129114,496
1506084129122,494
1506084129130,491
1506084129138,492
1506084129146,488
1506084129155,487
1506084129163,486
1506084129171,483
1506084129175,488
1506084129183,489
1506084129191,491
1506084129200,489
1506084129208,487
1506084129216,490
1506084129224,490
1506084129232,490
1506084129241,490
1506084129249,488
1506084129257,489
1506084129265,488
1506084129273,488
1506084129282,484
1506084129290,484
1506084129298,490
1506084129306,489
1506084129314,491
1506084129322,492
1506084129330,490
1506084129335,494
1506084129343,490
1506084129351,487
1506084129359,487
1506084129367,485
1506084129376,486
1506084129384,485
1506084129392,487
1506084129400,488
1506084129408,489
1506084129416,492
1506084129425,489
1506084129433,489
1506084129441,490
1506084129449,487
1506084129457,490
1506084129466,488
1506084129474,490
1506084129482,491
1506084129490,491
1506084129494,496
1506084129502,499
1506084129511,506
1506084129519,515
1506084129527,522
1506084129535,534
1506084129544,545
1506084129552,555
1506084129560,567
1506084129568,576
1506084129576,584
1506084129585,588
1506084129592,592
1506084129601,595
1506084129609,591
1506084129617,591
1506084129625,584
1506084129633,578
1506084129642,575
1506084129650,567
1506084129654,560
1506084129662,545
1506084129670,533
1506084129678,521
1506084129687,510
1506084129695,504
1506084129704,496
1506084129712,491
1506084129720,489
1506084129729,482
1506084129737,484
1506084129745,480
1506084129753,479
1506084129761,481
1506084129769,479
1506084129777,481
1506084129786,481
1506084129794,483
1506084129802,484
1506084129810,484
1506084129814,487
1506084129822,488
1506084129831,490
1506084129839,494
1506084129847,493
1506084129855,496
1506084129863,496
1506084129872,498
1506084129880,500
1506084129888,499
1506084129896,502
1506084129905,501
1506084129913,502
1506084129921,503
1506084129929,500
1506084129937,501
1506084129945,499
1506084129953,497
1506084129961,498
1506084129970,494
1506084129975,495
1506084129984,491
1506084129992,491
1506084129999,490
1506084130007,487
1506084130016,488
1506084130024,486
1506084130032,486
1506084130040,486
1506084130048,483
1506084130056,484
1506084130065,483
1506084130073,483
1506084130081,485
1506084130089,483
1506084130098,485
1506084130106,484
1506084130114,485
1506084130122,488
1506084130130,487
1506084130134,491
1506084130142,491
1506084130151,492
1506084130159,494
1506084130168,493
1506084130175,496
1506084130183,497
1506084130191,498
1506084130200,499
1506084130208,498
1506084130216,500
1506084130224,499
1506084130232,499
1506084130240,500
1506084130249,497
1506084130257,498
1506084130265,497
1506084130273,496
1506084130281,496
1506084130289,494
1506084130293,496
1506084130302,495
1506084130310,497
1506084130318,501
1506084130326,503
1506084130335,511
1506084130344,518
1506084130351,525
1506084130359,537
1506084130367,546
1506084130375,558
1506084130384,568
1506084130392,577
1506084130400,588
1506084130408,592
1506084130416,598
1506084130425,600
1506084130433,599
1506084130442,599
1506084130449,592
1506084130454,588
1506084130462,578
1506084130470,569
1506084130478,561
1506084130488,549
1506084130495,541
1506084130504,532
1506084130512,522
1506084130519,517
1506084130528,508
1506084130537,504
1506084130545,499
1506084130552,495
1506084130560,494
1506084130569,490
1506084130577,491
1506084130585,488
1506084130593,486
1506084130601,487
1506084130609,486
1506084130614,489
1506084130622,489
1506084130630,490
1506084130638,492
1506084130646,492
1506084130654,495
1506084130662,495
1506084130670,496
1506084130679,500
1506084130687,499
1506084130696,502
1506084130704,503
1506084130712,503
1506084130720,506
1506084130728,506
1506084130736,507
1506084130744,507
1506084130752,506
1506084130760,507
1506084130769,503
1506084130777,504
1506084130781,501
1506084130789,499
1506084130797,499
1506084130806,494
1506084130814,494
1506084130822,492
1506084130830,490
1506084130838,490
1506084130846,487
1506084130855,487
1506084130863,486
1506084130871,484
1506084130880,487
1506084130887,485
1506084130896,487
1506084130904,487
1506084130912,486
1506084130920,488
1506084130928,487
1506084130936,490
1506084130941,490
1506084130949,491
1506084130957,494
1506084130966,493
1506084130973,496
1506084130981,496
1506084130990,496
1506084130998,500
1506084131006,499
1506084131014,501
1506084131022,501
1506084131031,501
1506084131039,502
1506084131047,500
1506084131055,502
1506084131063,501
1506084131072,499
1506084131080,501
1506084131088,498
1506084131096,499
1506084131100,498
1506084131108,495
1506084131117,496
1506084131125,493
1506084131133,493
1506084131141,493
1506084131149,494
1506084131158,498
1506084131166,500
1506084131175,507
1506084131183,514
1506084131191,522
1506084131199,534
1506084131207,544
1506084131216,557
1506084131226,569
1506084131232,581
1506084131241,594
1506084131249,600
1506084131257,608
1506084131260,612
1506084131269,611
1506084131277,613
1506084131285,608
1506084131293,604
1506084131301,595
1506084131309,584
1506084131318,576
1506084131326,563
1506084131334,557
1506084131342,545
1506084131350,533
1506084131358,527
1506084131367,513
1506084131375,506
1506084131383,500
1506084131391,498
1506084131401,499
1506084131408,495
1506084131416,495
1506084131420,495
1506084131428,493
1506084131436,494
1506084131445,488
1506084131453,487
1506084131460,487
1506084131469,485
1506084131477,490
1506084131485,490
1506084131493,492
1506084131501,496
1506084131510,497
1506084131518,502
1506084131526,503
1506084131535,506
1506084131543,507
1506084131551,508
1506084131560,512
1506084131568,511
1506084131576,514
1506084131580,513
1506084131588,511
1506084131596,513
1506084131605,509
1506084131612,509
1506084131621,507
1506084131629,504
1506084131637,503
1506084131645,499
1506084131654,498
1506084131662,496
1506084131670,494
1506084131678,493
1506084131686,490
1506084131694,489
1506084131702,489
1506084131710,486
1506084131719,488
1506084131727,485
1506084131735,486
1506084131740,486
1506084131748,485
1506084131756,486
1506084131765,485
1506084131773,487
1506084131781,488
1506084131789,486
1506084131797,490
1506084131806,489
1506084131813,491
1506084131822,493
1506084131830,493
1506084131838,495
1506084131846,494
1506084131854,496
1506084131862,497
1506084131870,496
1506084131878,499
1506084131887,498
1506084131894,499
1506084131899,500
1506084131907,499
1506084131915,501
1506084131924,499
1506084131932,499
1506084131940,499
1506084131948,497
1506084131956,499
1506084131964,496
1506084131973,496
1506084131981,495
1506084131989,493
1506084131997,495
1506084132006,495
1506084132014,499
1506084132023,504
1506084132031,509
1506084132039,518
1506084132047,525
1506084132055,537
1506084132059,548
1506084132067,556
1506084132075,570
1506084132084,578
1506084132092,589
1506084132100,597
1506084132108,599
1506084132116,604
1506084132125,603
1506084132133,601
1506084132141,598
1506084132149,591
1506084132157,585
1506084132165,574
1506084132173,567
1506084132181,560
1506084132190,547
1506084132198,545
1506084132206,536
1506084132214,526
1506084132218,514
1506084132227,504
1506084132235,499
1506084132243,492
1506084132251,489
1506084132259,486
1506084132267,482
1506084132276,484
1506084132284,482
1506084132292,483
1506084132300,484
1506084132308,484
1506084132317,486
1506084132325,486
1506084132333,487
1506084132341,489
1506084132349,489
1506084132358,493
1506084132366,494
1506084132374,497
1506084132378,500
1506084132386,499
1506084132394,503
1506084132402,503
1506084132411,504
1506084132419,506
1506084132427,504
1506084132435,506
1506084132444,505
1506084132452,504
1506084132460,504
1506084132469,500
1506084132477,501
1506084132485,498
1506084132493,496
1506084132502,495
1506084132510,491
1506084132518,491
1506084132526,488
1506084132534,485
1506084132542,485
1506084132547,482
1506084132555,484
1506084132563,482
1506084132571,484
1506084132579,483
1506084132587,480
1506084132595,482
1506084132604,481
1506084132611,483
1506084132620,485
1506084132628,485
1506084132636,488
1506084132644,491
1506084132652,494
1506084132661,493
1506084132669,490
1506084132677,492
1506084132685,491
1506084132694,492
1506084132702,494
1506084132707,493
1506084132715,496
1506084132723,498
1506084132731,498
1506084132739,501
1506084132747,499
1506084132755,499
1506084132764,497
1506084132772,497
1506084132780,497
1506084132788,493
1506084132796,494
1506084132804,492
1506084132812,491
1506084132821,492
1506084132829,490
1506084132837,492
1506084132845,493
1506084132853,496
1506084132862,502
1506084132867,507
1506084132875,517
1506084132883,526
1506084132891,536
1506084132899,549
1506084132907,557
1506084132915,569
1506084132923,577
1506084132931,583
1506084132939,590
1506084132947,590
1506084132956,592
1506084132964,588
1506084132972,584
1506084132980,581
1506084132988,572
1506084132997,567
1506084133005,556
1506084133013,545
1506084133021,538
1506084133025,526
1506084133034,519
1506084133042,511
1506084133050,503
1506084133058,499
1506084133066,492
1506084133075,488
1506084133083,484
1506084133091,481
1506084133099,481
1506084133107,477
1506084133115,479
1506084133124,478
1506084133132,478
1506084133140,480
1506084133148,480
1506084133156,483
1506084133164,484
1506084133173,486
1506084133180,490
1506084133185,490
1506084133193,494
1506084133203,495
1506084133211,496
1506084133219,502
1506084133227,501
1506084133236,504
1506084133243,505
1506084133251,505
1506084133259,508
1506084133267,505
1506084133275,506
1506084133283,504
1506084133292,501
1506084133300,501
1506084133309,497
1506084133317,496
1506084133325,494
1506084133333,491
1506084133341,491
1506084133346,487
1506084133354,488
1506084133362,486
1506084133370,484
1506084133377,485
1506084133387,482
1506084133394,484
1506084133402,484
1506084133410,482
1506084133419,485
1506084133428,484
1506084133436,486
1506084133444,487
1506084133452,488
1506084133460,490
1506084133468,490
1506084133476,492
1506084133484,493
1506084133492,494
1506084133500,497
1506084133505,495
1506084133513,497
1506084133521,498
1506084133529,498
1506084133537,501
1506084133545,500
1506084133554,501
1506084133563,500
1506084133571,499
1506084133579,501
1506084133587,498
1506084133596,499
1506084133604,498
1506084133612,497
1506084133621,500
1506084133628,499
1506084133637,503
1506084133645,508
1506084133653,512
1506084133661,520
1506084133665,526
1506084133673,538
1506084133681,547
1506084133689,556
1506084133697,568
1506084133706,576
1506084133714,586
1506084133722,592
1506084133730,595
1506084133738,598
1506084133748,597
1506084133755,595
1506084133764,591
1506084133771,583
1506084133779,577
1506084133788,565
1506084133796,558
1506084133804,547
1506084133812,536
1506084133820,529
1506084133824,518
1506084133832,511
1506084133841,505
1506084133849,498
1506084133857,495
1506084133865,490
1506084133873,489
1506084133881,488
1506084133890,486
1506084133898,488
1506084133906,485
1506084133915,487
1506084133923,488
1506084133932,489
1506084133940,491
1506084133948,491
1506084133956,492
1506084133964,494
1506084133972,495
1506084133980,498
1506084133984,498
1506084133992,502
1506084134000,504
1506084134009,504
1506084134016,508
1506084134025,507
1506084134033,508
1506084134041,508
1506084134049,506
1506084134057,506
1506084134066,504
1506084134074,504
1506084134082,505
1506084134090,505
1506084134098,506
1506084134107,501
1506084134116,502
1506084134123,496
1506084134131,490
1506084134140,490
1506084134144,485
1506084134152,486
1506084134160,485
1506084134168,483
1506084134176,485
1506084134184,483
1506084134193,484
1506084134201,485
1506084134209,484
1506084134217,487
1506084134226,486
1506084134234,488
1506084134242,490
1506084134250,489
1506084134258,493
1506084134266,491
1506084134274,492
1506084134284,494
1506084134292,494
1506084134300,497
1506084134303,496
1506084134311,498
1506084134319,500
1506084134328,499
1506084134336,500
1506084134344,499
1506084134352,499
1506084134360,500
1506084134369,498
1506084134377,500
1506084134385,497
1506084134393,496
1506084134402,497
1506084134410,495
1506084134418,496
1506084134426,494
1506084134434,495
1506084134443,495
1506084134451,494
1506084134459,499
1506084134467,501
1506084134472,508
1506084134480,516
1506084134488,523
1506084134496,535
1506084134504,545
1506084134513,558
1506084134521,569
1506084134529,577
1506084134537,589
1506084134545,594
1506084134553,601
1506084134562,610
1506084134570,608
1506084134578,607
1506084134586,601
1506084134594,591
1506084134602,581
1506084134611,570
1506084134619,561
1506084134627,549
1506084134631,540
1506084134639,531
1506084134647,521
1506084134656,515
1506084134664,506
1506084134672,501
1506084134680,498
1506084134688,493
1506084134696,493
1506084134705,490
1506084134713,489
1506084134721,490
1506084134730,488
1506084134737,490
1506084134746,488
1506084134754,489
1506084134762,491
1506084134770,489
1506084134778,492
1506084134787,492
1506084134791,493
1506084134799,495
1506084134807,495
1506084134816,498
1506084134824,497
1506084134832,499
1506084134840,501
1506084134848,500
1506084134857,504
1506084134865,503
1506084134873,505
1506084134881,507
1506084134889,505
1506084134897,507
1506084134906,505
1506084134914,505
1506084134922,504
1506084134930,501
1506084134938,501
1506084134946,498
1506084134950,497
1506084134958,496
1506084134967,492
1506084134975,492
1506084134983,490
1506084134991,489
1506084134999,489
1506084135007,486
1506084135016,488
1506084135024,486
1506084135032,487
1506084135040,489
1506084135049,487
1506084135057,490
1506084135065,489
1506084135073,490
1506084135081,493
1506084135089,492
1506084135098,495
1506084135106,495
1506084135110,497
1506084135118,498
1506084135126,497
1506084135134,500
1506084135144,499
1506084135151,499
1506084135160,499
1506084135168,497
1506084135176,499
1506084135185,498
1506084135192,498
1506084135200,499
1506084135209,498
1506084135217,500
1506084135225,499
1506084135233,498
1506084135241,499
1506084135249,496
1506084135258,499
1506084135266,496
1506084135270,495
1506084135278,496
1506084135286,494
1506084135295,496
1506084135303,495
1506084135311,497
1506084135319,500
1506084135327,504
1506084135335,513
1506084135344,521
1506084135352,531
1506084135360,544
1506084135368,554
1506084135376,569
1506084135385,579
1506084135393,589
1506084135402,600
1506084135410,604
1506084135418,611
1506084135426,613
1506084135430,612
1506084135438,610
1506084135447,602
1506084135454,596
1506084135462,589
1506084135471,578
1506084135479,569
1506084135487,557
1506084135495,547
1506084135503,537
1506084135512,527
1506084135520,519
1506084135528,510
1506084135536,507
1506084135544,501
1506084135552,498
1506084135560,496
1506084135569,492
1506084135577,492
1506084135585,490
1506084135590,489
1506084135598,490
1506084135606,489
1506084135614,491
1506084135622,490
1506084135630,490
1506084135638,492
1506084135647,491
1506084135654,495
1506084135663,495
1506084135671,496
1506084135679,499
1506084135688,498
1506084135696,501
1506084135705,502
1506084135713,503
1506084135721,505
1506084135729,503
1506084135737,505
1506084135745,504
1506084135749,503
1506084135759,504
1506084135766,500
1506084135774,502
1506084135782,499
1506084135790,496
1506084135798,496
1506084135807,492
1506084135814,492
1506084135823,490
1506084135831,489
1506084135839,489
1506084135847,485
1506084135855,487
1506084135864,485
1506084135872,483
1506084135880,485
1506084135888,483
1506084135897,485
1506084135905,485
1506084135910,485
1506084135918,487
1506084135926,486
1506084135934,489
1506084135943,490
1506084135951,490
1506084135959,494
1506084135967,493
1506084135975,496
1506084135983,496
1506084135991,497
1506084135999,500
1506084136007,498
1506084136015,501
1506084136024,500
1506084136032,500
1506084136040,502
1506084136048,499
1506084136056,500
1506084136064,499
1506084136069,498
1506084136077,498
1506084136085,495
1506084136094,494
1506084136102,492
1506084136111,490
1506084136119,491
1506084136127,488
1506084136134,491
1506084136142,490
1506084136150,491
1506084136159,497
1506084136167,500
1506084136175,508
1506084136183,517
1506084136192,526
1506084136200,538
1506084136209,547
1506084136217,559
1506084136225,569
1506084136233,577
1506084136237,588
1506084136245,590
1506084136253,595
1506084136261,596
1506084136271,594
1506084136279,592
1506084136287,584
1506084136294,578
1506084136303,570
1506084136311,560
1506084136319,551
1506084136327,539
1506084136335,530
1506084136343,522
1506084136352,513
1506084136359,508
1506084136368,498
1506084136376,495
1506084136384,491
1506084136392,486
1506084136396,486
1506084136404,481
1506084136412,482
1506084136421,481
1506084136430,479
1506084136439,482
1506084136447,481
1506084136454,483
1506084136462,484
1506084136470,484
1506084136480,488
1506084136487,488
1506084136495,492
1506084136503,494
1506084136511,495
1506084136520,499
1506084136528,499
1506084136536,501
1506084136544,503
1506084136552,502
1506084136557,505
1506084136565,503
1506084136573,504
1506084136581,504
1506084136589,502
1506084136597,502
1506084136605,498
1506084136614,499
1506084136622,497
1506084136631,494
1506084136639,494
1506084136647,490
1506084136655,490
1506084136663,494
1506084136671,491
1506084136679,492
1506084136687,489
1506084136695,489
1506084136703,492
1506084136711,489
1506084136716,491
1506084136724,485
1506084136732,484
1506084136740,484
1506084136748,486
1506084136756,491
1506084136764,490
1506084136773,491
1506084136781,494
1506084136789,494
1506084136797,496
1506084136807,491
1506084136815,490
1506084136823,492
1506084136832,491
1506084136840,494
1506084136848,493
1506084136855,495
1506084136864,498
1506084136871,496
1506084136875,501
1506084136884,499
1506084136892,501
1506084136900,502
1506084136908,499
1506084136916,501
1506084136924,499
1506084136933,500
1506084136941,503
1506084136950,503
1506084136958,507
1506084136966,510
1506084136974,516
1506084136983,525
1506084136991,533
1506084136998,544
1506084137008,555
1506084137016,570
1506084137024,583
1506084137032,588
1506084137035,600
1506084137043,602
1506084137052,603
1506084137060,604
1506084137068,603
1506084137076,604
1506084137085,598
1506084137093,591
1506084137101,584
1506084137109,573
1506084137117,563
1506084137125,552
1506084137134,540
1506084137142,526
1506084137150,514
1506084137158,508
1506084137168,500
1506084137174,495
1506084137184,492
1506084137191,488
1506084137195,487
1506084137203,485
1506084137211,484
1506084137219,488
1506084137227,484
1506084137236,486
1506084137244,486
1506084137253,487
1506084137261,488
1506084137269,487
1506084137277,491
1506084137286,491
1506084137293,493
1506084137302,496
1506084137310,496
1506084137318,500
1506084137326,500
1506084137334,502
1506084137342,505
1506084137350,504
1506084137355,507
1506084137363,506
1506084137371,506
1506084137379,508
1506084137387,504
1506084137395,505
1506084137404,503
1506084137413,502
1506084137421,501
1506084137429,497
1506084137437,497
1506084137445,493
1506084137453,492
1506084137461,492
1506084137469,488
1506084137478,489
1506084137486,487
1506084137494,486
1506084137502,487
1506084137510,485
1506084137514,487
1506084137522,485
1506084137531,486
1506084137539,488
1506084137547,487
1506084137556,491
1506084137564,491
1506084137572,492
1506084137580,494
1506084137588,493
1506084137597,496
1506084137605,497
1506084137613,498
1506084137621,500
1506084137629,499
1506084137637,502
1506084137646,501
1506084137654,502
1506084137662,503
1506084137670,501
1506084137678,503
1506084137682,501
1506084137690,500
1506084137698,501
1506084137707,499
1506084137715,501
1506084137724,499
1506084137732,499
1506084137740,500
1506084137748,497
1506084137756,499
1506084137765,497
1506084137773,496
1506084137781,497
1506084137789,495
1506084137797,496
1506084137805,497
1506084137814,499
1506084137822,502
1506084137830,506
1506084137838,514
1506084137842,520
1506084137850,530
1506084137858,542
1506084137866,553
1506084137875,567
1506084137883,577
1506084137891,589
1506084137900,600
1506084137908,606
1506084137916,614
1506084137925,617
1506084137933,617
1506084137941,616
1506084137949,610
1506084137957,604
1506084137966,595
1506084137973,584
1506084137982,575
1506084137990,561
1506084137998,553
1506084138002,541
1506084138010,531
1506084138018,527
1506084138027,516
1506084138035,510
1506084138043,503
1506084138051,498
1506084138059,496
1506084138068,492
1506084138076,492
1506084138084,490
1506084138092,489
1506084138100,490
1506084138109,487
1506084138117,490
1506084138125,489
1506084138133,489
1506084138141,492
1506084138149,491
1506084138157,493
1506084138161,493
1506084138170,495
1506084138178,497
1506084138186,497
1506084138194,501
1506084138203,502
1506084138211,503
1506084138219,506
1506084138227,504
1506084138235,506
1506084138243,507
1506084138251,506
1506084138260,508
1506084138269,506
1506084138277,507
1506084138285,504
1506084138293,503
1506084138301,504
1506084138309,499
1506084138317,500
1506084138322,497
1506084138330,494
1506084138338,494
1506084138346,490
1506084138354,490
1506084138363,487
1506084138371,486
1506084138379,486
1506084138387,484
1506084138395,485
1506084138403,484
1506084138412,482
1506084138420,485
1506084138428,483
1506084138436,485
1506084138445,486
1506084138453,485
1506084138461,488
1506084138469,488
1506084138477,492
1506084138481,492
1506084138490,493
1506084138498,497
1506084138506,495
1506084138514,499
1506084138522,500
1506084138530,499
1506084138538,502
1506084138546,501
1506084138554,503
1506084138563,503
1506084138571,502
1506084138579,502
1506084138587,499
1506084138595,499
1506084138604,496
1506084138612,494
1506084138620,495
1506084138628,492
1506084138636,491
1506084138641,491
1506084138649,488
1506084138657,489
1506084138667,487
1506084138674,489
1506084138682,489
1506084138690,490
1506084138698,495
1506084138706,497
