time,value
1506085083610,2178
1506085083618,2227
1506085083626,2264
1506085083634,2284
1506085083642,2287
1506085083650,2272
1506085083658,2246
1506085083666,2213
1506085083674,2185
1506085083682,2163
1506085083690,2151
1506085083698,2149
1506085083706,2154
1506085083714,2166
1506085083722,2176
1506085083730,2182
1506085083738,2183
1506085083746,2176
1506085083754,2164
1506085083762,2153
1506085083770,2143
1506085083778,2145
1506085083786,2154
1506085083794,2175
1506085083802,2204
1506085083810,2237
1506085083817,2268
1506085083826,2290
1506085083833,2296
1506085083842,2286
1506085083850,2258
1506085083858,2218
1506085083866,2169
1506085083875,2120
1506085083882,2078
1506085083890,2048
1506085083898,2033
1506085083905,2032
1506085083914,2045
1506085083922,2068
1506085083930,2093
1506085083938,2116
1506085083946,2126
1506085083954,2121
1506085083962,2108
1506085083970,2084
1506085083978,2058
1506085083987,2033
1506085083994,2022
1506085084002,2036
1506085084010,2080
1506085084019,2160
1506085084026,2268
1506085084034,2399
1506085084042,2541
1506085084051,2681
1506085084059,2812
1506085084067,2927
1506085084074,3024
1506085084083,3101
1506085084090,3157
1506085084098,3193
1506085084107,3209
1506085084115,3204
1506085084123,3179
1506085084131,3130
1506085084138,3058
1506085084146,2964
1506085084154,2853
1506085084162,2731
1506085084170,2604
1506085084178,2482
1506085084186,2364
1506085084194,2259
1506085084202,2166
1506085084211,2088
1506085084219,2028
1506085084226,1983
1506085084235,1955
1506085084242,1940
1506085084250,1939
1506085084258,1947
1506085084266,1962
1506085084274,1983
1506085084282,2011
1506085084290,2039
1506085084298,2072
1506085084307,2099
1506085084315,2118
1506085084323,2126
1506085084330,2122
1506085084338,2109
1506085084346,2089
1506085084355,2065
1506085084362,2042
1506085084370,2016
1506085084379,1993
1506085084387,1973
1506085084395,1959
1506085084403,1948
1506085084411,1940
1506085084419,1934
1506085084427,1930
1506085084435,1930
1506085084443,1934
1506085084451,1944
1506085084459,1963
1506085084466,1988
1506085084475,2021
1506085084482,2061
1506085084491,2101
1506085084499,2139
1506085084507,2163
1506085084515,2172
1506085084522,2169
1506085084530,2151
1506085084539,2123
1506085084546,2090
1506085084555,2059
1506085084563,2031
1506085084571,2006
1506085084579,1989
1506085084587,1974
1506085084595,1963
1506085084603,1953
1506085084611,1943
1506085084619,1935
1506085084627,1929
1506085084635,1924
1506085084643,1915
1506085084651,1902
1506085084659,1883
1506085084667,1860
1506085084675,1838
1506085084683,1820
1506085084691,1816
1506085084699,1834
1506085084707,1876
1506085084715,1944
1506085084723,2038
1506085084731,2151
1506085084739,2279
1506085084747,2412
1506085084755,2547
1506085084763,2675
1506085084771,2790
1506085084779,2883
1506085084787,2946
1506085084795,2979
1506085084803,2978
1506085084811,2945
1506085084819,2880
1506085084827,2786
1506085084835,2672
1506085084843,2546
1506085084851,2416
1506085084859,2293
1506085084867,2178
1506085084875,2079
1506085084883,1996
1506085084891,1929
1506085084899,1877
1506085084907,1838
1506085084915,1812
1506085084923,1798
1506085084931,1794
1506085084939,1802
1506085084947,1821
1506085084955,1852
1506085084963,1890
1506085084971,1937
1506085084979,1993
1506085084987,2050
1506085084995,2110
1506085085004,2164
1506085085012,2209
1506085085020,2240
1506085085028,2256
1506085085036,2257
1506085085044,2245
1506085085051,2220
1506085085059,2191
1506085085067,2160
1506085085076,2133
1506085085084,2113
1506085085091,2104
1506085085099,2109
1506085085108,2119
1506085085116,2131
1506085085124,2141
1506085085131,2144
1506085085140,2140
1506085085148,2130
1506085085156,2121
1506085085163,2113
1506085085171,2108
1506085085180,2109
1506085085188,2113
1506085085196,2122
1506085085203,2127
1506085085211,2126
1506085085220,2114
1506085085227,2094
1506085085235,2067
1506085085244,2035
1506085085252,2001
1506085085259,1971
1506085085267,1946
1506085085276,1933
1506085085283,1931
1506085085292,1937
1506085085300,1952
1506085085307,1968
1506085085316,1980
1506085085323,1983
1506085085332,1972
1506085085340,1948
1506085085348,1910
1506085085356,1867
1506085085364,1821
1506085085372,1782
1506085085380,1759
1506085085388,1761
1506085085396,1800
1506085085404,1873
1506085085412,1977
1506085085420,2100
1506085085428,2229
1506085085436,2357
1506085085444,2478
1506085085452,2588
1506085085460,2688
1506085085468,2771
1506085085476,2839
1506085085484,2885
1506085085492,2909
1506085085499,2907
1506085085508,2881
1506085085516,2828
1506085085524,2753
1506085085531,2659
1506085085540,2550
1506085085548,2434
1506085085556,2319
1506085085564,2209
1506085085572,2109
1506085085579,2023
1506085085587,1946
1506085085596,1881
1506085085603,1826
1506085085612,1779
1506085085620,1743
1506085085627,1716
1506085085636,1708
1506085085644,1720
1506085085652,1751
1506085085661,1805
1506085085669,1871
1506085085677,1946
1506085085685,2023
1506085085693,2092
1506085085701,2150
1506085085709,2192
1506085085717,2216
1506085085725,2220
1506085085733,2206
1506085085741,2178
1506085085749,2136
1506085085757,2086
1506085085765,2034
1506085085773,1986
1506085085781,1948
1506085085789,1921
1506085085797,1910
1506085085804,1913
1506085085812,1935
1506085085821,1969
1506085085829,2015
1506085085837,2069
1506085085845,2126
1506085085853,2186
1506085085861,2246
1506085085869,2302
1506085085876,2354
1506085085884,2395
1506085085892,2421
1506085085901,2427
1506085085908,2408
1506085085916,2365
1506085085925,2300
1506085085933,2219
1506085085941,2128
1506085085949,2035
1506085085957,1955
1506085085965,1893
1506085085973,1850
1506085085981,1824
1506085085988,1808
1506085085996,1800
1506085086005,1796
1506085086013,1794
1506085086021,1797
1506085086029,1809
1506085086036,1840
1506085086045,1893
1506085086053,1975
1506085086061,2085
1506085086069,2218
1506085086077,2365
1506085086085,2514
1506085086093,2658
1506085086101,2790
1506085086109,2905
1506085086117,3002
1506085086125,3079
1506085086133,3134
1506085086141,3164
1506085086149,3165
1506085086157,3132
1506085086165,3066
1506085086173,2964
1506085086181,2830
1506085086189,2668
1506085086197,2494
1506085086205,2315
1506085086213,2146
1506085086221,1997
1506085086229,1872
1506085086237,1774
1506085086245,1704
1506085086252,1665
1506085086261,1653
1506085086269,1668
1506085086277,1706
1506085086285,1764
1506085086293,1840
1506085086301,1931
1506085086309,2027
1506085086317,2127
1506085086325,2226
1506085086333,2322
1506085086341,2407
1506085086349,2476
1506085086357,2524
1506085086365,2548
1506085086373,2552
1506085086381,2536
1506085086389,2502
1506085086397,2459
1506085086405,2415
1506085086413,2375
1506085086421,2345
1506085086429,2326
1506085086437,2314
1506085086445,2311
1506085086453,2313
1506085086461,2319
1506085086469,2327
1506085086477,2336
1506085086484,2343
1506085086493,2350
1506085086502,2358
1506085086509,2369
1506085086517,2383
1506085086525,2394
1506085086533,2400
1506085086541,2398
1506085086549,2391
1506085086557,2377
1506085086566,2359
1506085086573,2345
1506085086581,2340
1506085086589,2347
1506085086597,2364
1506085086605,2384
1506085086613,2404
1506085086621,2420
1506085086629,2426
1506085086637,2421
1506085086645,2406
1506085086653,2387
1506085086661,2368
1506085086669,2359
1506085086677,2378
1506085086685,2426
1506085086693,2502
1506085086701,2600
1506085086709,2708
1506085086717,2820
1506085086725,2924
1506085086733,3021
1506085086741,3105
1506085086749,3174
1506085086757,3227
1506085086765,3260
1506085086773,3269
1506085086781,3250
1506085086789,3200
1506085086798,3114
1506085086806,2997
1506085086814,2856
1506085086822,2696
1506085086830,2533
1506085086838,2381
1506085086846,2255
1506085086854,2161
1506085086862,2104
1506085086870,2088
1506085086878,2109
1506085086886,2159
1506085086894,2222
1506085086902,2286
1506085086910,2336
1506085086918,2370
1506085086926,2390
1506085086934,2399
1506085086942,2402
1506085086950,2407
1506085086958,2419
1506085086966,2439
1506085086974,2467
1506085086982,2499
1506085086990,2527
1506085086998,2543
1506085087006,2546
1506085087014,2533
1506085087022,2506
1506085087030,2471
1506085087038,2431
1506085087046,2393
1506085087053,2364
1506085087062,2346
1506085087069,2339
1506085087078,2336
1506085087086,2337
1506085087094,2337
1506085087102,2336
1506085087110,2327
1506085087118,2317
1506085087126,2309
1506085087134,2311
1506085087141,2325
1506085087150,2348
1506085087158,2376
1506085087166,2395
1506085087174,2400
1506085087182,2383
1506085087190,2346
1506085087198,2292
1506085087206,2223
1506085087214,2150
1506085087222,2085
1506085087230,2039
1506085087238,2019
1506085087246,2028
1506085087254,2069
1506085087262,2140
1506085087270,2239
1506085087278,2359
1506085087286,2488
1506085087294,2623
1506085087302,2754
1506085087310,2877
1506085087318,2989
1506085087326,3087
1506085087334,3167
1506085087342,3223
1506085087350,3252
1506085087358,3252
1506085087366,3217
1506085087374,3152
1506085087382,3056
1506085087390,2942
1506085087398,2813
1506085087406,2680
1506085087414,2555
1506085087422,2445
1506085087431,2358
1506085087439,2295
1506085087446,2255
1506085087455,2240
1506085087463,2244
1506085087470,2262
1506085087478,2289
1506085087487,2320
1506085087494,2351
1506085087502,2385
1506085087510,2418
1506085087518,2448
1506085087526,2475
1506085087534,2501
1506085087542,2528
1506085087550,2555
1506085087558,2581
1506085087566,2604
1506085087574,2625
1506085087582,2644
1506085087591,2661
1506085087599,2675
1506085087607,2681
1506085087615,2682
1506085087623,2677
1506085087631,2672
1506085087639,2669
1506085087647,2668
1506085087655,2667
1506085087663,2664
1506085087671,2658
1506085087679,2649
1506085087687,2632
1506085087694,2607
1506085087702,2572
1506085087710,2529
1506085087719,2483
1506085087726,2433
1506085087734,2382
1506085087742,2327
1506085087750,2275
1506085087758,2225
1506085087766,2185
1506085087774,2153
1506085087782,2127
1506085087791,2100
1506085087798,2069
1506085087807,2028
1506085087815,1981
1506085087823,1927
1506085087831,1875
1506085087839,1835
1506085087847,1817
1506085087855,1834
1506085087863,1891
1506085087871,1982
1506085087879,2105
1506085087887,2249
1506085087895,2406
1506085087903,2566
1506085087911,2724
1506085087918,2869
1506085087927,2992
1506085087935,3088
1506085087943,3147
1506085087951,3167
1506085087959,3145
1506085087967,3077
1506085087975,2979
1506085087983,2855
1506085087991,2723
1506085087999,2594
1506085088007,2479
1506085088015,2384
1506085088023,2315
1506085088031,2269
1506085088039,2241
1506085088047,2225
1506085088055,2218
1506085088063,2217
1506085088071,2221
1506085088079,2231
1506085088087,2248
1506085088095,2272
1506085088103,2303
1506085088111,2341
1506085088119,2385
1506085088127,2431
1506085088135,2479
1506085088143,2522
1506085088151,2561
1506085088159,2592
1506085088167,2616
1506085088176,2632
1506085088183,2642
1506085088192,2649
1506085088199,2648
1506085088208,2638
1506085088216,2621
1506085088223,2594
1506085088231,2559
1506085088239,2520
1506085088247,2477
1506085088255,2435
1506085088263,2392
1506085088271,2358
1506085088279,2336
1506085088287,2331
1506085088295,2348
1506085088303,2379
1506085088311,2424
1506085088319,2474
1506085088327,2517
1506085088335,2551
1506085088344,2567
1506085088352,2566
1506085088360,2553
1506085088368,2529
1506085088376,2502
1506085088384,2474
1506085088392,2449
1506085088400,2422
1506085088408,2397
1506085088416,2377
1506085088424,2360
1506085088432,2359
1506085088439,2370
1506085088447,2395
1506085088455,2440
1506085088463,2502
1506085088471,2582
1506085088479,2677
1506085088487,2784
1506085088496,2896
1506085088503,3003
1506085088512,3099
1506085088519,3170
1506085088528,3208
1506085088536,3204
1506085088544,3155
1506085088552,3061
1506085088559,2934
1506085088567,2783
1506085088575,2625
1506085088584,2475
1506085088592,2344
1506085088600,2240
1506085088608,2159
1506085088616,2103
1506085088624,2062
1506085088632,2033
1506085088640,2014
1506085088648,1998
1506085088656,1988
1506085088664,1983
1506085088672,1988
1506085088680,2001
1506085088688,2027
1506085088696,2067
1506085088704,2115
1506085088712,2170
1506085088720,2223
1506085088728,2266
1506085088736,2299
1506085088744,2317
1506085088752,2324
1506085088760,2322
1506085088768,2316
1506085088775,2314
1506085088784,2313
1506085088791,2319
1506085088799,2329
1506085088807,2338
1506085088816,2348
1506085088825,2347
1506085088832,2340
1506085088841,2320
1506085088848,2295
1506085088856,2269
1506085088864,2245
1506085088872,2232
1506085088880,2229
1506085088888,2235
1506085088897,2241
1506085088904,2246
1506085088912,2241
1506085088920,2221
1506085088928,2188
1506085088936,2140
1506085088944,2081
1506085088952,2021
1506085088960,1968
1506085088968,1929
1506085088976,1908
1506085088984,1904
1506085088992,1912
1506085089000,1928
1506085089008,1942
1506085089016,1952
1506085089024,1959
1506085089032,1972
1506085089040,1999
1506085089048,2048
1506085089056,2125
1506085089064,2229
1506085089072,2355
1506085089080,2495
1506085089088,2638
1506085089096,2776
1506085089104,2896
1506085089112,2993
1506085089120,3060
1506085089128,3092
1506085089136,3084
1506085089144,3030
1506085089152,2940
1506085089160,2818
1506085089168,2674
1506085089176,2524
1506085089184,2381
1506085089192,2257
1506085089200,2156
1506085089208,2079
1506085089216,2024
1506085089225,1986
1506085089233,1960
1506085089241,1948
1506085089249,1944
1506085089257,1951
1506085089265,1965
1506085089273,1986
1506085089281,2014
1506085089289,2048
1506085089297,2089
1506085089305,2130
1506085089313,2172
1506085089321,2214
1506085089329,2250
1506085089337,2284
1506085089345,2312
1506085089353,2333
1506085089361,2350
1506085089369,2356
1506085089377,2354
1506085089385,2341
1506085089393,2320
1506085089401,2289
1506085089409,2258
1506085089417,2225
1506085089425,2197
1506085089433,2176
1506085089441,2167
1506085089449,2167
1506085089457,2178
1506085089465,2195
1506085089473,2213
1506085089481,2228
1506085089489,2235
1506085089497,2232
1506085089505,2219
1506085089513,2200
1506085089521,2183
1506085089529,2170
1506085089537,2165
1506085089545,2165
1506085089553,2170
1506085089561,2174
1506085089569,2175
1506085089577,2175
1506085089585,2167
1506085089593,2151
1506085089601,2130
1506085089609,2107
1506085089617,2089
1506085089625,2075
1506085089633,2069
1506085089641,2067
1506085089649,2071
1506085089657,2076
1506085089665,2077
1506085089673,2076
1506085089681,2075
1506085089689,2077
1506085089697,2089
1506085089705,2115
1506085089713,2163
1506085089721,2230
1506085089729,2312
1506085089737,2403
1506085089745,2500
1506085089753,2596
1506085089761,2684
1506085089769,2754
1506085089777,2803
1506085089785,2824
1506085089793,2813
1506085089801,2774
1506085089809,2710
1506085089817,2626
1506085089825,2527
1506085089833,2418
1506085089841,2303
1506085089849,2187
1506085089857,2078
1506085089865,1980
1506085089873,1901
1506085089881,1841
1506085089889,1803
1506085089897,1787
1506085089905,1789
1506085089913,1808
1506085089921,1841
1506085089929,1881
1506085089937,1926
1506085089945,1970
1506085089953,2015
1506085089961,2053
1506085089969,2083
1506085089977,2107
1506085089985,2122
1506085089993,2133
1506085090001,2144
1506085090009,2152
1506085090018,2162
1506085090026,2168
1506085090034,2175
1506085090042,2176
1506085090049,2172
1506085090058,2160
1506085090066,2142
1506085090074,2120
1506085090082,2096
1506085090089,2075
1506085090097,2062
1506085090106,2056
1506085090113,2061
1506085090122,2073
1506085090130,2093
1506085090138,2122
1506085090146,2153
1506085090153,2185
1506085090161,2222
1506085090170,2261
1506085090177,2303
1506085090185,2338
1506085090194,2371
1506085090202,2391
1506085090210,2400
1506085090218,2396
1506085090226,2382
1506085090234,2364
1506085090242,2347
1506085090250,2334
1506085090258,2324
1506085090266,2317
1506085090274,2312
1506085090282,2300
1506085090290,2280
1506085090298,2252
1506085090306,2218
1506085090314,2183
1506085090322,2148
1506085090330,2118
1506085090338,2097
1506085090346,2083
1506085090354,2075
1506085090362,2067
1506085090370,2061
1506085090378,2058
1506085090386,2060
1506085090394,2073
1506085090402,2100
1506085090410,2146
1506085090417,2212
1506085090426,2294
1506085090434,2389
1506085090442,2490
1506085090450,2592
1506085090458,2687
1506085090466,2767
1506085090474,2827
1506085090482,2858
1506085090490,2861
1506085090498,2834
1506085090506,2779
1506085090514,2705
1506085090522,2618
1506085090530,2528
1506085090538,2438
1506085090546,2353
1506085090554,2276
1506085090562,2200
1506085090570,2127
1506085090578,2050
1506085090586,1971
1506085090594,1894
1506085090602,1826
1506085090610,1774
1506085090618,1744
1506085090626,1736
1506085090634,1753
1506085090642,1792
1506085090650,1844
1506085090658,1904
1506085090666,1964
1506085090674,2020
1506085090682,2068
1506085090690,2116
1506085090698,2160
1506085090706,2199
1506085090714,2238
1506085090722,2271
1506085090730,2301
1506085090738,2322
1506085090746,2331
1506085090754,2324
1506085090762,2301
1506085090770,2264
1506085090778,2217
1506085090786,2169
1506085090794,2131
1506085090802,2106
1506085090810,2102
1506085090818,2116
1506085090826,2146
1506085090834,2190
1506085090842,2238
1506085090850,2281
1506085090858,2315
1506085090866,2334
1506085090874,2346
1506085090882,2344
1506085090890,2334
1506085090898,2319
1506085090906,2299
1506085090914,2276
1506085090922,2248
1506085090930,2221
1506085090938,2199
1506085090946,2182
1506085090954,2171
1506085090962,2162
1506085090971,2156
1506085090978,2149
1506085090986,2138
1506085090995,2127
1506085091002,2106
1506085091010,2086
1506085091018,2068
1506085091026,2053
1506085091035,2042
1506085091043,2034
1506085091051,2032
1506085091059,2032
1506085091067,2034
1506085091075,2038
1506085091083,2041
1506085091091,2048
1506085091099,2067
1506085091107,2104
1506085091115,2169
1506085091123,2264
1506085091131,2390
1506085091139,2539
1506085091147,2700
1506085091155,2859
1506085091163,3006
1506085091171,3135
1506085091179,3241
1506085091187,3329
1506085091195,3388
1506085091203,3413
1506085091210,3411
1506085091219,3386
1506085091227,3344
1506085091235,3291
1506085091243,3230
1506085091251,3166
1506085091259,3102
1506085091267,3043
1506085091275,2992
1506085091282,2946
1506085091291,2908
1506085091299,2878
1506085091307,2859
1506085091316,2854
1506085091323,2866
1506085091331,2898
1506085091339,2952
1506085091347,3025
1506085091355,3119
1506085091363,3225
1506085091371,3322
1506085091379,3410
1506085091387,3487
1506085091395,3554
1506085091403,3612
1506085091411,3658
1506085091419,3667
1506085091427,3637
1506085091435,3574
1506085091443,3490
1506085091451,3406
1506085091460,3337
1506085091468,3301
1506085091476,3308
1506085091483,3361
1506085091491,3430
1506085091499,3505
1506085091507,3571
1506085091516,3628
1506085091523,3678
1506085091531,3721
1506085091539,3760
1506085091547,3792
1506085091555,3820
1506085091563,3845
1506085091571,3867
1506085091580,3886
1506085091587,3898
1506085091596,3884
1506085091604,3826
1506085091612,3734
1506085091620,3613
1506085091628,3478
1506085091636,3341
1506085091644,3210
1506085091652,3087
1506085091659,2978
1506085091667,2881
1506085091676,2794
1506085091684,2720
1506085091691,2662
1506085091699,2620
1506085091707,2589
1506085091715,2575
1506085091723,2567
1506085091731,2571
1506085091739,2576
1506085091747,2580
1506085091756,2580
1506085091763,2576
1506085091771,2570
1506085091779,2561
1506085091788,2553
1506085091795,2551
1506085091803,2555
1506085091812,2571
1506085091820,2597
1506085091827,2634
1506085091836,2685
1506085091843,2747
1506085091851,2821
1506085091860,2902
1506085091867,2983
1506085091875,3056
1506085091883,3114
1506085091891,3158
1506085091899,3186
1506085091908,3200
1506085091915,3206
1506085091923,3204
1506085091931,3200
1506085091939,3192
1506085091948,3186
1506085091956,3183
1506085091963,3185
1506085091971,3199
1506085091980,3223
1506085091988,3258
1506085091996,3299
1506085092003,3341
1506085092012,3382
1506085092020,3423
1506085092028,3470
1506085092036,3527
1506085092044,3588
1506085092052,3643
1506085092060,3691
1506085092068,3732
1506085092076,3768
1506085092084,3801
1506085092092,3828
1506085092100,3853
1506085092108,3873
1506085092116,3892
1506085092124,3908
1506085092132,3922
1506085092140,3934
1506085092148,3945
1506085092156,3954
1506085092164,3962
1506085092172,3969
1506085092180,3967
1506085092188,3963
1506085092196,3952
1506085092204,3937
1506085092211,3923
1506085092220,3913
1506085092227,3909
1506085092235,3919
1506085092244,3931
1506085092252,3943
1506085092260,3953
1506085092268,3961
1506085092276,3964
1506085092284,3950
1506085092292,3914
1506085092300,3852
1506085092308,3774
1506085092316,3689
1506085092324,3608
1506085092332,3543
1506085092340,3494
1506085092349,3463
1506085092357,3441
1506085092365,3421
1506085092372,3395
1506085092381,3356
1506085092388,3301
1506085092396,3223
1506085092404,3127
1506085092413,3024
1506085092420,2917
1506085092428,2824
1506085092437,2750
1506085092444,2712
1506085092452,2721
1506085092460,2781
1506085092468,2887
1506085092476,3019
1506085092484,3147
1506085092493,3258
1506085092501,3356
1506085092509,3440
1506085092517,3514
1506085092524,3579
1506085092532,3632
1506085092540,3651
1506085092548,3636
1506085092557,3579
1506085092565,3489
1506085092572,3375
1506085092581,3245
1506085092588,3109
1506085092596,2977
1506085092605,2859
1506085092612,2758
1506085092620,2679
1506085092628,2624
1506085092637,2590
1506085092644,2575
1506085092652,2579
1506085092660,2598
1506085092668,2632
1506085092677,2676
1506085092685,2730
1506085092693,2790
1506085092700,2853
1506085092709,2919
1506085092716,2983
1506085092724,3043
1506085092732,3103
1506085092740,3162
1506085092749,3224
1506085092757,3291
1506085092765,3364
1506085092773,3439
1506085092781,3512
1506085092789,3576
1506085092796,3632
1506085092804,3682
1506085092812,3725
1506085092820,3762
1506085092828,3795
1506085092837,3823
1506085092845,3848
1506085092853,3870
1506085092861,3889
1506085092869,3905
1506085092877,3919
1506085092885,3932
1506085092893,3944
1506085092901,3953
1506085092909,3961
1506085092917,3969
1506085092925,3976
1506085092933,3981
1506085092941,3985
1506085092949,3988
1506085092957,3984
1506085092965,3973
1506085092973,3955
1506085092981,3929
1506085092989,3900
1506085092997,3870
1506085093005,3836
1506085093013,3798
1506085093021,3752
1506085093029,3700
1506085093037,3642
1506085093045,3579
1506085093053,3515
1506085093061,3456
1506085093069,3414
1506085093077,3398
1506085093085,3419
1506085093093,3470
1506085093101,3539
1506085093109,3601
1506085093117,3655
1506085093125,3702
1506085093133,3744
1506085093141,3779
1506085093149,3810
1506085093157,3837
1506085093165,3858
1506085093173,3858
1506085093181,3821
1506085093189,3755
1506085093197,3663
1506085093205,3554
1506085093213,3432
1506085093221,3306
1506085093229,3179
1506085093237,3057
1506085093245,2951
1506085093254,2862
1506085093261,2786
1506085093269,2725
1506085093277,2680
1506085093285,2649
1506085093293,2637
1506085093301,2643
1506085093309,2668
1506085093317,2708
1506085093325,2759
1506085093333,2814
1506085093341,2865
1506085093350,2908
1506085093358,2936
1506085093366,2949
1506085093373,2949
1506085093381,2941
1506085093390,2933
1506085093398,2924
1506085093405,2919
1506085093413,2919
1506085093421,2921
1506085093429,2928
1506085093437,2937
1506085093445,2948
1506085093453,2959
1506085093461,2967
1506085093469,2970
1506085093477,2968
1506085093486,2961
1506085093494,2957
1506085093502,2955
1506085093510,2959
1506085093517,2964
1506085093526,2969
1506085093534,2969
1506085093541,2957
1506085093549,2934
1506085093557,2895
1506085093566,2843
1506085093573,2777
1506085093581,2701
1506085093589,2623
1506085093597,2548
1506085093605,2485
1506085093613,2441
1506085093621,2413
1506085093629,2408
1506085093637,2415
1506085093646,2435
1506085093654,2459
1506085093662,2477
1506085093670,2488
1506085093678,2487
1506085093686,2475
1506085093694,2453
1506085093702,2422
1506085093710,2396
1506085093718,2378
1506085093726,2378
1506085093734,2400
1506085093742,2441
1506085093750,2503
1506085093758,2576
1506085093766,2657
1506085093774,2739
1506085093781,2817
1506085093790,2891
1506085093798,2955
1506085093806,3009
1506085093814,3048
1506085093821,3068
1506085093830,3068
1506085093838,3045
1506085093845,3003
1506085093853,2939
1506085093863,2857
1506085093871,2768
1506085093879,2668
1506085093887,2564
1506085093894,2462
1506085093902,2366
1506085093910,2285
1506085093918,2220
1506085093926,2176
1506085093934,2153
1506085093942,2148
1506085093950,2163
1506085093958,2189
1506085093966,2224
1506085093974,2264
1506085093982,2303
1506085093990,2339
1506085093998,2368
1506085094006,2391
1506085094014,2409
1506085094022,2420
1506085094030,2428
1506085094038,2432
1506085094046,2433
1506085094054,2431
1506085094062,2419
1506085094070,2405
1506085094078,2384
1506085094086,2360
1506085094094,2336
1506085094102,2313
1506085094110,2292
1506085094118,2273
1506085094126,2257
1506085094134,2242
1506085094142,2233
1506085094151,2229
1506085094158,2230
1506085094166,2238
1506085094174,2253
1506085094182,2270
1506085094190,2292
1506085094198,2315
1506085094206,2338
1506085094214,2361
1506085094222,2377
1506085094230,2393
1506085094238,2405
1506085094246,2420
1506085094254,2436
1506085094263,2448
1506085094271,2451
1506085094279,2442
1506085094287,2417
1506085094295,2381
1506085094303,2335
1506085094311,2286
1506085094319,2240
1506085094327,2204
1506085094335,2185
1506085094343,2179
1506085094351,2187
1506085094359,2202
1506085094367,2216
1506085094375,2229
1506085094383,2240
1506085094391,2253
1506085094398,2272
1506085094406,2301
1506085094415,2349
1506085094423,2413
1506085094430,2494
1506085094438,2582
1506085094447,2675
1506085094454,2765
1506085094462,2848
1506085094470,2923
1506085094478,2981
1506085094486,3023
1506085094494,3044
1506085094503,3041
1506085094510,3015
1506085094518,2967
1506085094526,2901
1506085094534,2822
1506085094543,2736
1506085094551,2649
1506085094559,2563
1506085094567,2482
1506085094575,2410
1506085094583,2347
1506085094591,2296
1506085094598,2254
1506085094606,2223
1506085094614,2206
1506085094622,2199
1506085094630,2202
1506085094638,2213
1506085094646,2231
1506085094654,2256
1506085094662,2287
1506085094670,2322
1506085094679,2356
1506085094687,2389
1506085094695,2422
1506085094703,2455
1506085094711,2487
1506085094719,2516
1506085094727,2538
1506085094736,2552
1506085094743,2552
1506085094751,2542
1506085094759,2521
1506085094767,2494
1506085094775,2462
1506085094783,2434
1506085094791,2413
1506085094799,2409
1506085094807,2425
1506085094815,2459
1506085094823,2507
1506085094831,2564
1506085094839,2621
1506085094847,2673
1506085094855,2714
1506085094863,2744
1506085094871,2763
1506085094879,2769
1506085094887,2768
1506085094896,2759
1506085094903,2748
1506085094911,2736
1506085094919,2723
1506085094927,2708
1506085094935,2689
1506085094943,2667
1506085094951,2641
1506085094959,2612
1506085094967,2588
1506085094975,2572
1506085094983,2568
1506085094991,2577
1506085095000,2596
1506085095008,2619
1506085095015,2643
1506085095023,2659
1506085095031,2661
1506085095040,2653
1506085095047,2638
1506085095055,2628
1506085095063,2628
1506085095071,2649
1506085095079,2693
1506085095087,2760
1506085095095,2848
1506085095103,2948
1506085095111,3055
1506085095119,3157
1506085095127,3246
1506085095136,3319
1506085095143,3376
1506085095152,3416
1506085095160,3435
1506085095168,3436
1506085095176,3418
1506085095183,3377
1506085095192,3315
1506085095199,3232
1506085095208,3130
1506085095216,3014
1506085095224,2893
1506085095232,2777
1506085095240,2670
1506085095247,2587
1506085095256,2525
1506085095264,2483
1506085095272,2461
1506085095280,2455
1506085095288,2463
1506085095296,2480
1506085095304,2503
1506085095312,2531
1506085095320,2558
1506085095328,2587
1506085095336,2611
1506085095344,2628
1506085095352,2636
1506085095360,2635
1506085095368,2624
1506085095376,2604
1506085095384,2581
1506085095392,2556
1506085095400,2531
1506085095408,2504
1506085095416,2485
1506085095423,2471
1506085095432,2468
1506085095439,2469
1506085095447,2480
1506085095455,2499
1506085095463,2525
1506085095471,2555
1506085095479,2584
1506085095487,2610
1506085095496,2633
1506085095504,2656
1506085095512,2681
1506085095520,2710
1506085095528,2742
1506085095536,2777
1506085095544,2811
1506085095552,2842
1506085095560,2862
1506085095568,2871
1506085095576,2865
1506085095584,2847
1506085095592,2818
1506085095600,2785
1506085095608,2752
1506085095616,2730
1506085095624,2717
1506085095632,2721
1506085095640,2734
1506085095648,2753
1506085095656,2773
1506085095664,2787
1506085095672,2794
1506085095679,2793
1506085095687,2793
1506085095696,2799
1506085095703,2820
1506085095712,2863
1506085095720,2929
1506085095728,3017
1506085095737,3119
1506085095745,3222
1506085095752,3320
1506085095760,3403
1506085095768,3475
1506085095776,3522
1506085095784,3544
1506085095792,3543
1506085095800,3518
1506085095808,3474
1506085095816,3409
1506085095824,3324
1506085095832,3221
1506085095840,3100
1506085095848,2968
1506085095856,2829
1506085095864,2693
1506085095872,2568
1506085095880,2459
1506085095888,2377
1506085095896,2326
1506085095904,2310
1506085095912,2328
1506085095920,2377
1506085095928,2451
1506085095936,2542
1506085095944,2641
1506085095952,2742
1506085095960,2836
1506085095968,2918
1506085095976,2984
1506085095984,3037
1506085095992,3075
1506085096001,3098
1506085096009,3108
1506085096017,3103
1506085096025,3085
1506085096032,3054
1506085096041,3012
1506085096048,2961
1506085096056,2906
