time,value
1506085049108,503
1506085049116,501
1506085049125,497
1506085049133,495
1506085049141,492
1506085049149,491
1506085049158,488
1506085049166,485
1506085049174,486
1506085049182,488
1506085049190,489
1506085049198,487
1506085049202,485
1506085049211,487
1506085049219,486
1506085049227,488
1506085049236,488
1506085049243,488
1506085049251,490
1506085049260,489
1506085049268,492
1506085049276,492
1506085049284,492
1506085049293,495
1506085049301,493
1506085049309,494
1506085049317,494
1506085049326,494
1506085049334,496
1506085049343,498
1506085049351,502
1506085049359,507
1506085049363,513
1506085049371,524
1506085049379,531
1506085049388,541
1506085049396,550
1506085049404,556
1506085049412,563
1506085049420,565
1506085049429,566
1506085049437,567
1506085049445,563
1506085049453,558
1506085049461,550
1506085049470,544
1506085049478,537
1506085049486,528
1506085049494,522
1506085049502,512
1506085049510,506
1506085049518,500
1506085049523,493
1506085049531,489
1506085049539,483
1506085049547,481
1506085049556,479
1506085049564,475
1506085049572,476
1506085049580,474
1506085049588,476
1506085049597,478
1506085049604,478
1506085049613,482
1506085049621,484
1506085049629,487
1506085049637,491
1506085049645,493
1506085049654,497
1506085049662,498
1506085049670,500
1506085049678,502
1506085049682,501
1506085049690,504
1506085049699,501
1506085049707,500
1506085049715,499
1506085049723,496
1506085049731,496
1506085049740,493
1506085049748,491
1506085049756,490
1506085049764,487
1506085049772,488
1506085049780,484
1506085049789,485
1506085049797,486
1506085049805,483
1506085049813,485
1506085049821,484
1506085049830,485
1506085049838,487
1506085049842,487
1506085049850,489
1506085049858,489
1506085049866,491
1506085049875,492
1506085049883,491
1506085049891,495
1506085049899,493
1506085049907,494
1506085049916,496
1506085049924,494
1506085049932,495
1506085049940,494
1506085049948,495
1506085049956,497
1506085049965,500
1506085049973,507
1506085049982,512
1506085049990,521
1506085049998,532
1506085050002,539
1506085050010,550
1506085050019,557
1506085050027,563
1506085050035,569
1506085050043,571
1506085050051,573
1506085050059,569
1506085050067,565
1506085050076,560
1506085050084,551
1506085050092,546
1506085050100,537
1506085050109,528
1506085050117,521
1506085050125,512
1506085050133,507
1506085050141,500
1506085050149,495
1506085050157,490
1506085050162,485
1506085050170,483
1506085050178,479
1506085050186,478
1506085050194,479
1506085050203,479
1506085050211,481
1506085050219,482
1506085050227,485
1506085050235,489
1506085050243,490
1506085050251,495
1506085050259,497
1506085050268,500
1506085050276,503
1506085050285,503
1506085050293,506
1506085050301,506
1506085050309,506
1506085050317,506
1506085050321,503
1506085050330,504
1506085050338,502
1506085050346,499
1506085050354,499
1506085050362,495
1506085050371,494
1506085050379,491
1506085050387,489
1506085050395,489
1506085050403,485
1506085050411,485
1506085050419,484
1506085050427,484
1506085050436,485
1506085050444,484
1506085050452,486
1506085050460,485
1506085050468,486
1506085050476,488
1506085050481,487
1506085050489,490
1506085050497,491
1506085050505,492
1506085050514,495
1506085050522,494
1506085050530,496
1506085050538,495
1506085050546,495
1506085050555,495
1506085050563,493
1506085050571,495
1506085050579,493
1506085050587,493
1506085050595,496
1506085050603,499
1506085050612,506
1506085050620,512
1506085050628,521
1506085050636,531
1506085050644,539
1506085050648,551
1506085050658,559
1506085050665,566
1506085050674,572
1506085050682,574
1506085050690,575
1506085050698,572
1506085050706,569
1506085050714,565
1506085050723,556
1506085050731,549
1506085050739,540
1506085050747,533
1506085050755,526
1506085050763,516
1506085050771,511
1506085050780,505
1506085050789,499
1506085050797,496
1506085050805,491
1506085050809,490
1506085050818,487
1506085050826,485
1506085050834,486
1506085050843,484
1506085050851,486
1506085050858,488
1506085050867,489
1506085050875,493
1506085050883,495
1506085050891,499
1506085050899,502
1506085050907,505
1506085050916,510
1506085050923,510
1506085050931,513
1506085050940,513
1506085050948,512
1506085050956,514
1506085050964,512
1506085050968,511
1506085050977,510
1506085050985,507
1506085050993,507
1506085051001,504
1506085051009,503
1506085051017,502
1506085051026,500
1506085051034,500
1506085051042,496
1506085051050,497
1506085051059,497
1506085051067,495
1506085051075,497
1506085051083,495
1506085051091,496
1506085051099,497
1506085051107,496
1506085051115,499
1506085051123,499
1506085051128,502
1506085051136,502
1506085051144,502
1506085051152,505
1506085051161,503
1506085051169,505
1506085051177,505
1506085051185,504
1506085051193,506
1506085051201,505
1506085051211,508
1506085051219,510
1506085051228,514
1506085051235,522
1506085051244,527
1506085051251,538
1506085051260,546
1506085051268,555
1506085051276,564
1506085051284,570
1506085051288,577
1506085051296,582
1506085051304,583
1506085051312,584
1506085051321,582
1506085051328,578
1506085051337,572
1506085051345,565
1506085051353,560
1506085051361,550
1506085051369,543
1506085051378,535
1506085051386,527
1506085051395,520
1506085051403,512
1506085051411,508
1506085051419,504
1506085051427,501
1506085051435,499
1506085051443,496
1506085051447,497
1506085051456,497
1506085051464,497
1506085051472,502
1506085051480,503
1506085051489,507
1506085051497,510
1506085051505,513
1506085051513,518
1506085051521,520
1506085051529,524
1506085051537,525
1506085051546,525
1506085051554,528
1506085051562,525
1506085051570,525
1506085051578,524
1506085051587,522
1506085051595,521
1506085051603,518
1506085051607,516
1506085051615,514
1506085051623,510
1506085051632,510
1506085051641,506
1506085051649,505
1506085051657,504
1506085051665,502
1506085051673,503
1506085051681,502
1506085051690,502
1506085051698,504
1506085051706,503
1506085051714,505
1506085051722,505
1506085051730,506
1506085051738,507
1506085051746,506
1506085051754,508
1506085051764,507
1506085051768,507
1506085051776,508
1506085051784,507
1506085051792,508
1506085051800,508
1506085051808,511
1506085051816,514
1506085051824,517
1506085051833,525
1506085051841,532
1506085051849,540
1506085051857,550
1506085051865,559
1506085051873,570
1506085051882,577
1506085051890,584
1506085051898,590
1506085051906,591
1506085051914,593
1506085051922,590
1506085051926,588
1506085051935,582
1506085051943,574
1506085051951,567
1506085051959,557
1506085051967,549
1506085051976,541
1506085051984,531
1506085051992,526
1506085052000,519
1506085052008,514
1506085052017,509
1506085052025,504
1506085052033,503
1506085052041,501
1506085052049,500
1506085052058,501
1506085052066,500
1506085052074,503
1506085052082,505
1506085052086,507
1506085052094,511
1506085052103,513
1506085052111,518
1506085052119,519
1506085052127,522
1506085052136,524
1506085052144,524
1506085052152,526
1506085052161,525
1506085052169,524
1506085052177,524
1506085052185,521
1506085052193,519
1506085052201,517
1506085052209,514
1506085052217,513
1506085052226,508
1506085052234,508
1506085052242,504
1506085052246,503
1506085052255,502
1506085052263,499
1506085052271,500
1506085052279,498
1506085052287,498
1506085052296,499
1506085052304,498
1506085052312,500
1506085052320,500
1506085052328,500
1506085052336,503
1506085052344,502
1506085052353,505
1506085052362,505
1506085052369,505
1506085052378,507
1506085052386,506
1506085052394,508
1506085052402,509
1506085052406,512
1506085052414,517
1506085052422,521
1506085052431,530
1506085052439,538
1506085052447,548
1506085052456,559
1506085052464,565
1506085052472,574
1506085052480,580
1506085052488,585
1506085052497,588
1506085052505,586
1506085052513,584
1506085052521,578
1506085052529,573
1506085052537,567
1506085052545,557
1506085052553,552
1506085052562,543
1506085052569,534
1506085052574,528
1506085052582,520
1506085052590,515
1506085052598,510
1506085052607,504
1506085052615,500
1506085052624,496
1506085052632,495
1506085052640,493
1506085052648,491
1506085052656,494
1506085052664,493
1506085052672,496
1506085052681,499
1506085052689,502
1506085052697,505
1506085052705,507
1506085052713,511
1506085052722,513
1506085052730,514
1506085052734,516
1506085052742,515
1506085052750,516
1506085052758,515
1506085052766,513
1506085052775,512
1506085052783,509
1506085052791,508
1506085052799,505
1506085052807,503
1506085052815,502
1506085052823,499
1506085052831,498
1506085052840,496
1506085052848,494
1506085052856,495
1506085052864,494
1506085052873,494
1506085052881,493
1506085052888,493
1506085052893,495
1506085052901,494
1506085052909,496
1506085052917,497
1506085052925,497
1506085052934,500
1506085052942,500
1506085052950,502
1506085052959,504
1506085052968,504
1506085052976,506
1506085052984,506
1506085052992,507
1506085053000,510
1506085053008,512
1506085053016,518
1506085053025,523
1506085053033,533
1506085053041,543
1506085053049,551
1506085053053,563
1506085053062,570
1506085053070,578
1506085053078,583
1506085053086,585
1506085053094,585
1506085053102,582
1506085053111,579
1506085053119,574
1506085053127,566
1506085053135,559
1506085053143,548
1506085053151,541
1506085053159,533
1506085053168,524
1506085053177,518
1506085053185,511
1506085053193,507
1506085053201,501
1506085053209,497
1506085053213,496
1506085053221,492
1506085053230,492
1506085053237,491
1506085053246,490
1506085053254,493
1506085053262,492
1506085053270,496
1506085053279,498
1506085053287,500
1506085053295,504
1506085053303,506
1506085053312,509
1506085053320,511
1506085053328,512
1506085053336,514
1506085053344,513
1506085053352,513
1506085053360,513
1506085053368,510
1506085053372,510
1506085053380,506
1506085053389,505
1506085053398,503
1506085053406,500
1506085053414,499
1506085053422,496
1506085053430,496
1506085053438,494
1506085053446,492
1506085053454,493
1506085053463,490
1506085053471,490
1506085053479,491
1506085053487,489
1506085053495,491
1506085053503,490
1506085053512,492
1506085053520,493
1506085053529,492
1506085053533,494
1506085053541,492
1506085053550,494
1506085053557,494
1506085053566,493
1506085053574,496
1506085053581,496
1506085053590,496
1506085053598,499
1506085053606,500
1506085053615,506
1506085053623,510
1506085053631,518
1506085053639,527
1506085053647,536
1506085053655,548
1506085053663,556
1506085053671,564
1506085053679,573
1506085053687,576
1506085053692,579
1506085053700,579
1506085053709,577
1506085053717,573
1506085053726,565
1506085053733,559
1506085053742,549
1506085053750,541
1506085053759,534
1506085053766,524
1506085053775,518
1506085053782,511
1506085053791,505
1506085053799,500
1506085053807,493
1506085053815,490
1506085053823,486
1506085053831,483
1506085053839,482
1506085053847,480
1506085053852,482
1506085053860,482
1506085053870,483
1506085053876,487
1506085053884,489
1506085053893,492
1506085053901,495
1506085053909,498
1506085053917,501
1506085053926,502
1506085053934,506
1506085053942,506
1506085053950,507
1506085053958,509
1506085053966,507
1506085053974,507
1506085053983,505
1506085053991,503
1506085054000,501
1506085054008,498
1506085054012,497
1506085054020,494
1506085054028,493
1506085054036,491
1506085054044,487
1506085054053,487
1506085054061,485
1506085054069,484
1506085054077,485
1506085054085,484
1506085054094,486
1506085054103,484
1506085054111,487
1506085054119,489
1506085054127,488
1506085054135,492
1506085054143,491
1506085054151,493
1506085054160,495
1506085054167,493
1506085054171,495
1506085054180,495
1506085054188,495
1506085054196,496
1506085054204,496
1506085054212,499
1506085054220,500
1506085054229,507
1506085054237,514
1506085054245,521
1506085054253,532
1506085054262,542
1506085054271,551
1506085054278,560
1506085054286,566
1506085054294,572
1506085054303,574
1506085054311,574
1506085054319,572
1506085054327,565
1506085054331,560
1506085054339,552
1506085054347,543
1506085054356,535
1506085054364,525
1506085054372,518
1506085054380,509
1506085054388,502
1506085054397,497
1506085054405,491
1506085054413,488
1506085054421,483
1506085054429,480
1506085054437,480
1506085054446,477
1506085054454,480
1506085054462,479
1506085054471,481
1506085054479,484
1506085054487,486
1506085054494,492
1506085054499,495
1506085054507,498
1506085054515,502
1506085054524,503
1506085054532,506
1506085054540,507
1506085054548,508
1506085054556,509
1506085054565,507
1506085054573,507
1506085054581,505
1506085054589,503
1506085054597,503
1506085054605,499
1506085054614,499
1506085054622,496
1506085054630,494
1506085054639,493
1506085054646,489
1506085054654,488
1506085054658,486
1506085054666,485
1506085054675,486
1506085054683,483
1506085054692,485
1506085054700,486
1506085054708,488
1506085054716,490
1506085054724,489
1506085054733,491
1506085054740,493
1506085054749,494
1506085054757,496
1506085054765,495
1506085054773,497
1506085054781,497
1506085054789,497
1506085054798,499
1506085054806,498
1506085054814,501
1506085054819,504
1506085054827,508
1506085054835,515
1506085054843,521
1506085054852,531
1506085054860,539
1506085054868,547
1506085054876,557
1506085054884,561
1506085054892,568
1506085054900,570
1506085054909,571
1506085054917,570
1506085054925,564
1506085054933,560
1506085054942,554
1506085054950,546
1506085054958,538
1506085054966,528
1506085054974,520
1506085054978,511
1506085054986,503
1506085054995,499
1506085055003,491
1506085055011,488
1506085055019,483
1506085055027,479
1506085055035,479
1506085055044,477
1506085055052,478
1506085055060,479
1506085055069,481
1506085055077,486
1506085055085,488
1506085055093,493
1506085055101,496
