time,value
1506650922462,555
1506650922470,518
1506650922478,488
1506650922483,459
1506650922491,434
1506650922499,418
1506650922507,400
1506650922517,391
1506650922523,386
1506650922532,381
1506650922541,385
1506650922548,388
1506650922556,395
1506650922565,405
1506650922573,416
1506650922580,431
1506650922589,443
1506650922597,458
1506650922605,472
1506650922614,482
1506650922622,497
1506650922630,503
1506650922638,510
1506650922642,513
1506650922650,513
1506650922659,515
1506650922667,511
1506650922675,507
1506650922683,501
1506650922691,492
1506650922699,488
1506650922709,477
1506650922717,471
1506650922725,464
1506650922733,456
1506650922741,453
1506650922749,446
1506650922757,443
1506650922765,440
1506650922773,437
1506650922781,440
1506650922789,437
1506650922797,442
1506650922802,444
1506650922810,445
1506650922819,452
1506650922827,455
1506650922835,459
1506650922843,464
1506650922851,466
1506650922859,473
1506650922867,472
1506650922875,476
1506650922884,477
1506650922892,476
1506650922900,480
1506650922910,477
1506650922917,480
1506650922925,485
1506650922933,491
1506650922941,506
1506650922949,524
1506650922957,552
1506650922961,585
1506650922969,619
1506650922978,659
1506650922986,693
1506650922994,726
1506650923002,752
1506650923011,768
1506650923019,780
1506650923027,775
1506650923035,764
1506650923043,744
1506650923051,714
1506650923060,683
1506650923069,643
1506650923076,606
1506650923084,569
1506650923093,531
1506650923101,503
1506650923109,472
1506650923117,448
1506650923121,431
1506650923130,414
1506650923138,406
1506650923146,397
1506650923154,394
1506650923163,395
1506650923171,395
1506650923179,405
1506650923187,411
1506650923195,422
1506650923203,435
1506650923212,444
1506650923220,460
1506650923228,471
1506650923236,483
1506650923245,495
1506650923253,501
1506650923261,510
1506650923269,513
1506650923277,516
1506650923281,517
1506650923290,513
1506650923298,512
1506650923306,504
1506650923314,499
1506650923322,493
1506650923330,482
1506650923339,478
1506650923347,468
1506650923355,463
1506650923363,457
1506650923371,450
1506650923379,449
1506650923388,444
1506650923396,444
1506650923404,445
1506650923413,443
1506650923421,448
1506650923428,448
1506650923437,451
1506650923444,458
1506650923449,458
1506650923457,465
1506650923465,467
1506650923474,471
1506650923482,476
1506650923490,476
1506650923498,482
1506650923506,482
1506650923515,483
1506650923522,485
1506650923531,482
1506650923539,484
1506650923547,482
1506650923555,482
1506650923563,486
1506650923572,490
1506650923580,505
1506650923588,523
1506650923596,551
1506650923604,587
1506650923609,622
1506650923617,667
1506650923625,706
1506650923634,743
1506650923641,777
1506650923650,798
1506650923658,814
1506650923666,814
1506650923674,804
1506650923682,784
1506650923690,752
1506650923699,718
1506650923707,676
1506650923715,634
1506650923723,594
1506650923731,552
1506650923739,519
1506650923747,486
1506650923756,461
1506650923764,442
1506650923769,422
1506650923777,413
1506650923785,402
1506650923793,398
1506650923802,397
1506650923810,396
1506650923818,403
1506650923826,408
1506650923834,417
1506650923842,430
1506650923851,438
1506650923859,453
1506650923867,464
1506650923875,475
1506650923883,488
1506650923891,496
1506650923900,504
1506650923908,509
1506650923916,513
1506650923924,516
1506650923928,513
1506650923936,512
1506650923945,506
1506650923953,501
1506650923961,497
1506650923969,487
1506650923977,481
1506650923985,474
1506650923994,466
1506650924002,462
1506650924010,454
1506650924019,451
1506650924026,445
1506650924034,441
1506650924043,441
1506650924051,436
1506650924059,439
1506650924067,438
1506650924076,439
1506650924083,445
1506650924088,445
1506650924096,451
1506650924104,454
1506650924113,457
1506650924121,463
1506650924129,465
1506650924137,471
1506650924145,473
1506650924153,475
1506650924161,481
1506650924169,480
1506650924178,483
1506650924186,484
1506650924194,483
1506650924202,485
1506650924211,481
1506650924219,481
1506650924227,478
1506650924235,475
1506650924243,477
1506650924247,475
1506650924255,485
1506650924263,498
1506650924272,518
1506650924280,552
1506650924288,586
1506650924296,630
1506650924304,674
1506650924313,717
1506650924321,760
1506650924329,792
1506650924337,818
1506650924345,829
1506650924353,826
1506650924362,816
1506650924370,788
1506650924378,757
1506650924386,717
1506650924394,673
1506650924402,631
1506650924406,586
1506650924415,548
1506650924423,511
1506650924431,479
1506650924439,455
1506650924447,430
1506650924456,417
1506650924464,404
1506650924472,395
1506650924480,393
1506650924488,389
1506650924497,392
1506650924505,396
1506650924514,402
1506650924522,413
1506650924530,421
1506650924538,435
1506650924546,448
1506650924554,459
1506650924562,475
1506650924566,483
1506650924574,494
1506650924583,502
1506650924591,506
1506650924599,511
1506650924608,509
1506650924616,509
1506650924624,505
1506650924632,499
1506650924640,496
1506650924648,486
1506650924657,480
1506650924665,473
1506650924673,463
1506650924681,458
1506650924689,449
1506650924698,445
1506650924706,441
1506650924715,436
1506650924723,438
1506650924727,434
1506650924735,437
1506650924743,437
1506650924751,437
1506650924759,443
1506650924768,443
1506650924776,448
1506650924784,452
1506650924792,453
1506650924800,459
1506650924809,460
1506650924817,465
1506650924825,467
1506650924834,467
1506650924842,472
1506650924850,471
1506650924858,474
1506650924866,475
1506650924875,473
1506650924882,476
1506650924887,474
1506650924895,474
1506650924903,473
1506650924911,470
1506650924919,473
1506650924928,467
1506650924936,468
1506650924944,468
1506650924953,470
1506650924960,483
1506650924968,496
1506650924976,522
1506650924985,555
1506650924993,591
1506650925001,637
1506650925010,678
1506650925018,721
1506650925026,758
1506650925034,785
1506650925042,807
1506650925046,811
1506650925055,806
1506650925063,790
1506650925071,760
1506650925079,727
1506650925087,686
1506650925095,642
1506650925104,599
1506650925113,554
1506650925120,518
1506650925128,480
1506650925136,451
1506650925144,427
1506650925153,406
1506650925161,395
1506650925169,381
1506650925177,375
1506650925185,373
1506650925193,373
1506650925201,381
1506650925210,385
1506650925215,397
1506650925223,409
1506650925230,421
1506650925240,439
1506650925247,450
1506650925255,465
1506650925263,478
1506650925272,486
1506650925280,498
1506650925288,502
1506650925296,507
1506650925304,508
1506650925313,505
1506650925321,505
1506650925329,497
1506650925337,491
1506650925345,485
1506650925353,474
1506650925361,471
1506650925369,460
1506650925374,453
1506650925382,447
1506650925390,438
1506650925398,435
1506650925406,429
1506650925415,427
1506650925424,426
1506650925431,422
1506650925439,426
1506650925448,426
1506650925455,430
1506650925464,435
1506650925472,437
1506650925480,443
1506650925488,446
1506650925496,450
1506650925504,455
1506650925514,457
1506650925522,464
1506650925530,464
1506650925534,467
1506650925542,470
1506650925551,468
1506650925559,473
1506650925567,471
1506650925575,470
1506650925583,471
1506650925592,467
1506650925599,468
1506650925608,464
1506650925616,463
1506650925624,463
1506650925632,459
1506650925641,464
1506650925649,467
1506650925657,478
1506650925665,498
1506650925673,521
1506650925681,556
1506650925689,592
1506650925694,631
1506650925702,672
1506650925710,704
1506650925718,734
1506650925726,753
1506650925734,763
1506650925743,765
1506650925751,752
1506650925759,735
1506650925768,705
1506650925776,672
1506650925785,636
1506650925792,594
1506650925800,556
1506650925808,517
1506650925817,482
1506650925824,452
1506650925834,424
1506650925841,405
1506650925849,386
1506650925854,375
1506650925862,369
1506650925870,363
1506650925878,369
1506650925886,373
1506650925894,382
1506650925902,395
1506650925911,406
1506650925919,424
1506650925927,438
1506650925935,454
1506650925944,473
1506650925953,484
1506650925960,500
1506650925969,509
1506650925977,516
1506650925985,523
1506650925993,522
1506650926001,522
1506650926009,517
1506650926013,510
1506650926021,504
1506650926029,492
1506650926037,486
1506650926045,473
1506650926053,464
1506650926062,458
1506650926070,448
1506650926078,445
1506650926086,439
1506650926094,434
1506650926103,433
1506650926112,430
1506650926120,432
1506650926129,432
1506650926136,434
1506650926145,439
1506650926152,439
1506650926161,447
1506650926168,450
1506650926173,454
1506650926181,461
1506650926189,462
1506650926197,469
1506650926205,472
1506650926214,474
1506650926222,478
1506650926230,477
1506650926239,480
1506650926247,479
1506650926255,479
1506650926263,483
1506650926271,482
1506650926280,490
1506650926288,501
1506650926296,517
1506650926304,542
1506650926312,569
1506650926321,601
1506650926328,633
1506650926333,663
1506650926341,692
1506650926349,710
1506650926357,725
1506650926365,728
1506650926373,721
1506650926381,710
1506650926390,686
1506650926398,660
1506650926406,627
1506650926415,592
1506650926423,559
1506650926431,520
1506650926439,490
1506650926447,459
1506650926455,433
1506650926464,415
1506650926472,395
1506650926480,385
1506650926488,376
1506650926492,372
1506650926501,375
1506650926509,378
1506650926517,390
1506650926525,400
1506650926533,414
1506650926541,433
1506650926549,447
1506650926557,466
1506650926565,482
1506650926574,495
1506650926582,512
1506650926590,519
1506650926598,529
1506650926606,534
1506650926615,535
1506650926623,536
1506650926631,529
1506650926639,527
1506650926647,518
1506650926652,507
1506650926659,500
1506650926668,488
1506650926676,480
1506650926684,472
1506650926693,461
1506650926701,457
1506650926710,448
1506650926718,445
1506650926726,441
1506650926734,438
1506650926742,440
1506650926751,437
1506650926759,442
1506650926767,443
1506650926775,445
1506650926783,453
1506650926791,455
1506650926800,460
1506650926808,465
1506650926812,467
1506650926820,474
1506650926828,475
1506650926836,480
1506650926845,482
1506650926853,483
1506650926861,489
1506650926869,492
1506650926877,503
1506650926886,518
1506650926894,538
1506650926902,568
1506650926910,598
1506650926918,633
1506650926926,667
1506650926934,695
1506650926942,723
1506650926951,737
1506650926959,748
1506650926966,747
1506650926971,736
1506650926979,722
1506650926987,695
1506650926995,665
1506650927003,631
1506650927012,593
1506650927020,560
1506650927028,523
1506650927037,492
1506650927045,465
1506650927054,438
1506650927061,422
1506650927070,403
1506650927078,394
1506650927086,387
1506650927094,382
1506650927102,386
1506650927110,389
1506650927119,399
1506650927127,411
1506650927131,424
1506650927139,444
1506650927147,459
1506650927156,477
1506650927164,495
1506650927172,508
1506650927180,524
1506650927189,532
1506650927197,540
1506650927205,544
1506650927214,542
1506650927222,542
1506650927229,535
1506650927237,529
1506650927245,520
1506650927254,509
1506650927262,502
1506650927270,489
1506650927278,480
1506650927286,472
1506650927294,461
1506650927299,458
1506650927307,451
1506650927316,447
1506650927324,445
1506650927332,443
1506650927340,444
1506650927348,442
1506650927356,445
1506650927364,447
1506650927372,447
1506650927380,455
1506650927389,455
1506650927397,460
1506650927406,465
1506650927414,467
1506650927422,473
1506650927430,475
1506650927438,479
1506650927446,486
1506650927454,491
1506650927458,507
1506650927467,524
1506650927475,549
1506650927483,582
1506650927491,614
1506650927499,655
1506650927507,689
1506650927516,721
1506650927524,750
1506650927532,765
1506650927540,778
1506650927548,775
1506650927556,765
1506650927565,747
1506650927574,716
1506650927582,685
1506650927590,646
1506650927598,607
1506650927606,568
1506650927614,529
1506650927619,497
1506650927627,466
1506650927634,443
1506650927643,426
1506650927651,409
1506650927660,402
1506650927667,394
1506650927675,394
1506650927683,397
1506650927692,402
1506650927700,415
1506650927708,425
1506650927717,440
1506650927725,456
1506650927733,469
1506650927742,487
1506650927750,499
1506650927758,512
1506650927766,523
1506650927774,529
1506650927778,537
1506650927786,537
1506650927794,538
1506650927803,537
1506650927810,529
1506650927820,526
1506650927828,515
1506650927835,505
1506650927843,497
1506650927852,484
1506650927860,475
1506650927868,465
1506650927876,457
1506650927884,452
1506650927893,446
1506650927901,445
1506650927909,441
1506650927918,442
1506650927926,445
1506650927933,444
1506650927938,450
1506650927946,453
1506650927955,457
1506650927963,463
1506650927971,465
1506650927979,472
1506650927987,473
1506650927995,477
1506650928003,483
1506650928011,482
1506650928020,488
1506650928027,491
1506650928036,500
1506650928044,518
1506650928052,537
1506650928061,569
1506650928069,604
1506650928077,644
1506650928086,687
1506650928093,723
1506650928097,758
1506650928106,781
1506650928114,794
1506650928123,799
1506650928131,789
1506650928139,775
1506650928147,748
1506650928155,716
1506650928164,682
1506650928172,642
1506650928180,606
1506650928188,566
1506650928196,532
1506650928204,502
1506650928213,473
1506650928221,453
1506650928229,435
1506650928237,421
1506650928245,414
1506650928253,406
1506650928258,406
1506650928266,406
1506650928274,411
1506650928282,421
1506650928290,429
1506650928300,445
1506650928307,456
1506650928315,470
1506650928323,487
1506650928332,497
1506650928339,511
1506650928348,519
1506650928356,525
1506650928364,533
1506650928372,532
1506650928380,533
1506650928388,528
1506650928396,521
1506650928405,516
1506650928413,504
1506650928417,499
1506650928425,489
1506650928434,478
1506650928442,472
1506650928450,461
1506650928458,456
1506650928466,450
1506650928475,444
1506650928483,443
1506650928492,438
1506650928499,440
1506650928508,440
1506650928516,442
1506650928524,448
1506650928532,450
1506650928540,457
1506650928548,461
1506650928556,464
1506650928564,471
1506650928572,472
1506650928577,478
1506650928585,480
1506650928594,480
1506650928601,485
1506650928609,483
1506650928618,487
1506650928626,490
1506650928634,498
1506650928642,517
1506650928651,539
1506650928658,572
1506650928667,610
1506650928676,650
1506650928683,695
1506650928692,729
1506650928700,763
1506650928708,786
1506650928717,798
1506650928725,804
1506650928733,794
1506650928737,778
1506650928745,753
1506650928753,720
1506650928761,687
1506650928769,646
1506650928777,608
1506650928786,572
1506650928794,537
1506650928802,510
1506650928810,481
1506650928819,461
1506650928827,443
1506650928834,427
1506650928843,419
1506650928851,409
1506650928859,406
1506650928868,406
1506650928875,407
1506650928884,414
1506650928892,419
1506650928896,432
1506650928904,443
1506650928913,455
1506650928921,472
1506650928929,481
1506650928937,493
1506650928945,503
1506650928954,508
1506650928961,515
1506650928970,514
1506650928978,514
1506650928986,510
1506650928994,504
1506650929003,500
1506650929011,491
1506650929020,484
1506650929028,476
1506650929035,465
1506650929044,461
1506650929052,451
1506650929055,446
1506650929065,441
1506650929073,436
1506650929081,436
1506650929089,432
1506650929097,433
1506650929106,435
1506650929114,435
1506650929122,442
1506650929130,445
1506650929138,452
1506650929146,458
1506650929155,462
1506650929163,471
1506650929171,475
1506650929179,482
1506650929187,486
1506650929196,488
1506650929205,492
1506650929213,490
1506650929220,491
1506650929224,490
1506650929233,485
1506650929241,486
1506650929249,481
1506650929257,481
1506650929265,485
1506650929273,491
1506650929282,511
1506650929290,534
1506650929298,570
1506650929306,612
1506650929314,654
1506650929322,699
1506650929330,735
1506650929338,767
1506650929347,790
1506650929355,799
1506650929363,803
1506650929371,789
1506650929379,768
1506650929383,740
1506650929392,703
1506650929400,668
1506650929408,625
1506650929416,587
1506650929424,550
1506650929432,511
1506650929440,483
1506650929449,454
1506650929458,433
1506650929466,417
1506650929474,401
1506650929482,394
1506650929490,385
1506650929499,383
1506650929507,385
1506650929515,389
1506650929523,400
1506650929531,408
1506650929539,421
1506650929543,437
1506650929551,449
1506650929560,466
1506650929568,476
1506650929576,488
1506650929585,497
1506650929593,501
1506650929601,507
1506650929609,504
1506650929617,503
1506650929626,500
1506650929633,492
1506650929642,488
1506650929650,479
1506650929658,470
1506650929667,463
1506650929675,452
1506650929683,448
1506650929691,441
1506650929699,436
1506650929704,434
1506650929711,429
1506650929720,431
1506650929728,428
1506650929736,429
1506650929744,434
1506650929752,435
1506650929760,442
1506650929768,445
1506650929776,451
1506650929785,458
1506650929794,461
1506650929802,470
1506650929810,474
1506650929818,481
1506650929826,488
1506650929834,490
1506650929842,498
1506650929851,498
1506650929859,500
1506650929863,503
1506650929871,500
1506650929880,503
1506650929888,499
1506650929896,496
1506650929904,497
1506650929912,493
1506650929920,501
1506650929929,509
1506650929937,528
1506650929945,557
1506650929954,587
1506650929961,628
1506650929970,666
1506650929978,703
1506650929986,737
1506650929994,759
1506650930002,776
1506650930010,780
1506650930019,774
1506650930023,760
1506650930031,733
1506650930039,704
1506650930047,667
1506650930056,627
1506650930063,589
1506650930072,548
1506650930080,515
1506650930088,480
1506650930096,452
1506650930104,429
1506650930113,407
1506650930121,394
1506650930129,380
1506650930137,373
1506650930145,375
1506650930153,374
1506650930161,384
1506650930170,393
1506650930178,406
1506650930182,424
1506650930191,439
1506650930199,458
1506650930207,472
1506650930215,487
1506650930223,503
1506650930232,509
1506650930240,519
1506650930248,522
1506650930256,522
1506650930264,522
1506650930272,516
1506650930281,510
1506650930289,501
1506650930297,489
1506650930305,483
1506650930313,470
1506650930322,463
1506650930330,454
1506650930337,446
1506650930342,443
1506650930350,437
1506650930358,436
1506650930367,434
1506650930375,433
1506650930383,438
1506650930391,439
1506650930400,445
1506650930408,448
1506650930416,453
1506650930424,461
1506650930432,463
1506650930440,471
1506650930448,474
1506650930456,477
1506650930465,483
1506650930474,483
1506650930482,488
1506650930490,488
1506650930498,486
1506650930502,490
1506650930510,486
1506650930519,489
1506650930527,489
1506650930535,492
1506650930543,505
1506650930551,518
1506650930559,544
1506650930568,575
1506650930576,609
1506650930584,650
1506650930593,684
1506650930600,717
1506650930608,740
1506650930617,753
1506650930625,761
1506650930634,754
1506650930641,741
1506650930650,717
1506650930658,687
1506650930662,655
1506650930670,616
1506650930678,580
1506650930686,544
1506650930694,509
1506650930702,480
1506650930710,451
1506650930719,430
1506650930727,413
1506650930735,396
1506650930743,390
1506650930751,381
1506650930759,382
1506650930768,385
1506650930776,390
1506650930784,405
1506650930792,417
1506650930800,434
1506650930809,450
1506650930817,464
1506650930821,483
1506650930830,494
1506650930837,507
1506650930846,516
1506650930855,521
1506650930863,527
1506650930871,525
1506650930879,524
1506650930887,519
1506650930895,510
1506650930903,504
1506650930912,492
1506650930920,484
1506650930928,473
1506650930936,460
1506650930944,455
1506650930952,445
1506650930961,440
1506650930969,435
1506650930977,430
1506650930981,431
1506650930989,429
1506650930998,432
1506650931005,434
1506650931013,437
1506650931023,445
1506650931030,448
1506650931039,455
1506650931047,464
1506650931055,466
1506650931064,474
1506650931071,475
1506650931079,479
1506650931088,483
1506650931096,483
1506650931104,487
1506650931113,485
1506650931120,490
1506650931129,494
1506650931137,501
1506650931141,520
1506650931149,542
1506650931157,574
1506650931165,611
1506650931175,648
1506650931183,690
1506650931191,722
1506650931198,752
1506650931206,772
1506650931215,781
1506650931223,784
1506650931231,771
1506650931239,753
1506650931247,727
1506650931256,692
1506650931264,658
1506650931272,617
1506650931280,579
1506650931288,543
1506650931296,507
1506650931304,480
1506650931308,452
1506650931317,432
1506650931325,417
1506650931333,401
1506650931341,395
1506650931349,387
1506650931357,387
1506650931366,389
1506650931374,392
1506650931382,404
1506650931390,411
1506650931398,425
1506650931407,440
1506650931415,452
1506650931424,470
1506650931431,482
1506650931439,495
1506650931448,505
1506650931456,510
1506650931464,516
1506650931468,515
1506650931476,515
1506650931485,511
1506650931493,504
1506650931501,500
1506650931509,489
1506650931518,481
1506650931526,473
1506650931533,462
1506650931542,456
1506650931550,447
1506650931558,439
1506650931567,435
1506650931575,429
1506650931583,430
1506650931591,428
1506650931599,431
1506650931607,435
1506650931616,436
1506650931624,445
1506650931628,448
1506650931636,454
1506650931644,461
1506650931652,463
1506650931660,470
1506650931669,471
1506650931677,475
1506650931685,478
1506650931693,477
1506650931701,482
1506650931709,481
1506650931718,483
1506650931726,491
1506650931734,500
1506650931743,521
1506650931750,546
1506650931759,580
1506650931767,621
1506650931775,661
1506650931783,705
1506650931787,741
1506650931796,771
1506650931804,794
1506650931812,801
1506650931820,803
1506650931829,790
1506650931836,769
1506650931844,741
1506650931853,704
1506650931861,669
1506650931869,627
1506650931877,589
1506650931885,553
1506650931894,517
1506650931902,490
1506650931910,464
1506650931919,444
1506650931927,430
1506650931935,414
1506650931943,407
1506650931948,398
1506650931956,395
1506650931964,396
1506650931973,396
1506650931980,405
1506650931989,411
1506650931997,422
1506650932005,437
1506650932013,447
1506650932021,463
1506650932029,474
1506650932038,486
1506650932046,497
1506650932054,501
1506650932062,509
1506650932071,509
1506650932079,508
1506650932087,508
1506650932095,500
1506650932103,496
1506650932107,487
1506650932116,478
1506650932124,472
1506650932133,462
1506650932140,458
1506650932148,449
1506650932156,444
1506650932165,441
1506650932173,434
1506650932181,434
1506650932189,431
1506650932197,431
1506650932205,434
1506650932214,434
1506650932222,439
1506650932230,442
1506650932238,446
1506650932246,453
1506650932255,455
1506650932263,462
1506650932267,464
1506650932275,467
1506650932283,473
1506650932292,470
1506650932300,474
1506650932308,473
1506650932317,473
1506650932325,476
1506650932333,473
1506650932341,478
1506650932349,484
1506650932357,496
1506650932366,519
1506650932374,547
1506650932382,589
1506650932390,633
1506650932398,681
1506650932406,730
1506650932414,769
1506650932423,804
1506650932427,826
1506650932435,834
1506650932444,835
1506650932452,820
1506650932460,799
1506650932468,767
1506650932476,730
1506650932484,693
1506650932493,649
1506650932501,611
1506650932509,573
1506650932517,538
1506650932525,511
1506650932533,484
1506650932541,463
1506650932549,444
1506650932558,429
1506650932566,419
1506650932574,407
1506650932582,403
1506650932586,399
1506650932594,399
1506650932603,406
1506650932611,409
1506650932620,422
1506650932628,432
1506650932635,443
1506650932643,458
1506650932652,469
1506650932660,482
1506650932668,490
1506650932676,496
1506650932685,504
1506650932693,503
1506650932701,505
1506650932709,502
1506650932718,496
1506650932726,493
1506650932734,483
1506650932742,476
1506650932746,465
1506650932754,455
1506650932763,448
1506650932771,437
1506650932779,432
1506650932787,424
1506650932796,419
1506650932804,419
1506650932813,415
1506650932820,417
1506650932829,417
1506650932837,418
1506650932845,423
1506650932853,423
1506650932861,431
1506650932870,433
1506650932878,437
1506650932886,445
1506650932894,447
1506650932902,453
1506650932906,456
1506650932914,457
1506650932923,462
1506650932931,461
1506650932939,463
1506650932947,462
1506650932955,460
1506650932963,461
1506650932971,456
1506650932980,455
1506650932988,453
1506650932996,451
1506650933004,458
1506650933012,464
1506650933021,481
1506650933029,507
1506650933037,539
1506650933046,586
1506650933054,634
1506650933062,689
1506650933070,740
1506650933074,783
1506650933082,820
1506650933091,837
1506650933099,845
1506650933107,838
1506650933115,816
1506650933123,789
1506650933132,750
1506650933139,709
1506650933148,665
1506650933156,618
1506650933164,577
1506650933172,534
1506650933180,500
1506650933188,468
1506650933197,440
1506650933205,422
1506650933213,401
1506650933221,388
1506650933230,378
1506650933234,369
1506650933242,369
1506650933250,367
1506650933258,373
1506650933266,381
1506650933274,389
1506650933283,405
1506650933291,416
1506650933299,432
1506650933307,447
1506650933315,458
1506650933324,473
1506650933333,479
1506650933340,487
1506650933348,490
1506650933356,489
1506650933365,490
1506650933373,484
1506650933381,479
1506650933389,473
1506650933394,463
1506650933402,457
1506650933410,447
1506650933418,439
1506650933426,432
1506650933434,425
1506650933442,421
1506650933450,415
1506650933459,414
1506650933467,412
1506650933475,411
1506650933483,414
1506650933491,413
1506650933499,417
1506650933508,421
1506650933516,423
1506650933524,430
1506650933533,433
1506650933540,438
1506650933548,444
1506650933553,446
1506650933562,453
1506650933570,453
1506650933578,456
1506650933586,457
1506650933595,454
1506650933602,457
1506650933610,453
1506650933619,452
1506650933627,451
1506650933634,448
1506650933643,453
1506650933652,458
1506650933660,471
1506650933668,491
1506650933676,516
1506650933684,556
1506650933692,596
1506650933700,646
1506650933708,697
1506650933714,741
1506650933721,782
1506650933730,809
1506650933737,824
1506650933745,826
1506650933754,812
1506650933762,790
1506650933770,754
1506650933778,716
1506650933787,674
1506650933795,626
1506650933803,585
1506650933812,541
1506650933820,502
1506650933828,469
1506650933836,436
1506650933844,414
1506650933852,393
1506650933860,378
1506650933868,368
1506650933873,360
1506650933881,363
1506650933890,364
1506650933898,372
1506650933906,385
1506650933914,396
1506650933922,415
1506650933930,430
1506650933938,447
1506650933947,464
1506650933955,475
1506650933963,489
1506650933971,495
1506650933979,499
1506650933988,501
1506650933996,496
1506650934004,494
1506650934013,488
1506650934020,479
1506650934028,471
1506650934033,459
1506650934041,452
1506650934049,441
1506650934059,432
1506650934067,423
1506650934074,414
1506650934082,411
1506650934090,404
1506650934098,402
1506650934106,402
1506650934114,399
1506650934123,404
1506650934130,405
1506650934139,409
1506650934147,415
1506650934155,418
1506650934163,426
1506650934171,430
1506650934179,435
1506650934188,442
1506650934192,444
1506650934200,451
1506650934208,450
1506650934216,452
1506650934225,455
1506650934233,452
1506650934241,455
1506650934249,454
1506650934258,456
1506650934266,462
1506650934274,470
1506650934282,490
1506650934290,513
1506650934298,545
1506650934306,588
1506650934315,631
1506650934323,682
1506650934331,729
1506650934339,771
1506650934347,811
1506650934351,834
1506650934360,850
1506650934368,849
1506650934376,835
1506650934384,813
1506650934392,776
1506650934401,737
1506650934409,690
1506650934418,643
1506650934426,598
1506650934435,550
1506650934443,511
1506650934451,471
1506650934459,438
1506650934467,413
1506650934475,388
1506650934483,373
1506650934491,361
1506650934500,354
1506650934507,354
1506650934512,353
1506650934520,363
1506650934528,372
1506650934536,385
1506650934545,402
1506650934553,416
1506650934561,435
1506650934569,450
1506650934577,463
1506650934586,478
1506650934594,484
1506650934602,494
1506650934610,495
1506650934619,494
1506650934626,495
1506650934635,488
1506650934643,482
1506650934651,474
1506650934659,464
1506650934667,456
1506650934671,444
1506650934680,437
1506650934688,426
1506650934696,418
1506650934704,414
1506650934713,405
1506650934721,404
1506650934729,401
1506650934737,400
1506650934745,403
1506650934754,403
1506650934762,409
1506650934770,413
1506650934778,417
1506650934786,425
1506650934794,426
1506650934803,433
1506650934811,438
1506650934819,445
1506650934827,453
1506650934831,449
1506650934839,451
1506650934848,451
1506650934856,450
1506650934864,453
1506650934872,451
1506650934880,456
1506650934889,461
1506650934897,472
1506650934905,496
1506650934913,521
1506650934922,561
1506650934930,606
1506650934937,655
1506650934946,711
1506650934954,759
1506650934962,807
1506650934971,845
1506650934978,870
1506650934987,886
1506650934991,883
1506650934999,868
1506650935007,842
1506650935015,804
1506650935024,763
1506650935033,712
1506650935040,663
1506650935048,613
1506650935056,563
1506650935064,522
1506650935073,481
1506650935081,448
1506650935089,420
1506650935097,395
1506650935105,381
1506650935114,365
1506650935122,359
1506650935130,355
1506650935138,355
1506650935147,363
1506650935150,370
1506650935158,384
1506650935167,399
1506650935175,412
1506650935183,432
1506650935191,446
1506650935199,464
1506650935207,477
1506650935216,486
1506650935224,495
1506650935233,497
1506650935240,500
1506650935248,498
1506650935257,491
1506650935265,488
1506650935273,476
1506650935281,467
1506650935289,458
1506650935297,446
1506650935306,438
1506650935313,428
1506650935318,421
1506650935326,413
1506650935335,407
1506650935343,406
1506650935352,400
1506650935360,401
1506650935368,402
1506650935376,402
1506650935384,408
1506650935392,410
1506650935401,415
1506650935409,420
1506650935417,423
1506650935425,431
1506650935434,433
1506650935441,439
1506650935449,443
1506650935457,444
1506650935466,449
1506650935473,448
1506650935479,450
1506650935487,451
1506650935495,449
1506650935503,452
1506650935511,453
1506650935519,461
1506650935528,474
1506650935536,492
1506650935544,525
1506650935552,562
1506650935560,611
1506650935569,666
1506650935577,720
1506650935585,778
1506650935593,826
1506650935601,867
1506650935609,895
1506650935618,904
1506650935626,902
1506650935634,880
1506650935637,848
1506650935646,807
1506650935654,757
1506650935662,708
1506650935670,652
1506650935678,602
1506650935687,555
1506650935696,509
1506650935704,473
1506650935712,439
1506650935720,412
1506650935728,392
1506650935736,372
1506650935744,363
1506650935752,353
1506650935760,352
1506650935769,354
1506650935777,357
1506650935785,369
1506650935793,379
1506650935797,394
1506650935806,410
1506650935814,424
1506650935823,442
1506650935831,454
1506650935838,468
1506650935846,479
1506650935855,486
1506650935863,496
1506650935871,497
1506650935879,498
1506650935887,499
1506650935896,493
1506650935904,489
1506650935912,480
1506650935921,472
1506650935929,464
1506650935936,452
1506650935945,445
1506650935953,434
1506650935957,427
1506650935965,421
1506650935973,414
1506650935981,414
1506650935990,410
1506650935998,409
1506650936007,412
1506650936015,410
1506650936023,416
1506650936031,418
1506650936039,422
1506650936047,427
1506650936056,429
1506650936064,437
1506650936072,438
1506650936080,443
1506650936088,449
1506650936097,449
1506650936105,454
1506650936113,454
1506650936117,456
1506650936125,459
1506650936134,458
1506650936142,461
1506650936150,459
1506650936158,460
1506650936166,462
1506650936174,465
1506650936182,477
1506650936190,493
1506650936199,519
1506650936207,556
1506650936215,597
1506650936224,650
1506650936232,702
1506650936240,755
1506650936248,805
1506650936256,840
1506650936264,869
1506650936272,879
1506650936277,874
1506650936285,860
1506650936293,831
1506650936301,796
1506650936310,751
1506650936318,702
1506650936326,655
1506650936334,604
1506650936342,561
1506650936351,517
1506650936359,479
1506650936367,449
1506650936375,418
1506650936383,400
1506650936392,381
1506650936400,368
1506650936408,363
1506650936416,358
1506650936425,362
