time,value
1506651258741,1578
1506651258749,1628
1506651258757,1677
1506651258765,1725
1506651258773,1774
1506651258781,1823
1506651258789,1871
1506651258797,1919
1506651258805,1968
1506651258813,2018
1506651258821,2067
1506651258829,2112
1506651258837,2153
1506651258845,2191
1506651258853,2217
1506651258861,2239
1506651258869,2252
1506651258877,2268
1506651258885,2281
1506651258893,2293
1506651258901,2304
1506651258909,2311
1506651258917,2316
1506651258925,2324
1506651258933,2336
1506651258941,2351
1506651258949,2370
1506651258957,2389
1506651258965,2405
1506651258973,2419
1506651258981,2427
1506651258989,2423
1506651258997,2392
1506651259005,2328
1506651259013,2231
1506651259021,2118
1506651259029,2008
1506651259037,1912
1506651259045,1837
1506651259053,1781
1506651259061,1745
1506651259069,1730
1506651259077,1740
1506651259085,1779
1506651259093,1845
1506651259101,1936
1506651259109,2040
1506651259117,2147
1506651259125,2244
1506651259133,2323
1506651259141,2378
1506651259149,2406
1506651259157,2406
1506651259165,2376
1506651259173,2316
1506651259181,2227
1506651259189,2115
1506651259197,1984
1506651259205,1843
1506651259213,1700
1506651259221,1562
1506651259229,1431
1506651259238,1313
1506651259246,1214
1506651259254,1140
1506651259262,1097
1506651259270,1086
1506651259277,1104
1506651259285,1143
1506651259294,1196
1506651259301,1254
1506651259309,1316
1506651259317,1377
1506651259325,1433
1506651259333,1480
1506651259341,1515
1506651259349,1531
1506651259358,1529
1506651259365,1507
1506651259373,1465
1506651259381,1407
1506651259389,1338
1506651259397,1266
1506651259405,1196
1506651259413,1133
1506651259422,1085
1506651259429,1054
1506651259437,1042
1506651259445,1051
1506651259454,1079
1506651259461,1127
1506651259469,1187
1506651259477,1258
1506651259485,1336
1506651259494,1415
1506651259501,1498
1506651259509,1578
1506651259518,1656
1506651259526,1731
1506651259533,1799
1506651259541,1865
1506651259549,1924
1506651259557,1979
1506651259565,2024
1506651259573,2059
1506651259581,2086
1506651259589,2102
1506651259597,2108
1506651259605,2110
1506651259613,2105
1506651259622,2099
1506651259629,2091
1506651259637,2089
1506651259645,2096
1506651259653,2113
1506651259661,2137
1506651259669,2167
1506651259677,2197
1506651259685,2225
1506651259693,2244
1506651259701,2259
1506651259709,2263
1506651259718,2257
1506651259726,2236
1506651259734,2203
1506651259742,2156
1506651259750,2091
1506651259758,2004
1506651259766,1894
1506651259774,1768
1506651259782,1646
1506651259790,1543
1506651259798,1473
1506651259806,1442
1506651259814,1447
1506651259822,1487
1506651259830,1557
1506651259838,1655
1506651259846,1777
1506651259854,1921
1506651259861,2080
1506651259870,2239
1506651259877,2387
1506651259886,2509
1506651259894,2597
1506651259902,2644
1506651259910,2641
1506651259917,2591
1506651259926,2491
1506651259934,2347
1506651259942,2165
1506651259950,1961
1506651259958,1750
1506651259966,1547
1506651259974,1370
1506651259982,1227
1506651259990,1119
1506651259998,1052
1506651260006,1028
1506651260014,1049
1506651260022,1112
1506651260030,1209
1506651260038,1326
1506651260046,1443
1506651260054,1548
1506651260062,1629
1506651260070,1680
1506651260078,1703
1506651260086,1703
1506651260094,1685
1506651260102,1656
1506651260110,1617
1506651260118,1574
1506651260126,1532
1506651260134,1492
1506651260142,1461
1506651260150,1442
1506651260158,1437
1506651260167,1448
1506651260175,1473
1506651260182,1511
1506651260190,1556
1506651260198,1608
1506651260206,1660
1506651260214,1711
1506651260222,1759
1506651260230,1806
1506651260238,1851
1506651260246,1895
1506651260254,1947
1506651260262,2002
1506651260270,2064
1506651260278,2130
1506651260286,2203
1506651260294,2274
1506651260302,2346
1506651260310,2413
1506651260318,2471
1506651260326,2518
1506651260334,2553
1506651260342,2581
1506651260350,2599
1506651260358,2614
1506651260366,2625
1506651260374,2635
1506651260383,2642
1506651260391,2647
1506651260399,2650
1506651260407,2647
1506651260415,2644
1506651260423,2640
1506651260431,2637
1506651260438,2637
1506651260446,2637
1506651260454,2630
1506651260462,2613
1506651260471,2572
1506651260479,2508
1506651260486,2422
1506651260494,2325
1506651260502,2233
1506651260510,2162
1506651260518,2123
1506651260527,2116
1506651260535,2138
1506651260542,2186
1506651260551,2252
1506651260558,2341
1506651260566,2453
1506651260574,2583
1506651260583,2725
1506651260590,2869
1506651260598,3007
1506651260606,3127
1506651260614,3221
1506651260623,3281
1506651260631,3303
1506651260639,3286
1506651260646,3231
1506651260655,3140
1506651260662,3026
1506651260671,2895
1506651260678,2757
1506651260686,2627
1506651260695,2512
1506651260703,2415
1506651260711,2332
1506651260719,2266
1506651260727,2220
1506651260735,2199
1506651260743,2206
1506651260751,2233
1506651260759,2277
1506651260767,2328
1506651260775,2378
1506651260783,2420
1506651260791,2447
1506651260799,2463
1506651260807,2466
1506651260815,2451
1506651260823,2420
1506651260831,2374
1506651260838,2316
1506651260847,2247
1506651260855,2172
1506651260863,2095
1506651260871,2021
1506651260879,1956
1506651260887,1904
1506651260895,1864
1506651260903,1841
1506651260911,1832
1506651260919,1840
1506651260927,1864
1506651260935,1903
1506651260943,1953
1506651260951,2011
1506651260959,2077
1506651260967,2146
1506651260975,2219
1506651260983,2290
1506651260991,2357
1506651260999,2418
1506651261007,2471
1506651261015,2508
1506651261023,2530
1506651261031,2533
1506651261039,2512
1506651261048,2476
1506651261055,2430
1506651261064,2381
1506651261072,2332
1506651261079,2292
1506651261088,2263
1506651261096,2245
1506651261104,2236
1506651261111,2233
1506651261119,2233
1506651261127,2241
1506651261136,2257
1506651261144,2278
1506651261151,2307
1506651261159,2338
1506651261168,2366
1506651261175,2383
1506651261183,2384
1506651261191,2356
1506651261199,2299
1506651261208,2219
1506651261216,2130
1506651261224,2048
1506651261232,1982
1506651261240,1938
1506651261248,1915
1506651261256,1919
1506651261263,1954
1506651261272,2022
1506651261279,2127
1506651261287,2263
1506651261295,2418
1506651261304,2579
1506651261311,2731
1506651261320,2864
1506651261328,2966
1506651261336,3034
1506651261343,3064
1506651261351,3056
1506651261360,3007
1506651261367,2918
1506651261375,2798
1506651261383,2658
1506651261391,2508
1506651261400,2362
1506651261407,2228
1506651261416,2119
1506651261424,2036
1506651261432,1976
1506651261440,1939
1506651261448,1926
1506651261455,1937
1506651261463,1970
1506651261471,2014
1506651261479,2060
1506651261487,2103
1506651261495,2132
1506651261503,2153
1506651261511,2160
1506651261519,2156
1506651261528,2140
1506651261535,2109
1506651261544,2064
1506651261552,2005
1506651261560,1935
1506651261568,1858
1506651261576,1777
1506651261584,1698
1506651261593,1627
1506651261600,1570
1506651261608,1531
1506651261616,1509
1506651261624,1508
1506651261632,1522
1506651261640,1552
1506651261648,1591
1506651261656,1636
1506651261664,1682
1506651261672,1725
1506651261680,1766
1506651261688,1803
1506651261696,1841
1506651261704,1877
1506651261712,1916
1506651261720,1957
1506651261728,2001
1506651261736,2047
1506651261744,2092
1506651261753,2132
1506651261760,2167
1506651261769,2193
1506651261776,2203
1506651261784,2208
1506651261793,2203
1506651261800,2190
1506651261808,2169
1506651261816,2145
1506651261824,2118
1506651261833,2090
1506651261840,2067
1506651261848,2049
1506651261856,2042
1506651261864,2051
1506651261872,2069
1506651261880,2098
1506651261888,2133
1506651261896,2158
1506651261904,2169
1506651261912,2156
1506651261920,2123
1506651261928,2085
1506651261937,2053
1506651261945,2034
1506651261953,2028
1506651261960,2031
1506651261968,2043
1506651261976,2072
1506651261984,2122
1506651261992,2197
1506651262000,2293
1506651262008,2405
1506651262016,2518
1506651262024,2624
1506651262033,2713
1506651262040,2783
1506651262048,2829
1506651262056,2853
1506651262064,2855
1506651262072,2832
1506651262080,2787
1506651262088,2717
1506651262096,2628
1506651262104,2523
1506651262112,2411
1506651262120,2301
1506651262129,2198
1506651262137,2106
1506651262145,2027
1506651262153,1959
1506651262160,1912
1506651262168,1887
1506651262176,1885
1506651262184,1900
1506651262193,1924
1506651262200,1947
1506651262208,1965
1506651262216,1975
1506651262225,1976
1506651262233,1966
1506651262241,1947
1506651262248,1914
1506651262257,1868
1506651262264,1806
1506651262273,1730
1506651262280,1648
1506651262288,1565
1506651262297,1487
1506651262304,1421
1506651262313,1372
1506651262321,1341
1506651262329,1329
1506651262336,1335
1506651262344,1358
1506651262353,1392
1506651262361,1435
1506651262369,1481
1506651262377,1529
1506651262385,1576
1506651262394,1623
1506651262401,1671
1506651262409,1721
1506651262417,1773
1506651262425,1825
1506651262433,1878
1506651262441,1932
1506651262449,1983
1506651262457,2030
1506651262465,2068
1506651262473,2099
1506651262481,2127
1506651262489,2151
1506651262497,2168
1506651262505,2181
1506651262514,2187
1506651262521,2193
1506651262529,2193
1506651262536,2193
1506651262545,2188
1506651262554,2178
1506651262561,2164
1506651262569,2146
1506651262577,2130
1506651262585,2123
1506651262594,2125
1506651262601,2138
1506651262609,2158
1506651262617,2188
1506651262625,2220
1506651262633,2245
1506651262641,2247
1506651262649,2224
1506651262657,2182
1506651262665,2133
1506651262673,2087
1506651262681,2049
1506651262689,2020
1506651262697,2005
1506651262705,2010
1506651262713,2038
1506651262721,2096
1506651262729,2180
1506651262737,2287
1506651262745,2408
1506651262753,2530
1506651262761,2644
1506651262769,2737
1506651262778,2807
1506651262786,2850
1506651262794,2862
1506651262802,2846
1506651262810,2803
1506651262818,2732
1506651262825,2636
1506651262833,2516
1506651262841,2387
1506651262849,2255
1506651262857,2132
1506651262865,2026
1506651262873,1938
1506651262881,1871
1506651262889,1825
1506651262897,1807
1506651262905,1810
1506651262913,1832
1506651262921,1861
1506651262929,1887
1506651262937,1901
1506651262945,1903
1506651262953,1894
1506651262961,1878
1506651262969,1856
1506651262977,1827
1506651262985,1792
1506651262993,1751
1506651263002,1706
1506651263009,1656
1506651263017,1606
1506651263026,1558
1506651263034,1514
1506651263041,1478
1506651263049,1450
1506651263057,1435
1506651263065,1433
1506651263073,1444
1506651263082,1468
1506651263090,1500
1506651263098,1533
1506651263106,1561
1506651263114,1579
1506651263122,1587
1506651263130,1583
1506651263137,1573
1506651263145,1561
1506651263153,1555
1506651263161,1558
1506651263169,1570
1506651263177,1593
1506651263185,1626
1506651263193,1664
1506651263201,1711
1506651263209,1758
1506651263217,1805
1506651263226,1845
1506651263233,1875
1506651263242,1895
1506651263250,1902
1506651263258,1898
1506651263266,1886
1506651263274,1868
1506651263282,1848
1506651263290,1829
1506651263298,1814
1506651263306,1804
1506651263314,1796
1506651263322,1789
1506651263330,1780
1506651263338,1770
1506651263346,1758
1506651263354,1744
1506651263362,1732
1506651263370,1724
1506651263378,1717
1506651263386,1717
1506651263394,1720
1506651263401,1723
1506651263410,1716
1506651263418,1691
1506651263426,1645
1506651263435,1587
1506651263441,1533
1506651263449,1492
1506651263457,1472
1506651263466,1474
1506651263474,1495
1506651263481,1536
1506651263490,1600
1506651263497,1688
1506651263505,1800
1506651263514,1934
1506651263521,2081
1506651263530,2229
1506651263538,2367
1506651263546,2480
1506651263554,2565
1506651263562,2618
1506651263570,2633
1506651263578,2612
1506651263586,2550
1506651263594,2450
1506651263602,2317
1506651263609,2162
1506651263618,1996
1506651263626,1832
1506651263635,1683
1506651263642,1556
1506651263651,1455
1506651263658,1383
1506651263666,1345
1506651263675,1343
1506651263682,1377
1506651263690,1439
1506651263698,1516
1506651263706,1599
1506651263715,1672
1506651263722,1733
1506651263730,1774
1506651263738,1793
1506651263746,1794
1506651263754,1781
1506651263762,1759
1506651263770,1730
1506651263778,1698
1506651263786,1664
1506651263794,1631
1506651263802,1604
1506651263810,1581
1506651263818,1564
1506651263826,1551
1506651263834,1538
1506651263842,1526
1506651263850,1513
1506651263858,1498
1506651263866,1484
1506651263874,1473
1506651263882,1466
1506651263890,1465
1506651263898,1469
1506651263906,1481
1506651263914,1498
1506651263922,1521
1506651263930,1545
1506651263938,1570
1506651263947,1595
1506651263955,1619
1506651263963,1642
1506651263970,1661
1506651263979,1676
1506651263986,1688
1506651263994,1695
1506651264002,1701
1506651264011,1710
1506651264018,1723
1506651264027,1740
1506651264035,1760
1506651264043,1780
1506651264051,1795
1506651264059,1805
1506651264067,1814
1506651264075,1822
1506651264083,1835
1506651264091,1852
1506651264099,1876
1506651264107,1905
1506651264115,1938
1506651264123,1974
1506651264131,2009
1506651264139,2045
1506651264147,2078
1506651264155,2108
1506651264163,2133
1506651264170,2146
1506651264178,2138
1506651264186,2106
1506651264195,2052
1506651264202,1988
1506651264210,1932
1506651264219,1901
1506651264227,1902
1506651264235,1934
1506651264242,1994
1506651264250,2073
1506651264258,2171
1506651264268,2292
1506651264276,2435
1506651264282,2595
1506651264291,2763
1506651264300,2921
1506651264308,3060
1506651264315,3180
1506651264324,3270
1506651264331,3314
1506651264340,3307
1506651264347,3252
1506651264356,3153
1506651264363,3020
1506651264371,2865
1506651264379,2704
1506651264388,2553
1506651264396,2422
1506651264403,2323
1506651264411,2251
1506651264419,2204
1506651264427,2182
1506651264436,2185
1506651264443,2216
1506651264451,2271
1506651264460,2345
1506651264467,2425
1506651264475,2501
1506651264483,2561
1506651264491,2600
1506651264499,2613
1506651264507,2600
1506651264515,2568
1506651264523,2517
1506651264531,2450
1506651264539,2373
1506651264547,2286
1506651264555,2197
1506651264563,2111
1506651264571,2030
1506651264579,1961
1506651264587,1909
1506651264595,1876
1506651264603,1859
1506651264611,1857
1506651264619,1868
1506651264627,1888
1506651264635,1911
1506651264643,1935
1506651264651,1961
1506651264659,1987
1506651264667,2016
1506651264675,2048
1506651264683,2083
1506651264691,2120
1506651264699,2158
1506651264707,2193
1506651264715,2225
1506651264723,2254
1506651264731,2273
1506651264739,2288
1506651264748,2298
1506651264756,2299
1506651264764,2293
1506651264771,2283
1506651264779,2272
1506651264787,2262
1506651264796,2252
1506651264803,2250
1506651264811,2254
1506651264820,2264
1506651264828,2278
1506651264836,2298
1506651264843,2323
1506651264852,2346
1506651264860,2374
1506651264868,2402
1506651264876,2436
1506651264883,2469
1506651264891,2500
1506651264899,2519
1506651264907,2515
1506651264915,2485
1506651264923,2432
1506651264932,2368
1506651264940,2308
1506651264948,2271
1506651264956,2258
1506651264964,2273
1506651264972,2305
1506651264980,2351
1506651264988,2413
1506651264996,2496
1506651265004,2599
1506651265012,2715
1506651265020,2836
1506651265028,2952
1506651265036,3051
1506651265043,3127
1506651265051,3172
1506651265060,3187
1506651265067,3173
1506651265075,3131
1506651265083,3062
1506651265092,2969
1506651265100,2854
1506651265108,2728
1506651265116,2599
1506651265124,2476
1506651265132,2368
1506651265140,2277
1506651265148,2204
1506651265156,2146
1506651265164,2104
1506651265172,2078
1506651265180,2072
1506651265188,2083
1506651265196,2100
1506651265204,2121
1506651265212,2137
1506651265220,2144
1506651265228,2142
1506651265236,2134
1506651265244,2120
1506651265252,2097
