time,value
1506578720047,1182
1506578720055,1094
1506578720063,1009
1506578720071,933
1506578720079,875
1506578720087,837
1506578720095,822
1506578720103,834
1506578720111,866
1506578720119,918
1506578720127,989
1506578720135,1075
1506578720143,1179
1506578720151,1297
1506578720159,1429
1506578720167,1569
1506578720175,1712
1506578720183,1853
1506578720191,1983
1506578720199,2097
1506578720207,2193
1506578720215,2265
1506578720223,2312
1506578720231,2336
1506578720239,2337
1506578720247,2320
1506578720255,2288
1506578720263,2243
1506578720271,2190
1506578720279,2136
1506578720287,2085
1506578720295,2042
1506578720303,2012
1506578720311,1990
1506578720319,1976
1506578720327,1968
1506578720335,1966
1506578720343,1971
1506578720351,1977
1506578720359,1982
1506578720367,1986
1506578720375,1985
1506578720383,1981
1506578720391,1973
1506578720399,1959
1506578720407,1940
1506578720415,1920
1506578720423,1902
1506578720432,1887
1506578720440,1873
1506578720447,1860
1506578720455,1847
1506578720463,1835
1506578720471,1821
1506578720479,1809
1506578720487,1803
1506578720495,1802
1506578720503,1811
1506578720511,1828
1506578720519,1856
1506578720527,1891
1506578720536,1934
1506578720544,1986
1506578720552,2040
1506578720560,2098
1506578720568,2155
1506578720576,2205
1506578720584,2252
1506578720592,2292
1506578720600,2328
1506578720608,2360
1506578720616,2389
1506578720624,2418
1506578720632,2442
1506578720640,2466
1506578720647,2488
1506578720655,2504
1506578720663,2514
1506578720671,2516
1506578720679,2511
1506578720687,2499
1506578720695,2479
1506578720703,2454
1506578720711,2422
1506578720719,2390
1506578720727,2351
1506578720736,2311
1506578720744,2271
1506578720752,2233
1506578720760,2203
1506578720768,2177
1506578720776,2154
1506578720784,2138
1506578720792,2123
1506578720800,2108
1506578720808,2090
1506578720816,2066
1506578720824,2034
1506578720832,1997
1506578720840,1959
1506578720847,1919
1506578720855,1874
1506578720864,1827
1506578720872,1778
1506578720880,1736
1506578720888,1705
1506578720896,1687
1506578720904,1680
1506578720912,1682
1506578720920,1686
1506578720928,1685
1506578720936,1670
1506578720944,1637
1506578720952,1586
1506578720960,1526
1506578720968,1466
1506578720976,1415
1506578720984,1379
1506578720992,1362
1506578721000,1366
1506578721008,1388
1506578721016,1426
1506578721024,1480
1506578721032,1547
1506578721040,1629
1506578721048,1726
1506578721056,1836
1506578721064,1963
1506578721072,2098
1506578721080,2241
1506578721088,2384
1506578721096,2522
1506578721104,2650
1506578721112,2760
1506578721120,2846
1506578721128,2900
1506578721136,2920
1506578721144,2907
1506578721152,2860
1506578721160,2787
1506578721168,2695
1506578721176,2593
1506578721184,2489
1506578721192,2392
1506578721200,2311
1506578721208,2247
1506578721216,2203
1506578721224,2180
1506578721233,2171
1506578721240,2177
1506578721248,2192
1506578721256,2212
1506578721264,2235
1506578721272,2254
1506578721280,2267
1506578721288,2266
1506578721297,2250
1506578721304,2217
1506578721312,2167
1506578721320,2104
1506578721328,2032
1506578721336,1955
1506578721344,1879
1506578721352,1806
1506578721360,1741
1506578721369,1688
1506578721377,1645
1506578721385,1615
1506578721393,1597
1506578721401,1592
1506578721409,1601
1506578721417,1622
1506578721425,1656
1506578721433,1702
1506578721441,1759
1506578721449,1825
1506578721457,1896
1506578721465,1970
1506578721473,2040
1506578721481,2104
1506578721489,2158
1506578721497,2197
1506578721505,2226
1506578721513,2245
1506578721521,2256
1506578721529,2268
1506578721537,2278
1506578721545,2292
1506578721553,2310
1506578721561,2337
1506578721569,2368
1506578721577,2407
1506578721585,2450
1506578721593,2496
1506578721601,2541
1506578721609,2583
1506578721617,2617
1506578721625,2643
1506578721633,2661
1506578721641,2677
1506578721649,2686
1506578721657,2690
1506578721665,2690
1506578721673,2680
1506578721681,2664
1506578721689,2641
1506578721697,2610
1506578721705,2574
1506578721713,2536
1506578721721,2498
1506578721729,2460
1506578721737,2420
1506578721745,2378
1506578721753,2336
1506578721761,2299
1506578721769,2269
1506578721777,2248
1506578721785,2236
1506578721793,2230
1506578721801,2222
1506578721809,2202
1506578721817,2162
1506578721825,2099
1506578721833,2010
1506578721841,1902
1506578721849,1784
1506578721857,1669
1506578721865,1571
1506578721873,1498
1506578721881,1458
1506578721889,1452
1506578721897,1473
1506578721905,1519
1506578721913,1585
1506578721921,1670
1506578721929,1764
1506578721937,1864
1506578721945,1969
1506578721953,2075
1506578721961,2181
1506578721969,2282
1506578721977,2372
1506578721985,2451
1506578721993,2512
1506578722001,2552
1506578722009,2566
1506578722017,2553
1506578722025,2515
1506578722034,2454
1506578722042,2376
1506578722050,2291
1506578722058,2204
1506578722066,2124
1506578722074,2057
1506578722082,2011
1506578722090,1986
1506578722098,1979
1506578722106,1988
1506578722114,2001
1506578722122,2016
1506578722130,2027
1506578722138,2033
1506578722146,2036
1506578722154,2033
1506578722162,2023
1506578722170,2007
1506578722178,1980
1506578722186,1947
1506578722194,1909
1506578722202,1874
1506578722210,1843
1506578722218,1825
1506578722226,1822
1506578722234,1832
1506578722242,1859
1506578722250,1902
1506578722258,1957
1506578722266,2024
1506578722274,2096
1506578722282,2169
1506578722290,2241
1506578722298,2308
1506578722306,2371
1506578722314,2428
1506578722322,2479
1506578722330,2525
1506578722338,2562
1506578722346,2593
1506578722354,2613
1506578722362,2624
1506578722370,2629
1506578722378,2624
1506578722386,2621
1506578722394,2619
1506578722402,2619
1506578722410,2625
1506578722418,2632
1506578722426,2640
1506578722434,2649
1506578722442,2658
1506578722450,2662
1506578722458,2665
1506578722466,2664
1506578722474,2656
1506578722482,2646
1506578722490,2627
1506578722498,2605
1506578722506,2576
1506578722514,2543
1506578722522,2513
1506578722530,2484
1506578722538,2455
1506578722546,2428
1506578722554,2409
1506578722562,2397
1506578722570,2392
1506578722578,2395
1506578722586,2401
1506578722594,2403
1506578722602,2405
1506578722610,2395
1506578722618,2373
1506578722626,2330
1506578722634,2256
1506578722642,2150
1506578722650,2010
1506578722658,1846
1506578722666,1671
1506578722674,1504
1506578722682,1362
1506578722690,1260
1506578722698,1206
1506578722706,1203
1506578722714,1244
1506578722722,1323
1506578722730,1427
1506578722739,1552
1506578722747,1696
1506578722755,1849
1506578722763,2004
1506578722771,2153
1506578722779,2296
1506578722787,2431
1506578722795,2550
1506578722803,2654
1506578722811,2736
1506578722819,2796
1506578722827,2834
1506578722835,2848
1506578722843,2841
1506578722851,2815
1506578722859,2777
1506578722867,2736
1506578722875,2694
1506578722882,2661
1506578722890,2635
1506578722898,2627
1506578722906,2631
1506578722914,2645
1506578722922,2659
1506578722930,2670
1506578722938,2674
1506578722946,2676
1506578722954,2673
1506578722963,2668
1506578722971,2657
1506578722979,2643
1506578722987,2624
1506578722995,2598
1506578723003,2569
1506578723011,2533
1506578723019,2493
1506578723027,2450
1506578723035,2402
1506578723043,2352
1506578723051,2300
1506578723059,2247
1506578723067,2196
1506578723075,2147
1506578723083,2101
1506578723091,2062
1506578723099,2032
1506578723107,2015
1506578723115,2005
1506578723123,2004
1506578723131,2011
1506578723139,2023
1506578723147,2040
1506578723155,2057
1506578723163,2073
1506578723171,2087
1506578723179,2099
1506578723187,2104
1506578723195,2104
1506578723203,2101
1506578723211,2100
1506578723219,2102
1506578723227,2104
1506578723235,2106
1506578723243,2112
1506578723251,2117
1506578723259,2125
1506578723267,2131
1506578723275,2136
1506578723283,2141
1506578723291,2148
1506578723299,2155
1506578723307,2162
1506578723315,2165
1506578723323,2169
1506578723331,2166
1506578723339,2162
1506578723347,2155
1506578723355,2145
1506578723363,2133
1506578723371,2114
1506578723379,2089
1506578723387,2061
1506578723395,2026
1506578723403,1990
1506578723411,1955
1506578723419,1926
1506578723427,1901
1506578723435,1876
1506578723443,1846
1506578723451,1805
1506578723459,1750
1506578723467,1680
1506578723475,1598
1506578723483,1512
1506578723491,1428
1506578723499,1357
1506578723507,1306
1506578723515,1276
1506578723523,1272
1506578723531,1287
1506578723539,1322
1506578723547,1374
1506578723555,1444
1506578723563,1531
1506578723571,1632
1506578723579,1750
1506578723587,1879
1506578723595,2016
1506578723603,2158
1506578723611,2298
1506578723619,2430
1506578723627,2549
1506578723635,2649
1506578723643,2724
1506578723651,2769
1506578723659,2785
1506578723667,2774
1506578723675,2737
1506578723683,2680
1506578723691,2614
1506578723699,2543
1506578723707,2473
1506578723715,2413
1506578723723,2364
1506578723731,2326
1506578723739,2304
1506578723747,2291
1506578723756,2289
1506578723763,2298
1506578723771,2320
1506578723779,2351
1506578723787,2387
1506578723795,2424
1506578723803,2453
1506578723811,2469
1506578723819,2467
1506578723827,2447
1506578723835,2403
1506578723843,2343
1506578723851,2273
1506578723859,2198
1506578723868,2125
1506578723876,2060
1506578723884,2007
1506578723892,1970
1506578723899,1951
1506578723908,1948
1506578723916,1962
1506578723924,1995
1506578723932,2043
1506578723940,2101
1506578723948,2165
1506578723956,2233
1506578723964,2301
1506578723972,2366
1506578723980,2426
1506578723988,2478
1506578723996,2525
1506578724004,2567
1506578724012,2604
1506578724020,2635
1506578724028,2661
1506578724036,2684
1506578724044,2705
1506578724052,2724
1506578724060,2741
1506578724068,2755
1506578724076,2766
1506578724084,2776
1506578724092,2784
1506578724100,2791
1506578724108,2799
1506578724116,2805
1506578724124,2812
1506578724132,2817
1506578724140,2819
1506578724148,2819
1506578724156,2815
1506578724164,2807
1506578724172,2792
1506578724180,2771
1506578724188,2745
1506578724196,2714
1506578724204,2683
1506578724212,2650
1506578724220,2611
1506578724228,2567
1506578724236,2519
1506578724244,2466
1506578724252,2416
1506578724260,2370
1506578724268,2332
1506578724276,2300
1506578724284,2270
1506578724292,2236
1506578724300,2192
1506578724308,2132
1506578724316,2053
1506578724324,1956
1506578724332,1850
1506578724340,1746
1506578724348,1652
1506578724356,1575
1506578724364,1523
1506578724372,1493
1506578724380,1487
1506578724388,1501
1506578724396,1531
1506578724404,1578
1506578724412,1638
1506578724420,1709
1506578724428,1790
1506578724436,1883
1506578724444,1984
1506578724452,2089
1506578724460,2195
1506578724468,2296
1506578724476,2383
1506578724484,2453
1506578724492,2500
1506578724500,2520
1506578724508,2516
1506578724516,2487
1506578724524,2446
1506578724532,2392
1506578724540,2335
1506578724548,2281
1506578724556,2236
1506578724564,2205
1506578724572,2190
1506578724580,2189
1506578724588,2203
1506578724596,2228
1506578724604,2261
1506578724612,2294
1506578724620,2327
1506578724628,2353
1506578724636,2373
1506578724644,2385
1506578724652,2383
1506578724660,2371
1506578724668,2339
1506578724676,2293
1506578724684,2236
1506578724692,2170
1506578724700,2097
1506578724708,2024
1506578724716,1955
1506578724724,1897
1506578724732,1854
1506578724740,1826
1506578724748,1813
1506578724756,1816
1506578724765,1836
1506578724773,1868
1506578724781,1911
1506578724789,1964
1506578724797,2020
1506578724805,2074
1506578724813,2120
1506578724821,2156
1506578724829,2182
1506578724837,2197
1506578724845,2205
1506578724853,2206
1506578724861,2204
1506578724869,2198
1506578724877,2194
1506578724885,2198
1506578724893,2207
1506578724901,2225
1506578724909,2249
1506578724917,2277
1506578724925,2310
1506578724933,2343
1506578724941,2377
1506578724949,2410
1506578724957,2437
1506578724965,2456
1506578724973,2471
1506578724981,2478
1506578724989,2480
1506578724997,2479
1506578725005,2474
1506578725013,2465
1506578725021,2457
1506578725029,2447
1506578725037,2436
1506578725045,2426
1506578725053,2414
1506578725061,2400
1506578725069,2385
1506578725077,2373
1506578725085,2368
1506578725093,2366
1506578725101,2365
1506578725109,2362
1506578725117,2356
1506578725125,2348
1506578725134,2343
1506578725141,2343
1506578725149,2341
1506578725157,2335
1506578725165,2317
1506578725173,2283
1506578725181,2227
1506578725189,2145
1506578725197,2043
1506578725205,1933
1506578725213,1822
1506578725221,1724
1506578725229,1642
1506578725237,1583
1506578725245,1552
1506578725253,1545
1506578725261,1562
1506578725269,1600
1506578725277,1656
1506578725285,1732
1506578725293,1823
1506578725301,1930
1506578725309,2048
1506578725317,2170
1506578725325,2289
1506578725333,2395
1506578725341,2484
1506578725349,2547
1506578725357,2583
1506578725365,2590
1506578725373,2568
1506578725381,2521
1506578725389,2455
1506578725397,2375
1506578725405,2288
1506578725413,2197
1506578725421,2110
1506578725429,2034
1506578725437,1975
1506578725445,1935
1506578725453,1910
1506578725461,1896
1506578725469,1886
1506578725477,1876
1506578725485,1862
1506578725494,1840
1506578725502,1809
1506578725510,1770
1506578725518,1721
1506578725526,1662
1506578725534,1594
1506578725542,1521
1506578725550,1444
1506578725558,1369
1506578725566,1299
1506578725574,1233
1506578725582,1176
1506578725590,1129
1506578725598,1092
1506578725606,1065
1506578725614,1048
1506578725622,1038
1506578725630,1035
1506578725638,1037
1506578725646,1043
1506578725654,1054
1506578725662,1072
1506578725670,1099
1506578725678,1135
1506578725686,1182
1506578725694,1238
1506578725702,1304
1506578725710,1375
1506578725718,1446
1506578725726,1515
1506578725734,1575
1506578725742,1626
1506578725750,1664
1506578725758,1692
1506578725766,1709
1506578725774,1714
1506578725782,1709
1506578725790,1696
1506578725798,1680
1506578725806,1665
1506578725814,1651
1506578725822,1644
1506578725830,1644
1506578725838,1652
1506578725846,1664
1506578725854,1680
1506578725862,1697
1506578725870,1716
1506578725878,1735
1506578725886,1755
1506578725894,1775
1506578725902,1799
1506578725910,1823
1506578725918,1845
1506578725926,1869
1506578725934,1894
1506578725942,1927
1506578725950,1964
1506578725958,2008
1506578725966,2053
1506578725974,2098
1506578725982,2143
1506578725990,2184
1506578725998,2221
1506578726006,2254
1506578726014,2273
1506578726022,2280
1506578726030,2262
1506578726038,2215
1506578726046,2142
1506578726054,2049
1506578726062,1950
1506578726070,1859
1506578726078,1788
1506578726086,1750
1506578726094,1747
1506578726102,1777
1506578726110,1835
1506578726119,1916
1506578726127,2013
1506578726135,2123
1506578726143,2244
1506578726151,2371
1506578726159,2503
1506578726167,2636
1506578726175,2768
1506578726183,2894
1506578726191,3004
1506578726199,3095
1506578726207,3160
1506578726215,3199
1506578726223,3214
1506578726231,3201
1506578726239,3169
1506578726247,3123
1506578726255,3067
1506578726263,3005
1506578726271,2947
1506578726279,2895
1506578726287,2856
1506578726295,2830
1506578726303,2819
1506578726311,2813
1506578726319,2809
1506578726327,2803
1506578726335,2789
1506578726343,2775
1506578726351,2757
1506578726359,2737
1506578726367,2715
1506578726375,2683
1506578726383,2643
1506578726391,2591
1506578726399,2529
1506578726407,2456
1506578726415,2377
1506578726423,2295
1506578726431,2213
1506578726439,2136
1506578726447,2067
1506578726455,2006
1506578726463,1958
1506578726471,1923
1506578726479,1903
1506578726487,1899
1506578726495,1908
1506578726503,1930
1506578726511,1965
1506578726519,2007
1506578726527,2053
1506578726535,2100
1506578726543,2149
1506578726551,2189
1506578726559,2222
1506578726567,2249
1506578726575,2267
1506578726583,2278
1506578726591,2280
1506578726599,2281
1506578726607,2280
1506578726615,2276
1506578726623,2277
1506578726631,2277
1506578726639,2285
1506578726647,2301
1506578726655,2322
1506578726663,2348
1506578726671,2378
1506578726679,2412
1506578726687,2445
1506578726695,2477
1506578726703,2504
1506578726711,2528
1506578726719,2547
1506578726727,2561
1506578726735,2569
1506578726743,2577
1506578726751,2581
1506578726759,2580
1506578726767,2571
1506578726775,2554
1506578726783,2534
1506578726791,2508
1506578726799,2482
1506578726807,2457
1506578726815,2436
1506578726823,2418
1506578726831,2401
1506578726840,2374
1506578726847,2333
1506578726855,2273
1506578726863,2190
1506578726871,2089
1506578726879,1979
1506578726887,1869
1506578726895,1772
1506578726903,1698
1506578726911,1648
1506578726919,1626
1506578726927,1625
1506578726935,1641
1506578726943,1674
1506578726951,1719
1506578726959,1779
1506578726967,1853
1506578726975,1939
1506578726983,2037
1506578726991,2145
1506578726999,2257
1506578727007,2367
1506578727015,2468
1506578727023,2556
1506578727031,2625
1506578727039,2675
1506578727047,2703
1506578727055,2707
1506578727063,2692
1506578727071,2661
1506578727079,2620
1506578727087,2577
1506578727095,2533
1506578727103,2491
1506578727111,2453
1506578727119,2418
1506578727127,2388
1506578727135,2362
1506578727143,2338
1506578727152,2316
1506578727160,2296
1506578727167,2280
1506578727176,2266
1506578727184,2260
1506578727191,2257
1506578727199,2260
1506578727208,2266
1506578727216,2268
1506578727224,2270
1506578727232,2268
1506578727240,2262
1506578727248,2252
1506578727256,2234
1506578727264,2212
1506578727272,2184
1506578727280,2153
1506578727288,2120
1506578727296,2087
1506578727304,2058
1506578727312,2036
1506578727320,2026
1506578727328,2025
1506578727336,2034
1506578727344,2055
1506578727352,2080
1506578727360,2109
1506578727368,2140
1506578727376,2168
1506578727384,2196
1506578727392,2220
1506578727400,2244
1506578727408,2265
1506578727416,2280
1506578727424,2291
1506578727432,2296
1506578727440,2296
1506578727448,2294
1506578727456,2287
1506578727464,2276
1506578727472,2261
1506578727480,2240
1506578727488,2216
1506578727496,2185
1506578727504,2151
1506578727512,2114
1506578727520,2076
1506578727528,2038
1506578727536,1998
1506578727544,1961
1506578727552,1927
1506578727560,1897
1506578727568,1876
1506578727576,1867
1506578727584,1871
1506578727592,1886
1506578727600,1910
1506578727608,1940
1506578727616,1976
1506578727624,2016
1506578727632,2054
1506578727640,2086
1506578727648,2112
1506578727656,2129
1506578727664,2139
1506578727672,2145
1506578727680,2152
1506578727688,2159
1506578727696,2167
1506578727704,2172
1506578727712,2171
1506578727720,2159
1506578727728,2134
1506578727736,2095
1506578727744,2052
1506578727752,2012
1506578727760,1986
1506578727768,1979
1506578727776,1990
1506578727784,2026
1506578727792,2077
1506578727800,2142
1506578727808,2212
1506578727816,2282
1506578727824,2352
1506578727832,2423
1506578727840,2495
1506578727848,2567
1506578727856,2643
1506578727864,2724
1506578727872,2807
1506578727880,2893
1506578727888,2976
1506578727896,3053
1506578727904,3119
1506578727912,3169
1506578727920,3201
1506578727928,3211
1506578727936,3202
1506578727944,3175
1506578727952,3131
1506578727960,3079
1506578727968,3019
1506578727976,2964
1506578727984,2917
1506578727992,2880
1506578728000,2853
1506578728008,2838
1506578728016,2827
1506578728024,2821
1506578728032,2816
1506578728040,2813
1506578728048,2810
1506578728056,2805
1506578728064,2799
1506578728072,2789
1506578728080,2770
1506578728089,2738
1506578728097,2694
1506578728105,2637
1506578728113,2574
1506578728121,2507
1506578728129,2440
1506578728137,2376
1506578728145,2320
1506578728153,2270
1506578728161,2228
1506578728169,2195
1506578728177,2170
1506578728185,2156
1506578728193,2151
1506578728201,2154
1506578728209,2164
1506578728217,2181
1506578728225,2203
1506578728233,2220
1506578728241,2238
1506578728249,2249
1506578728257,2256
1506578728265,2260
1506578728273,2257
1506578728281,2257
1506578728289,2257
1506578728297,2259
1506578728305,2263
1506578728313,2268
1506578728321,2280
1506578728329,2297
1506578728337,2322
1506578728345,2352
1506578728353,2384
1506578728361,2417
1506578728369,2444
1506578728377,2461
1506578728385,2469
1506578728393,2466
1506578728401,2450
1506578728409,2421
1506578728417,2382
1506578728425,2339
1506578728433,2286
1506578728441,2229
1506578728449,2173
1506578728457,2121
1506578728465,2076
1506578728473,2035
1506578728481,2001
1506578728489,1975
1506578728497,1958
1506578728505,1950
1506578728513,1950
1506578728521,1955
1506578728529,1963
1506578728537,1969
1506578728545,1972
1506578728553,1969
1506578728561,1964
1506578728569,1956
1506578728577,1948
1506578728585,1946
1506578728593,1948
1506578728601,1953
1506578728609,1957
1506578728617,1953
1506578728625,1937
1506578728633,1900
1506578728641,1845
1506578728649,1777
1506578728657,1704
1506578728665,1637
1506578728673,1584
1506578728681,1555
1506578728689,1549
1506578728697,1569
1506578728705,1610
1506578728713,1669
1506578728721,1745
1506578728729,1837
1506578728738,1942
1506578728746,2060
1506578728754,2186
1506578728762,2319
1506578728770,2449
1506578728778,2571
1506578728786,2680
1506578728794,2772
1506578728802,2848
1506578728810,2903
1506578728818,2935
1506578728826,2943
1506578728834,2928
1506578728842,2891
1506578728850,2836
1506578728858,2769
1506578728866,2699
1506578728874,2630
1506578728882,2568
1506578728890,2518
1506578728898,2481
1506578728906,2459
1506578728914,2444
1506578728922,2437
1506578728930,2428
1506578728938,2414
1506578728946,2397
1506578728954,2372
1506578728962,2338
1506578728970,2293
1506578728978,2236
1506578728986,2165
1506578728994,2082
1506578729002,1991
1506578729010,1898
1506578729018,1811
1506578729026,1737
1506578729034,1678
1506578729042,1638
1506578729050,1614
1506578729058,1606
1506578729066,1611
1506578729074,1625
1506578729082,1647
1506578729090,1673
1506578729098,1704
1506578729106,1739
1506578729114,1779
1506578729122,1838
1506578729130,1917
1506578729138,2013
1506578729146,2114
1506578729154,2211
1506578729162,2302
1506578729170,2382
1506578729178,2448
1506578729186,2498
1506578729194,2526
1506578729202,2536
1506578729210,2530
1506578729218,2511
1506578729226,2486
1506578729234,2456
1506578729242,2424
1506578729250,2395
1506578729258,2372
1506578729266,2358
1506578729274,2350
1506578729282,2350
1506578729290,2352
1506578729298,2349
1506578729306,2345
1506578729314,2334
1506578729322,2322
1506578729330,2307
1506578729338,2295
1506578729346,2285
1506578729354,2280
1506578729362,2280
1506578729370,2285
1506578729378,2295
1506578729386,2314
1506578729394,2331
1506578729402,2351
1506578729410,2368
1506578729418,2382
1506578729426,2392
1506578729434,2396
1506578729442,2399
1506578729450,2398
1506578729458,2393
1506578729466,2391
1506578729474,2384
1506578729482,2378
1506578729490,2364
1506578729498,2338
1506578729506,2297
1506578729514,2231
1506578729522,2141
1506578729530,2033
1506578729538,1918
1506578729546,1811
1506578729554,1722
1506578729562,1666
1506578729570,1644
1506578729578,1658
1506578729586,1704
1506578729594,1774
1506578729602,1862
1506578729610,1963
1506578729618,2072
1506578729626,2184
1506578729634,2294
1506578729642,2401
1506578729650,2504
1506578729659,2597
1506578729666,2677
1506578729674,2740
1506578729682,2788
1506578729690,2819
1506578729699,2832
1506578729707,2829
1506578729714,2808
1506578729723,2773
1506578729730,2724
1506578729739,2665
1506578729747,2606
1506578729755,2549
1506578729763,2499
1506578729771,2458
1506578729779,2427
1506578729787,2405
1506578729795,2383
1506578729803,2360
1506578729811,2340
1506578729819,2318
1506578729826,2295
1506578729834,2267
1506578729842,2237
1506578729850,2201
1506578729858,2160
1506578729866,2111
1506578729874,2052
1506578729882,1989
1506578729890,1917
1506578729898,1841
1506578729907,1764
1506578729915,1690
1506578729922,1623
1506578729930,1568
1506578729939,1529
1506578729947,1509
1506578729955,1509
1506578729963,1529
1506578729971,1567
1506578729979,1616
1506578729987,1676
1506578729995,1738
1506578730003,1802
1506578730011,1861
1506578730019,1914
1506578730027,1961
1506578730035,1996
1506578730043,2023
1506578730051,2043
1506578730059,2059
1506578730067,2070
1506578730075,2081
1506578730083,2092
1506578730091,2100
1506578730099,2110
1506578730107,2122
1506578730115,2139
1506578730123,2159
1506578730131,2181
1506578730139,2200
1506578730147,2221
1506578730155,2238
1506578730163,2255
1506578730171,2268
1506578730179,2276
1506578730187,2281
1506578730195,2282
1506578730203,2284
1506578730211,2284
1506578730219,2281
1506578730227,2273
1506578730235,2262
1506578730243,2246
1506578730251,2229
1506578730259,2213
1506578730267,2197
1506578730275,2180
1506578730283,2165
1506578730291,2150
1506578730299,2140
1506578730307,2134
1506578730315,2135
1506578730323,2141
1506578730331,2148
1506578730339,2149
1506578730347,2136
1506578730355,2103
1506578730363,2048
1506578730371,1973
1506578730379,1889
1506578730387,1807
1506578730395,1734
1506578730403,1680
1506578730411,1649
1506578730419,1644
1506578730427,1664
1506578730435,1699
1506578730443,1751
1506578730451,1811
1506578730459,1879
1506578730467,1953
1506578730475,2030
1506578730483,2112
1506578730491,2198
1506578730499,2288
1506578730507,2376
1506578730515,2457
1506578730523,2528
1506578730531,2584
1506578730539,2621
1506578730547,2637
1506578730556,2633
1506578730564,2610
1506578730572,2570
1506578730580,2521
1506578730588,2465
1506578730596,2406
1506578730604,2350
1506578730612,2303
1506578730620,2265
1506578730628,2239
1506578730636,2221
1506578730644,2209
1506578730652,2201
1506578730660,2201
1506578730668,2205
1506578730676,2215
1506578730684,2225
1506578730692,2236
1506578730700,2245
1506578730708,2241
1506578730716,2226
1506578730724,2196
1506578730732,2152
1506578730740,2097
1506578730748,2035
1506578730756,1972
1506578730764,1914
1506578730772,1862
1506578730780,1821
1506578730788,1789
1506578730796,1768
1506578730804,1763
1506578730812,1773
1506578730820,1798
1506578730828,1833
1506578730836,1872
1506578730844,1915
1506578730852,1959
1506578730860,1999
1506578730868,2034
1506578730876,2064
1506578730884,2088
1506578730892,2104
1506578730900,2114
1506578730908,2122
1506578730916,2126
1506578730924,2129
1506578730932,2132
1506578730940,2136
1506578730948,2141
1506578730956,2145
1506578730964,2151
1506578730972,2157
1506578730980,2169
1506578730988,2180
1506578730996,2193
1506578731004,2206
1506578731012,2217
1506578731020,2228
1506578731028,2234
1506578731036,2234
1506578731044,2228
1506578731052,2215
1506578731060,2196
1506578731068,2176
1506578731076,2153
1506578731084,2137
1506578731092,2125
1506578731100,2117
1506578731108,2117
1506578731116,2122
1506578731124,2137
1506578731132,2161
1506578731140,2190
1506578731148,2223
1506578731156,2258
1506578731164,2289
1506578731172,2312
1506578731180,2328
1506578731188,2338
1506578731196,2340
1506578731204,2341
1506578731212,2337
1506578731220,2337
1506578731228,2337
1506578731236,2333
1506578731244,2319
1506578731252,2286
1506578731260,2231
1506578731269,2160
1506578731277,2081
1506578731285,2006
1506578731293,1943
1506578731301,1902
1506578731309,1888
1506578731317,1899
1506578731325,1935
1506578731333,1991
1506578731341,2064
1506578731349,2153
1506578731357,2253
1506578731365,2363
1506578731373,2481
1506578731381,2604
1506578731389,2731
1506578731397,2857
1506578731405,2979
1506578731413,3088
1506578731421,3181
1506578731429,3253
1506578731437,3298
1506578731445,3316
1506578731453,3305
1506578731461,3272
1506578731469,3216
1506578731477,3147
1506578731485,3074
1506578731493,2994
1506578731501,2920
1506578731509,2852
1506578731517,2796
1506578731525,2754
1506578731533,2716
1506578731541,2689
1506578731549,2660
1506578731557,2632
1506578731565,2605
1506578731573,2576
1506578731581,2551
1506578731589,2521
1506578731597,2489
1506578731605,2446
1506578731613,2392
1506578731621,2327
1506578731629,2251
1506578731637,2166
1506578731645,2079
1506578731653,1988
1506578731661,1900
1506578731669,1817
1506578731677,1744
1506578731685,1683
1506578731693,1633
1506578731701,1598
1506578731709,1574
1506578731717,1560
1506578731725,1559
1506578731733,1567
1506578731741,1586
1506578731749,1613
1506578731757,1643
1506578731765,1673
1506578731773,1698
1506578731781,1720
1506578731789,1736
1506578731797,1747
1506578731805,1755
1506578731813,1761
1506578731821,1770
1506578731829,1783
1506578731837,1801
1506578731845,1827
1506578731853,1860
1506578731861,1900
1506578731869,1941
1506578731877,1980
1506578731885,2016
1506578731893,2045
1506578731901,2064
1506578731909,2069
1506578731917,2058
1506578731925,2032
1506578731933,1992
1506578731941,1944
1506578731949,1889
1506578731957,1831
1506578731965,1774
1506578731973,1721
1506578731982,1677
1506578731990,1644
1506578731998,1621
1506578732006,1611
1506578732013,1612
1506578732021,1622
1506578732029,1639
1506578732038,1661
1506578732045,1686
1506578732053,1710
1506578732061,1732
1506578732069,1748
1506578732078,1756
1506578732085,1759
1506578732093,1755
1506578732101,1748
1506578732109,1737
1506578732117,1730
1506578732125,1728
1506578732133,1727
1506578732141,1724
1506578732149,1714
1506578732157,1691
1506578732165,1653
1506578732174,1598
1506578732182,1531
1506578732190,1460
1506578732198,1397
1506578732206,1353
1506578732214,1333
1506578732222,1344
1506578732230,1385
1506578732238,1455
1506578732246,1546
1506578732254,1651
1506578732262,1769
1506578732270,1891
1506578732278,2016
1506578732286,2143
1506578732294,2266
1506578732302,2385
1506578732310,2494
1506578732318,2592
1506578732326,2678
1506578732334,2747
1506578732342,2798
1506578732350,2827
1506578732358,2830
1506578732366,2810
1506578732374,2767
1506578732382,2708
1506578732390,2638
1506578732398,2563
1506578732406,2485
1506578732414,2412
1506578732422,2351
1506578732430,2305
1506578732438,2272
1506578732446,2252
1506578732454,2237
1506578732462,2227
1506578732470,2218
1506578732478,2207
1506578732486,2193
1506578732494,2171
1506578732502,2141
