time,value
1506578608882,471
1506578608890,472
1506578608898,472
1506578608906,477
1506578608914,476
1506578608923,479
1506578608931,480
1506578608939,481
1506578608947,483
1506578608955,481
1506578608963,485
1506578608972,485
1506578608980,485
1506578608988,487
1506578608996,484
1506578609005,486
1506578609013,485
1506578609021,483
1506578609029,485
1506578609033,482
1506578609042,484
1506578609050,481
1506578609058,480
1506578609066,482
1506578609074,476
1506578609083,479
1506578609091,477
1506578609099,476
1506578609107,479
1506578609115,474
1506578609124,476
1506578609132,475
1506578609140,473
1506578609148,476
1506578609156,472
1506578609164,474
1506578609173,474
1506578609181,474
1506578609189,482
1506578609193,485
1506578609201,495
1506578609210,507
1506578609218,521
1506578609226,544
1506578609234,562
1506578609243,586
1506578609250,608
1506578609259,628
1506578609267,650
1506578609275,663
1506578609283,677
1506578609291,683
1506578609300,683
1506578609308,684
1506578609316,672
1506578609324,662
1506578609332,647
1506578609340,627
1506578609349,610
1506578609353,587
1506578609361,568
1506578609369,548
1506578609377,528
1506578609386,514
1506578609394,495
1506578609402,485
1506578609410,474
1506578609419,464
1506578609427,462
1506578609435,455
1506578609443,456
1506578609450,455
1506578609459,455
1506578609467,459
1506578609475,458
1506578609483,462
1506578609491,464
1506578609500,464
1506578609508,471
1506578609512,471
1506578609520,476
1506578609528,478
1506578609537,481
1506578609545,487
1506578609553,487
1506578609561,492
1506578609569,496
1506578609577,497
1506578609586,502
1506578609594,501
1506578609602,504
1506578609610,506
1506578609618,503
1506578609627,505
1506578609635,501
1506578609643,500
1506578609651,498
1506578609660,493
1506578609668,493
1506578609672,486
1506578609681,485
1506578609689,482
1506578609697,475
1506578609705,475
1506578609713,470
1506578609722,468
1506578609730,466
1506578609738,462
1506578609746,463
1506578609754,460
1506578609763,461
1506578609771,462
1506578609779,459
1506578609787,464
1506578609795,462
1506578609804,465
1506578609812,469
1506578609820,468
1506578609828,473
1506578609832,472
1506578609840,474
1506578609848,476
1506578609857,475
1506578609865,479
1506578609873,477
1506578609881,480
1506578609889,482
1506578609898,479
1506578609906,483
1506578609914,481
1506578609922,481
1506578609930,482
1506578609939,480
1506578609947,482
1506578609955,480
1506578609963,481
1506578609971,481
1506578609979,478
1506578609988,480
1506578609992,477
1506578610000,477
1506578610008,478
1506578610016,474
1506578610024,476
1506578610033,472
1506578610041,472
1506578610049,472
1506578610057,470
1506578610065,476
1506578610074,477
1506578610082,487
1506578610090,499
1506578610098,510
1506578610106,530
1506578610114,548
1506578610123,571
1506578610131,593
1506578610139,610
1506578610147,632
1506578610151,644
1506578610160,655
1506578610168,664
1506578610176,662
1506578610184,663
1506578610192,654
1506578610201,643
1506578610209,630
1506578610217,611
1506578610225,595
1506578610233,574
1506578610241,555
1506578610250,537
1506578610258,515
1506578610266,501
1506578610274,483
1506578610282,471
1506578610290,462
1506578610299,451
1506578610307,449
1506578610311,441
1506578610319,440
1506578610327,440
1506578610336,436
1506578610344,440
1506578610352,440
1506578610360,444
1506578610369,449
1506578610377,450
1506578610385,459
1506578610393,462
1506578610402,468
1506578610410,477
1506578610418,480
1506578610426,491
1506578610434,495
1506578610442,501
1506578610451,507
1506578610459,509
1506578610467,514
1506578610475,515
1506578610479,515
1506578610487,517
1506578610496,510
1506578610504,511
1506578610512,506
1506578610520,503
1506578610528,500
1506578610536,492
1506578610545,490
1506578610553,482
1506578610561,479
1506578610569,475
1506578610578,467
1506578610586,467
1506578610594,461
1506578610602,459
1506578610610,458
1506578610618,453
1506578610626,457
1506578610635,454
1506578610639,453
1506578610647,456
1506578610655,454
1506578610663,459
1506578610672,459
1506578610680,461
1506578610688,464
1506578610696,464
1506578610704,469
1506578610712,468
1506578610721,471
1506578610729,476
1506578610737,474
1506578610745,478
1506578610753,478
1506578610762,479
1506578610770,483
1506578610778,481
1506578610786,484
1506578610794,483
1506578610798,483
1506578610807,486
1506578610815,483
1506578610823,485
1506578610831,484
1506578610839,483
1506578610848,483
1506578610856,479
1506578610864,480
1506578610872,477
1506578610880,476
1506578610888,477
1506578610897,474
1506578610905,479
1506578610913,481
1506578610921,488
1506578610929,502
1506578610939,512
1506578610946,533
1506578610954,552
1506578610959,573
1506578610967,597
1506578610975,616
1506578610983,638
1506578610991,654
1506578610999,667
1506578611008,678
1506578611016,679
1506578611024,681
1506578611032,674
1506578611040,664
1506578611049,654
1506578611057,636
1506578611065,620
1506578611073,599
1506578611081,578
1506578611090,560
1506578611098,537
1506578611106,522
1506578611114,504
1506578611118,490
1506578611126,480
1506578611134,468
1506578611143,464
1506578611151,459
1506578611159,456
1506578611167,457
1506578611175,454
1506578611184,457
1506578611192,458
1506578611200,458
1506578611208,463
1506578611216,462
1506578611225,468
1506578611233,471
1506578611241,473
1506578611249,480
1506578611258,480
1506578611265,488
1506578611274,492
1506578611278,495
1506578611286,501
1506578611294,501
1506578611302,507
1506578611311,508
1506578611319,509
1506578611327,512
1506578611335,508
1506578611343,509
1506578611351,506
1506578611360,503
1506578611368,504
1506578611376,496
1506578611384,495
1506578611392,490
1506578611401,486
1506578611409,483
1506578611417,476
1506578611425,475
1506578611433,471
1506578611438,467
1506578611446,467
1506578611454,461
1506578611462,462
1506578611470,462
1506578611478,461
1506578611487,463
1506578611495,461
1506578611503,464
1506578611511,464
1506578611519,463
1506578611527,468
1506578611536,466
1506578611544,470
1506578611552,472
1506578611560,472
1506578611568,477
1506578611576,476
1506578611585,479
1506578611593,481
1506578611597,481
1506578611605,484
1506578611613,482
1506578611622,484
1506578611630,484
1506578611638,483
1506578611647,487
1506578611655,484
1506578611663,485
1506578611671,485
1506578611679,483
1506578611688,485
1506578611696,482
1506578611704,483
1506578611712,482
1506578611720,479
1506578611728,482
1506578611737,477
1506578611745,479
1506578611753,477
1506578611757,474
1506578611765,476
1506578611774,473
1506578611782,475
1506578611790,478
1506578611798,481
1506578611806,492
1506578611814,501
1506578611823,518
1506578611831,536
1506578611839,556
1506578611847,581
1506578611855,601
1506578611864,625
1506578611872,645
1506578611880,660
1506578611888,676
1506578611896,682
1506578611904,687
1506578611912,686
1506578611916,679
1506578611924,672
1506578611933,656
1506578611941,641
1506578611949,623
1506578611957,601
1506578611965,584
1506578611974,561
1506578611982,543
1506578611990,525
1506578611999,508
1506578612007,498
1506578612014,484
1506578612023,475
1506578612031,468
1506578612039,462
1506578612047,463
1506578612055,458
1506578612064,460
1506578612072,463
1506578612076,461
1506578612084,465
1506578612092,464
1506578612101,468
1506578612109,471
1506578612117,471
1506578612125,477
1506578612133,477
1506578612142,483
1506578612150,486
1506578612158,487
1506578612166,494
1506578612174,495
1506578612182,500
1506578612190,504
1506578612199,505
1506578612207,510
1506578612216,509
1506578612224,510
1506578612232,510
1506578612240,506
1506578612244,508
1506578612252,502
1506578612261,501
1506578612269,500
1506578612277,493
1506578612285,492
1506578612293,485
1506578612302,482
1506578612310,478
1506578612318,473
1506578612327,473
1506578612335,467
1506578612343,467
1506578612351,467
1506578612359,462
1506578612367,466
1506578612376,463
1506578612384,464
1506578612392,467
1506578612400,464
1506578612404,469
1506578612413,467
1506578612421,470
1506578612429,473
1506578612437,473
1506578612445,478
1506578612453,477
1506578612462,480
1506578612470,482
1506578612478,480
1506578612486,483
1506578612494,483
1506578612503,484
1506578612511,485
1506578612519,484
1506578612527,486
1506578612535,483
1506578612543,483
1506578612552,484
1506578612560,481
1506578612564,484
1506578612572,481
1506578612580,481
1506578612588,482
1506578612597,479
1506578612605,481
1506578612613,479
1506578612621,479
1506578612629,479
1506578612638,475
1506578612646,477
1506578612654,474
1506578612662,472
1506578612670,474
1506578612679,469
1506578612687,472
1506578612695,472
1506578612703,475
1506578612711,482
1506578612719,488
1506578612723,504
1506578612732,518
1506578612740,538
1506578612748,561
1506578612756,580
1506578612764,606
1506578612773,625
1506578612781,644
1506578612789,661
1506578612797,669
1506578612805,679
1506578612814,679
1506578612822,677
1506578612830,671
1506578612838,657
1506578612846,646
1506578612855,626
1506578612863,607
1506578612871,589
1506578612879,566
1506578612883,549
1506578612891,528
1506578612900,510
1506578612908,495
1506578612916,480
1506578612924,472
1506578612932,462
1506578612941,457
1506578612949,457
1506578612957,452
1506578612965,453
1506578612973,452
1506578612982,453
1506578612990,456
1506578612998,454
1506578613006,458
1506578613015,459
1506578613023,463
1506578613031,470
1506578613039,471
1506578613043,479
1506578613051,482
1506578613060,487
1506578613068,495
1506578613076,496
1506578613084,503
1506578613092,506
1506578613101,508
1506578613109,513
1506578613117,511
1506578613125,513
1506578613133,510
1506578613141,508
1506578613150,508
1506578613158,502
1506578613166,502
1506578613174,496
1506578613182,491
1506578613191,489
1506578613199,481
1506578613203,480
1506578613211,475
1506578613219,471
1506578613227,470
1506578613236,465
1506578613244,466
1506578613252,463
1506578613260,462
1506578613268,464
1506578613277,460
1506578613285,462
1506578613293,462
1506578613301,462
1506578613309,466
1506578613318,464
1506578613326,469
1506578613334,468
1506578613342,470
1506578613350,474
1506578613358,472
1506578613362,478
1506578613371,479
1506578613379,480
1506578613387,483
1506578613395,481
1506578613403,485
1506578613412,484
1506578613420,484
1506578613428,486
1506578613436,482
1506578613444,484
1506578613453,482
1506578613461,480
1506578613469,482
1506578613477,477
1506578613485,478
1506578613493,475
1506578613502,473
1506578613510,474
1506578613518,469
1506578613522,471
1506578613530,469
1506578613539,471
1506578613547,477
1506578613555,480
1506578613563,494
1506578613571,506
1506578613579,522
1506578613588,544
1506578613596,563
1506578613604,587
1506578613612,608
1506578613620,626
1506578613629,646
1506578613637,656
1506578613645,667
1506578613653,670
1506578613661,668
1506578613669,666
1506578613678,652
1506578613682,640
1506578613690,624
1506578613699,605
1506578613707,588
1506578613715,565
1506578613723,546
1506578613731,526
1506578613740,507
1506578613748,494
1506578613756,476
1506578613764,468
1506578613772,459
1506578613780,452
1506578613789,450
1506578613797,442
1506578613805,443
1506578613813,442
1506578613821,442
1506578613830,446
1506578613838,445
1506578613846,451
1506578613850,455
1506578613858,459
1506578613866,467
1506578613875,468
1506578613883,476
1506578613891,482
1506578613899,486
1506578613907,494
1506578613915,496
1506578613924,503
1506578613932,507
1506578613940,509
1506578613948,513
1506578613956,512
1506578613965,514
1506578613973,514
1506578613981,510
1506578613989,511
1506578613997,504
1506578614005,502
1506578614010,497
1506578614018,490
1506578614026,488
1506578614034,480
1506578614042,478
1506578614051,474
1506578614059,468
1506578614067,468
1506578614075,462
1506578614083,462
1506578614091,461
1506578614100,458
1506578614108,461
1506578614116,460
1506578614124,462
1506578614132,463
1506578614141,464
1506578614149,468
1506578614157,466
1506578614165,472
1506578614169,473
1506578614178,473
1506578614186,478
1506578614194,477
1506578614202,479
1506578614210,482
1506578614218,482
1506578614227,485
1506578614235,484
1506578614243,486
1506578614251,487
1506578614259,486
1506578614267,490
1506578614276,488
1506578614284,490
1506578614292,490
1506578614300,488
1506578614308,490
1506578614317,486
1506578614325,487
1506578614329,486
1506578614337,482
1506578614345,483
1506578614353,480
1506578614362,482
1506578614370,483
1506578614378,486
1506578614387,494
1506578614395,502
1506578614403,517
1506578614411,534
1506578614419,551
1506578614428,576
1506578614436,595
1506578614444,619
1506578614452,640
1506578614460,655
1506578614469,672
1506578614477,679
1506578614485,684
1506578614489,685
1506578614497,678
1506578614506,673
1506578614514,658
1506578614522,643
1506578614530,626
1506578614538,604
1506578614546,588
1506578614554,565
1506578614563,547
1506578614571,530
1506578614579,511
1506578614587,499
1506578614595,485
1506578614604,478
1506578614612,471
1506578614620,464
1506578614628,465
1506578614636,460
1506578614644,461
1506578614649,463
1506578614657,461
1506578614665,465
1506578614673,464
1506578614681,467
1506578614690,470
1506578614698,470
1506578614706,476
1506578614714,477
1506578614722,482
1506578614730,489
1506578614739,490
1506578614747,497
1506578614755,499
1506578614763,504
1506578614771,508
1506578614780,508
1506578614788,513
1506578614796,511
1506578614804,512
1506578614808,511
1506578614816,506
1506578614825,508
1506578614833,501
1506578614841,497
1506578614849,495
1506578614857,489
1506578614866,487
1506578614874,480
