time,value
1506579206388,427
1506579206396,443
1506579206404,458
1506579206412,479
1506579206421,492
1506579206429,507
1506579206437,516
1506579206445,522
1506579206453,530
1506579206462,529
1506579206470,529
1506579206478,523
1506579206486,513
1506579206494,506
1506579206502,492
1506579206511,482
1506579206519,469
1506579206527,454
1506579206535,445
1506579206539,432
1506579206547,424
1506579206556,414
1506579206564,405
1506579206572,401
1506579206580,393
1506579206588,392
1506579206597,390
1506579206605,387
1506579206613,391
1506579206622,389
1506579206630,394
1506579206638,397
1506579206646,400
1506579206654,406
1506579206663,409
1506579206671,416
1506579206679,421
1506579206687,424
1506579206695,432
1506579206700,432
1506579206708,437
1506579206716,440
1506579206724,440
1506579206732,443
1506579206740,442
1506579206749,442
1506579206757,441
1506579206765,437
1506579206773,439
1506579206781,433
1506579206789,435
1506579206797,436
1506579206805,442
1506579206813,458
1506579206822,478
1506579206830,511
1506579206838,553
1506579206846,601
1506579206854,659
1506579206859,712
1506579206867,769
1506579206875,818
1506579206883,857
1506579206891,888
1506579206899,899
1506579206908,901
1506579206916,890
1506579206924,864
1506579206932,834
1506579206940,791
1506579206949,746
1506579206957,697
1506579206965,648
1506579206974,603
1506579206982,556
1506579206990,517
1506579206998,481
1506579207006,450
1506579207014,429
1506579207018,410
1506579207026,397
1506579207035,389
1506579207043,384
1506579207051,388
1506579207059,391
1506579207068,401
1506579207076,414
1506579207084,427
1506579207092,446
1506579207100,459
1506579207109,476
1506579207117,491
1506579207125,501
1506579207133,514
1506579207141,519
1506579207150,526
1506579207158,527
1506579207166,523
1506579207174,522
1506579207178,512
1506579207186,504
1506579207195,494
1506579207203,480
1506579207211,472
1506579207219,457
1506579207228,448
1506579207236,438
1506579207244,425
1506579207252,419
1506579207260,409
1506579207268,404
1506579207277,400
1506579207285,396
1506579207293,397
1506579207302,393
1506579207310,395
1506579207318,398
1506579207326,397
1506579207334,402
1506579207339,403
1506579207347,408
1506579207355,413
1506579207363,415
1506579207371,423
1506579207379,424
1506579207388,428
1506579207396,432
1506579207404,432
1506579207412,437
1506579207420,435
1506579207428,435
1506579207437,434
1506579207445,431
1506579207453,432
1506579207461,428
1506579207469,428
1506579207478,428
1506579207486,427
1506579207494,435
1506579207498,444
1506579207506,465
1506579207514,496
1506579207523,532
1506579207531,584
1506579207539,637
1506579207547,694
1506579207555,752
1506579207564,801
1506579207572,846
1506579207580,876
1506579207588,894
1506579207596,900
1506579207605,887
1506579207613,868
1506579207621,836
1506579207629,798
1506579207637,755
1506579207646,705
1506579207653,661
1506579207662,612
1506579207666,568
1506579207674,530
1506579207682,492
1506579207690,465
1506579207699,439
1506579207707,420
1506579207715,407
1506579207723,394
1506579207731,393
1506579207740,389
1506579207748,392
1506579207756,400
1506579207764,408
1506579207772,422
1506579207780,434
1506579207789,449
1506579207797,465
1506579207805,477
1506579207813,491
1506579207821,499
1506579207825,508
1506579207834,515
1506579207842,514
1506579207850,517
1506579207858,513
1506579207866,506
1506579207875,500
1506579207883,488
1506579207891,481
1506579207899,468
1506579207907,457
1506579207916,447
1506579207924,433
1506579207932,425
1506579207940,414
1506579207948,406
1506579207956,402
1506579207965,394
1506579207973,392
1506579207981,388
1506579207986,385
1506579207994,387
1506579208002,386
1506579208010,391
1506579208018,390
1506579208026,394
1506579208035,400
1506579208043,400
1506579208051,408
1506579208059,410
1506579208067,415
1506579208076,421
1506579208084,423
1506579208092,429
1506579208100,430
1506579208108,433
1506579208117,436
1506579208125,434
1506579208133,436
1506579208141,433
1506579208145,431
1506579208153,431
1506579208162,426
1506579208170,426
1506579208178,423
1506579208186,423
1506579208194,429
1506579208202,436
1506579208211,457
1506579208219,483
1506579208227,521
1506579208235,570
1506579208243,620
1506579208252,681
1506579208260,737
1506579208268,790
1506579208276,838
1506579208285,869
1506579208293,892
1506579208301,899
1506579208305,893
1506579208313,876
1506579208321,844
1506579208329,808
1506579208337,763
1506579208345,715
1506579208353,668
1506579208362,618
1506579208370,575
1506579208378,534
1506579208386,496
1506579208394,467
1506579208402,438
1506579208411,420
1506579208419,403
1506579208428,392
1506579208436,388
1506579208444,383
1506579208452,388
1506579208460,393
1506579208464,401
1506579208473,415
1506579208481,425
1506579208489,442
1506579208497,455
1506579208505,469
1506579208513,484
1506579208522,493
1506579208530,504
1506579208538,509
1506579208546,512
1506579208554,515
1506579208563,509
1506579208571,506
1506579208579,499
1506579208587,490
1506579208595,482
1506579208604,469
1506579208612,460
1506579208620,448
1506579208624,437
1506579208633,429
1506579208641,417
1506579208649,412
1506579208657,405
1506579208665,399
1506579208674,397
1506579208682,391
1506579208690,393
1506579208698,393
1506579208706,392
1506579208715,396
1506579208723,395
1506579208731,400
1506579208739,402
1506579208747,405
1506579208755,411
1506579208764,411
1506579208772,417
1506579208780,420
1506579208784,422
1506579208792,427
1506579208801,427
1506579208809,432
1506579208817,432
1506579208825,432
1506579208833,435
1506579208841,431
1506579208850,432
1506579208858,431
1506579208866,427
1506579208874,428
1506579208882,422
1506579208891,423
1506579208899,420
1506579208907,420
1506579208915,427
1506579208923,434
1506579208932,454
1506579208940,480
1506579208944,515
1506579208952,564
1506579208960,615
1506579208968,673
1506579208976,729
1506579208985,780
1506579208993,826
1506579209001,856
1506579209009,879
1506579209018,885
1506579209026,878
1506579209034,863
1506579209042,832
1506579209050,797
1506579209058,753
1506579209067,705
1506579209075,659
1506579209083,608
1506579209091,565
1506579209099,525
1506579209103,487
1506579209112,458
1506579209120,429
1506579209128,412
1506579209136,396
1506579209144,385
1506579209153,384
1506579209161,381
1506579209169,387
1506579209177,395
1506579209185,406
1506579209193,422
1506579209202,435
1506579209210,452
1506579209218,468
1506579209226,482
1506579209234,498
1506579209243,507
1506579209251,516
1506579209259,521
1506579209263,521
1506579209271,523
1506579209279,515
1506579209288,510
1506579209296,500
1506579209304,490
1506579209312,481
1506579209321,465
1506579209329,456
1506579209337,444
1506579209345,433
1506579209354,425
1506579209362,413
1506579209370,407
1506579209378,402
1506579209386,395
1506579209395,394
1506579209403,388
1506579209411,390
1506579209419,389
1506579209427,389
1506579209431,393
1506579209439,393
1506579209448,398
1506579209456,401
1506579209464,403
1506579209472,410
1506579209480,411
1506579209489,417
1506579209497,420
1506579209505,423
1506579209513,430
1506579209521,430
1506579209530,435
1506579209538,437
1506579209546,436
1506579209554,441
1506579209562,438
1506579209570,439
1506579209579,437
1506579209587,434
1506579209591,434
1506579209599,428
1506579209607,427
1506579209615,424
1506579209624,420
1506579209632,424
1506579209640,424
1506579209648,435
1506579209656,452
1506579209665,476
1506579209673,515
1506579209681,558
1506579209689,611
1506579209697,667
1506579209706,721
1506579209714,775
1506579209722,816
1506579209730,851
1506579209738,872
1506579209746,878
1506579209751,876
1506579209759,856
1506579209767,829
1506579209775,792
1506579209783,747
1506579209792,703
1506579209800,652
1506579209808,605
1506579209816,559
1506579209824,515
1506579209832,480
1506579209841,445
1506579209849,420
1506579209857,400
1506579209865,382
1506579209873,375
1506579209881,368
1506579209890,371
1506579209898,378
1506579209906,385
1506579209910,402
1506579209918,416
1506579209927,436
1506579209935,455
1506579209943,471
1506579209951,491
1506579209959,503
1506579209967,517
1506579209976,528
1506579209984,531
1506579209992,537
1506579210000,534
1506579210008,530
1506579210017,523
1506579210025,512
1506579210033,503
1506579210042,488
1506579210050,476
1506579210058,463
1506579210066,448
1506579210070,440
1506579210078,427
1506579210087,419
1506579210095,411
1506579210103,403
1506579210111,401
1506579210119,395
1506579210128,394
1506579210136,395
1506579210144,392
1506579210152,398
1506579210160,398
1506579210168,402
1506579210177,407
1506579210185,408
1506579210193,416
1506579210201,418
1506579210209,423
1506579210218,427
1506579210226,429
1506579210230,436
1506579210238,436
1506579210246,440
1506579210255,444
1506579210263,442
1506579210271,445
1506579210279,443
1506579210287,443
1506579210296,441
1506579210304,438
1506579210312,438
1506579210320,433
1506579210328,432
1506579210336,431
1506579210345,429
1506579210353,436
1506579210361,444
1506579210369,462
1506579210377,491
1506579210385,525
1506579210390,574
1506579210398,624
1506579210406,682
1506579210414,738
1506579210423,788
1506579210431,835
1506579210439,866
1506579210447,887
1506579210455,896
1506579210463,887
1506579210472,872
1506579210480,841
1506579210488,804
1506579210496,763
1506579210504,713
1506579210512,668
1506579210520,617
1506579210529,572
1506579210537,532
1506579210545,491
1506579210549,463
1506579210557,434
1506579210566,414
1506579210574,401
1506579210582,388
1506579210590,386
1506579210598,384
1506579210607,389
1506579210615,399
1506579210623,407
1506579210631,423
1506579210639,437
1506579210647,454
1506579210656,471
1506579210664,484
1506579210672,500
1506579210680,510
1506579210688,518
1506579210697,525
1506579210705,526
1506579210709,528
1506579210717,522
1506579210726,516
1506579210734,509
1506579210742,495
1506579210750,486
1506579210758,472
1506579210767,460
1506579210775,449
1506579210783,434
1506579210791,427
1506579210799,415
1506579210808,407
1506579210816,402
1506579210824,394
1506579210832,393
1506579210840,389
1506579210848,388
1506579210857,391
1506579210865,389
1506579210869,395
1506579210877,396
1506579210885,400
1506579210893,406
1506579210902,409
1506579210910,417
1506579210918,419
1506579210926,423
1506579210934,429
1506579210943,429
1506579210951,435
1506579210959,435
1506579210967,436
1506579210975,438
1506579210984,436
1506579210992,437
1506579211000,436
1506579211008,434
1506579211016,434
1506579211024,428
1506579211032,429
1506579211037,426
1506579211045,426
1506579211053,432
1506579211061,439
1506579211069,459
1506579211078,485
1506579211086,521
1506579211094,570
1506579211102,619
1506579211110,679
1506579211119,734
1506579211127,785
1506579211135,832
1506579211143,862
1506579211152,886
1506579211159,891
1506579211167,884
1506579211175,869
1506579211184,837
1506579211192,802
1506579211196,758
1506579211204,711
1506579211212,665
1506579211220,614
1506579211229,571
1506579211237,529
1506579211246,492
1506579211254,464
1506579211262,434
1506579211270,416
1506579211278,400
1506579211286,389
1506579211295,386
1506579211303,381
1506579211311,388
1506579211319,393
1506579211327,404
1506579211335,419
1506579211344,432
1506579211352,453
1506579211356,470
1506579211364,485
1506579211372,503
1506579211380,513
1506579211389,526
1506579211397,532
1506579211405,537
1506579211413,539
1506579211422,533
1506579211430,532
1506579211438,523
1506579211447,513
1506579211455,504
1506579211463,489
1506579211471,478
1506579211479,463
1506579211487,451
1506579211496,443
1506579211504,428
1506579211512,421
1506579211516,413
1506579211524,406
1506579211532,403
1506579211541,397
1506579211549,397
1506579211557,395
1506579211565,394
1506579211573,398
1506579211582,396
1506579211590,402
1506579211598,404
1506579211606,406
1506579211614,413
1506579211623,415
1506579211631,422
1506579211639,425
1506579211647,428
1506579211655,434
1506579211663,435
1506579211672,440
1506579211676,441
1506579211684,442
1506579211692,445
1506579211700,441
1506579211708,444
1506579211717,441
1506579211725,437
1506579211733,438
1506579211741,432
1506579211749,431
1506579211758,428
1506579211766,428
1506579211774,437
1506579211782,447
1506579211790,470
1506579211798,502
1506579211807,540
1506579211815,592
1506579211823,645
1506579211831,704
1506579211835,760
1506579211843,809
1506579211852,853
1506579211860,881
1506579211868,899
1506579211876,902
1506579211884,891
1506579211893,872
1506579211901,838
1506579211909,801
1506579211917,758
1506579211925,709
1506579211933,664
1506579211942,615
1506579211950,573
1506579211958,534
1506579211966,498
1506579211974,472
1506579211983,445
1506579211991,429
1506579211995,416
1506579212003,406
1506579212011,405
1506579212019,403
1506579212028,410
1506579212036,419
1506579212044,429
1506579212052,446
1506579212060,458
1506579212069,475
1506579212077,490
1506579212085,503
1506579212093,519
1506579212101,525
1506579212109,534
1506579212118,539
1506579212126,539
1506579212135,541
1506579212143,534
1506579212151,529
1506579212155,520
1506579212163,508
1506579212172,498
1506579212180,483
1506579212188,471
1506579212196,459
1506579212204,446
1506579212212,439
1506579212221,428
1506579212229,422
1506579212237,416
1506579212245,411
1506579212253,410
1506579212261,405
1506579212270,407
1506579212278,405
1506579212286,405
1506579212294,410
1506579212302,409
1506579212310,414
1506579212315,418
1506579212323,420
1506579212331,427
1506579212339,429
1506579212347,434
1506579212356,438
1506579212364,439
1506579212372,445
1506579212380,444
