time,value
1506578170529,460
1506578170537,463
1506578170545,458
1506578170553,460
1506578170561,457
1506578170569,456
1506578170578,458
1506578170586,453
1506578170594,456
1506578170602,455
1506578170610,453
1506578170619,456
1506578170627,453
1506578170635,457
1506578170643,460
1506578170647,464
1506578170655,476
1506578170664,485
1506578170672,505
1506578170680,525
1506578170688,549
1506578170696,579
1506578170705,602
1506578170713,631
1506578170721,653
1506578170729,671
1506578170737,686
1506578170745,691
1506578170754,695
1506578170762,691
1506578170770,683
1506578170778,674
1506578170787,656
1506578170795,644
1506578170803,626
1506578170807,608
1506578170816,595
1506578170824,577
1506578170832,566
1506578170840,554
1506578170848,543
1506578170857,536
1506578170865,525
1506578170873,520
1506578170881,511
1506578170889,502
1506578170897,499
1506578170906,488
1506578170914,486
1506578170922,483
1506578170930,479
1506578170938,483
1506578170947,480
1506578170955,485
1506578170963,487
1506578170967,489
1506578170975,495
1506578170983,494
1506578170992,499
1506578171000,499
1506578171008,498
1506578171016,501
1506578171024,496
1506578171032,497
1506578171041,493
1506578171049,488
1506578171057,488
1506578171065,481
1506578171073,480
1506578171082,475
1506578171090,470
1506578171098,471
1506578171106,463
1506578171114,463
1506578171122,461
1506578171127,458
1506578171135,461
1506578171143,456
1506578171151,459
1506578171159,459
1506578171167,458
1506578171176,462
1506578171184,459
1506578171192,462
1506578171200,463
1506578171209,462
1506578171217,468
1506578171225,465
1506578171233,470
1506578171241,470
1506578171249,470
1506578171258,473
1506578171266,471
1506578171274,474
1506578171282,473
1506578171286,471
1506578171294,474
1506578171303,470
1506578171311,472
1506578171319,471
1506578171327,468
1506578171335,471
1506578171344,466
1506578171352,468
1506578171360,467
1506578171368,466
1506578171377,468
1506578171385,463
1506578171393,465
1506578171401,465
1506578171409,462
1506578171417,467
1506578171425,462
1506578171433,464
1506578171442,464
1506578171446,462
1506578171454,465
1506578171462,461
1506578171470,465
1506578171479,464
1506578171487,463
1506578171496,466
1506578171504,462
1506578171512,465
1506578171520,464
1506578171528,463
1506578171537,466
1506578171545,464
1506578171553,466
1506578171561,469
1506578171569,471
1506578171577,480
1506578171586,487
1506578171594,505
1506578171602,524
1506578171606,545
1506578171614,576
1506578171622,601
1506578171631,631
1506578171639,657
1506578171647,676
1506578171655,697
1506578171663,706
1506578171671,714
1506578171680,715
1506578171688,708
1506578171696,704
1506578171704,688
1506578171712,677
1506578171721,662
1506578171729,643
1506578171737,631
1506578171745,613
1506578171753,603
1506578171761,592
1506578171766,581
1506578171774,575
1506578171782,563
1506578171790,559
1506578171799,551
1506578171807,540
1506578171815,536
1506578171823,524
1506578171831,517
1506578171839,511
1506578171848,503
1506578171856,503
1506578171864,496
1506578171872,498
1506578171880,498
1506578171888,496
1506578171897,501
1506578171905,499
1506578171913,503
1506578171921,504
1506578171925,502
1506578171933,506
1506578171942,502
1506578171950,503
1506578171958,502
1506578171966,498
1506578171974,500
1506578171982,494
1506578171991,493
1506578171999,491
1506578172007,485
1506578172015,486
1506578172023,480
1506578172032,479
1506578172040,477
1506578172048,474
1506578172056,475
1506578172064,472
1506578172073,473
1506578172081,473
1506578172085,470
1506578172093,474
1506578172101,471
1506578172109,472
1506578172118,473
1506578172126,470
1506578172134,474
1506578172142,471
1506578172150,473
1506578172159,474
1506578172167,473
1506578172175,477
1506578172184,474
1506578172192,476
1506578172200,478
1506578172208,475
1506578172217,479
1506578172224,475
1506578172233,476
1506578172241,477
1506578172249,474
1506578172253,477
1506578172261,472
1506578172270,473
1506578172278,473
1506578172286,469
1506578172294,472
1506578172302,467
1506578172311,468
1506578172319,468
1506578172327,464
1506578172335,468
1506578172343,464
1506578172351,465
1506578172360,465
1506578172368,462
1506578172376,466
1506578172384,463
1506578172392,465
1506578172400,467
1506578172409,465
1506578172413,468
1506578172421,466
1506578172429,468
1506578172438,469
1506578172446,466
1506578172454,470
1506578172462,467
1506578172470,468
1506578172478,469
1506578172486,467
1506578172495,470
1506578172503,467
1506578172511,469
1506578172519,470
1506578172527,469
1506578172535,474
1506578172544,472
1506578172552,477
1506578172560,484
1506578172568,491
1506578172572,509
1506578172581,524
1506578172589,551
1506578172597,578
1506578172605,602
1506578172613,631
1506578172621,654
1506578172630,675
1506578172638,691
1506578172646,698
1506578172654,706
1506578172662,702
1506578172671,698
1506578172679,690
1506578172687,674
1506578172695,662
1506578172703,644
1506578172712,630
1506578172720,615
1506578172728,598
1506578172732,590
1506578172740,575
1506578172748,567
1506578172757,560
1506578172765,549
1506578172773,545
1506578172781,535
1506578172789,529
1506578172798,523
1506578172806,513
1506578172814,511
1506578172822,503
1506578172830,501
1506578172838,500
1506578172847,494
1506578172855,498
1506578172863,496
1506578172871,499
1506578172879,503
1506578172887,502
1506578172892,508
1506578172900,507
1506578172908,510
1506578172916,511
1506578172924,507
1506578172932,510
1506578172941,504
1506578172949,502
1506578172957,501
1506578172965,494
1506578172973,494
1506578172982,490
1506578172990,487
1506578172998,485
1506578173006,479
1506578173014,479
1506578173023,474
1506578173031,473
1506578173039,472
1506578173048,467
1506578173052,470
1506578173059,465
1506578173068,465
1506578173076,467
1506578173084,465
1506578173092,469
1506578173100,468
1506578173108,470
1506578173117,473
1506578173125,472
1506578173133,477
1506578173142,475
1506578173150,478
1506578173158,482
1506578173166,478
1506578173174,483
1506578173183,481
1506578173191,482
1506578173199,483
1506578173207,480
1506578173211,484
1506578173219,480
1506578173228,480
1506578173236,480
1506578173244,476
1506578173252,478
1506578173260,475
1506578173269,474
1506578173277,475
1506578173285,471
1506578173293,472
1506578173301,469
1506578173310,468
1506578173318,469
1506578173326,464
1506578173334,468
1506578173342,464
1506578173350,465
1506578173359,467
1506578173367,463
1506578173371,467
1506578173379,466
1506578173387,469
1506578173396,477
1506578173404,481
1506578173412,497
1506578173420,511
1506578173428,532
1506578173437,557
1506578173445,579
1506578173453,608
1506578173461,631
1506578173469,653
1506578173477,673
1506578173486,682
1506578173494,693
1506578173502,693
1506578173510,690
1506578173518,686
1506578173526,673
1506578173531,665
1506578173539,648
1506578173548,634
1506578173556,620
1506578173564,603
1506578173572,593
1506578173580,579
1506578173588,567
1506578173597,560
1506578173605,549
1506578173613,544
1506578173621,533
1506578173629,527
1506578173638,521
1506578173646,511
1506578173654,509
1506578173662,502
1506578173670,500
1506578173678,500
1506578173687,497
1506578173691,502
1506578173699,503
1506578173707,506
1506578173715,511
1506578173724,511
1506578173732,517
1506578173740,518
1506578173748,519
1506578173756,522
1506578173764,518
1506578173773,521
1506578173781,516
1506578173789,514
1506578173797,513
1506578173805,506
1506578173813,504
1506578173822,498
1506578173830,493
1506578173838,491
1506578173846,484
1506578173850,485
1506578173859,480
1506578173867,478
1506578173875,478
1506578173883,473
1506578173891,475
1506578173900,472
1506578173908,472
1506578173916,474
1506578173924,471
1506578173932,475
1506578173940,474
1506578173949,475
1506578173957,479
1506578173965,476
1506578173973,482
1506578173981,481
1506578173989,482
1506578173998,485
1506578174006,483
1506578174014,487
1506578174018,485
1506578174026,484
1506578174035,486
1506578174043,482
1506578174051,486
1506578174059,483
1506578174067,483
1506578174076,485
1506578174084,480
1506578174092,483
1506578174100,480
1506578174108,478
1506578174117,479
1506578174125,473
1506578174133,477
1506578174141,472
1506578174149,470
1506578174157,471
1506578174165,467
1506578174173,470
1506578174178,468
1506578174186,466
1506578174194,470
1506578174202,466
1506578174211,471
1506578174219,473
1506578174227,478
1506578174236,488
1506578174244,498
1506578174252,519
1506578174260,538
1506578174268,561
1506578174277,590
1506578174285,612
1506578174293,638
1506578174301,658
1506578174309,672
1506578174317,685
1506578174325,686
1506578174334,688
1506578174338,681
1506578174346,671
1506578174354,661
1506578174362,642
1506578174371,629
1506578174379,610
1506578174387,592
1506578174395,578
1506578174403,561
1506578174411,551
1506578174420,537
1506578174428,527
1506578174436,520
1506578174444,507
1506578174452,503
1506578174461,494
1506578174469,486
1506578174477,483
1506578174485,475
1506578174493,477
1506578174497,475
1506578174506,474
1506578174514,479
1506578174522,478
1506578174530,485
1506578174538,488
1506578174547,490
1506578174555,497
1506578174563,495
1506578174571,499
1506578174579,498
1506578174587,496
1506578174596,497
1506578174604,490
1506578174612,489
1506578174620,485
1506578174628,482
1506578174636,478
1506578174644,468
1506578174652,466
1506578174656,459
1506578174665,454
1506578174673,453
1506578174681,447
1506578174689,448
1506578174698,445
1506578174706,443
1506578174714,446
1506578174723,442
1506578174731,445
1506578174739,444
1506578174747,444
1506578174755,448
1506578174763,446
1506578174772,449
1506578174780,449
1506578174789,449
1506578174797,454
1506578174805,452
1506578174813,455
1506578174817,456
1506578174825,455
1506578174833,459
1506578174842,455
1506578174850,459
1506578174858,457
1506578174866,456
1506578174875,460
1506578174883,455
1506578174891,458
1506578174899,457
1506578174907,455
1506578174915,458
1506578174924,454
1506578174932,457
1506578174940,455
1506578174948,453
1506578174957,456
1506578174965,451
1506578174973,453
1506578174977,452
1506578174985,450
1506578174993,452
1506578175001,448
1506578175010,451
1506578175018,449
1506578175026,449
1506578175034,455
1506578175042,455
1506578175050,466
1506578175059,477
1506578175067,490
1506578175075,515
1506578175083,534
1506578175091,563
1506578175100,590
1506578175108,614
1506578175116,640
1506578175124,655
1506578175132,672
1506578175136,679
1506578175145,680
1506578175153,681
1506578175161,670
1506578175169,662
1506578175177,648
1506578175185,630
1506578175194,617
1506578175202,599
1506578175210,586
1506578175218,573
1506578175226,558
1506578175234,550
1506578175243,537
1506578175251,531
1506578175259,523
1506578175267,513
1506578175275,509
1506578175284,498
1506578175292,493
1506578175296,487
1506578175304,480
1506578175312,479
1506578175321,474
1506578175329,476
1506578175337,476
1506578175345,476
1506578175353,482
1506578175361,480
1506578175370,486
1506578175378,488
1506578175386,487
1506578175394,492
1506578175402,489
1506578175411,491
1506578175419,489
1506578175427,485
1506578175435,486
1506578175443,479
1506578175451,476
1506578175456,473
1506578175464,467
1506578175472,468
1506578175481,460
1506578175489,459
1506578175497,456
1506578175505,452
1506578175513,453
1506578175522,448
1506578175530,449
1506578175538,448
1506578175546,445
1506578175554,449
1506578175562,446
1506578175571,449
1506578175579,451
1506578175587,450
1506578175595,455
1506578175603,453
1506578175611,457
1506578175616,458
1506578175624,456
1506578175632,461
1506578175640,458
1506578175648,462
1506578175657,462
1506578175665,460
1506578175673,465
1506578175681,460
1506578175689,463
1506578175698,462
1506578175706,459
1506578175714,463
1506578175722,459
1506578175730,465
1506578175738,468
1506578175747,466
1506578175755,468
1506578175763,463
1506578175771,464
1506578175779,466
1506578175783,462
1506578175792,466
1506578175800,460
1506578175808,459
1506578175816,458
1506578175824,459
1506578175833,463
1506578175841,460
1506578175849,463
1506578175857,461
1506578175865,459
1506578175874,463
1506578175882,457
1506578175889,456
1506578175898,458
1506578175906,456
1506578175914,459
1506578175922,453
1506578175930,454
1506578175938,453
1506578175943,451
1506578175951,455
1506578175959,451
1506578175967,455
1506578175976,458
1506578175984,458
1506578175992,467
1506578176000,474
1506578176009,490
1506578176017,510
1506578176025,533
1506578176033,566
1506578176041,593
1506578176049,625
1506578176058,656
1506578176066,678
1506578176074,702
1506578176082,711
1506578176091,718
1506578176099,719
1506578176103,713
1506578176111,707
1506578176120,690
1506578176128,676
1506578176136,658
1506578176144,637
1506578176152,621
1506578176161,601
1506578176169,586
1506578176177,573
1506578176185,559
1506578176193,552
1506578176201,540
1506578176210,534
1506578176218,527
1506578176226,517
1506578176234,515
1506578176242,504
1506578176250,501
1506578176259,496
1506578176263,490
1506578176271,490
1506578176279,486
1506578176287,488
1506578176296,489
1506578176304,488
1506578176312,494
1506578176320,492
1506578176328,496
1506578176337,498
1506578176345,496
1506578176353,500
1506578176361,497
1506578176369,497
1506578176378,496
1506578176386,491
1506578176394,493
1506578176402,484
1506578176410,482
1506578176418,479
1506578176422,472
1506578176431,471
1506578176439,464
1506578176447,462
1506578176455,460
1506578176463,455
1506578176472,457
1506578176480,452
1506578176488,453
1506578176496,453
1506578176504,449
1506578176512,452
1506578176521,448
1506578176529,450
1506578176537,452
1506578176545,451
