time,value
1506576692439,2868
1506576692447,2987
1506576692454,3066
1506576692462,3100
1506576692470,3089
1506576692478,3037
1506576692486,2951
1506576692494,2845
1506576692502,2728
1506576692511,2615
1506576692518,2515
1506576692526,2431
1506576692535,2370
1506576692543,2336
1506576692550,2327
1506576692558,2340
1506576692566,2363
1506576692574,2392
1506576692582,2418
1506576692590,2437
1506576692598,2447
1506576692606,2449
1506576692615,2448
1506576692623,2443
1506576692631,2436
1506576692639,2430
1506576692647,2415
1506576692655,2394
1506576692663,2361
1506576692671,2320
1506576692679,2272
1506576692687,2217
1506576692695,2162
1506576692703,2105
1506576692711,2050
1506576692719,2000
1506576692727,1955
1506576692735,1919
1506576692743,1891
1506576692751,1874
1506576692759,1868
1506576692767,1871
1506576692775,1886
1506576692783,1910
1506576692791,1940
1506576692799,1977
1506576692807,2012
1506576692815,2044
1506576692823,2071
1506576692831,2089
1506576692840,2099
1506576692848,2101
1506576692855,2097
1506576692863,2087
1506576692871,2076
1506576692879,2065
1506576692887,2054
1506576692895,2043
1506576692903,2032
1506576692911,2019
1506576692919,2002
1506576692927,1979
1506576692935,1951
1506576692943,1917
1506576692951,1884
1506576692959,1856
1506576692967,1831
1506576692975,1809
1506576692983,1788
1506576692991,1764
1506576692999,1733
1506576693007,1691
1506576693015,1643
1506576693023,1594
1506576693031,1555
1506576693039,1537
1506576693047,1550
1506576693055,1596
1506576693063,1673
1506576693072,1773
1506576693080,1887
1506576693088,2000
1506576693096,2106
1506576693104,2195
1506576693112,2265
1506576693120,2312
1506576693128,2333
1506576693136,2329
1506576693144,2301
1506576693152,2250
1506576693160,2180
1506576693168,2095
1506576693176,2002
1506576693184,1904
1506576693192,1808
1506576693200,1717
1506576693208,1637
1506576693216,1574
1506576693224,1526
1506576693232,1498
1506576693240,1490
1506576693248,1501
1506576693256,1530
1506576693264,1574
1506576693272,1628
1506576693280,1688
1506576693288,1750
1506576693296,1812
1506576693304,1868
1506576693312,1917
1506576693320,1953
1506576693328,1974
1506576693336,1983
1506576693344,1976
1506576693352,1957
1506576693360,1924
1506576693368,1879
1506576693376,1826
1506576693384,1768
1506576693392,1712
1506576693400,1665
1506576693408,1631
1506576693416,1620
1506576693424,1631
1506576693432,1669
1506576693440,1729
1506576693448,1806
1506576693456,1891
1506576693464,1976
1506576693472,2051
1506576693480,2113
1506576693488,2162
1506576693496,2198
1506576693504,2224
1506576693512,2237
1506576693520,2237
1506576693528,2226
1506576693536,2207
1506576693544,2181
1506576693552,2150
1506576693560,2117
1506576693568,2089
1506576693576,2069
1506576693584,2061
1506576693592,2064
1506576693600,2077
1506576693608,2096
1506576693616,2118
1506576693624,2140
1506576693632,2157
1506576693639,2170
1506576693648,2174
1506576693656,2170
1506576693664,2158
1506576693672,2140
1506576693680,2106
1506576693689,2057
1506576693697,1991
1506576693704,1908
1506576693713,1816
1506576693721,1723
1506576693729,1643
1506576693737,1591
1506576693745,1576
1506576693753,1603
1506576693761,1674
1506576693768,1782
1506576693777,1917
1506576693785,2064
1506576693793,2213
1506576693801,2349
1506576693809,2464
1506576693817,2549
1506576693825,2598
1506576693833,2609
1506576693841,2580
1506576693849,2520
1506576693857,2438
1506576693865,2340
1506576693873,2238
1506576693881,2137
1506576693889,2040
1506576693897,1955
1506576693905,1883
1506576693913,1828
1506576693921,1789
1506576693929,1765
1506576693937,1757
1506576693945,1761
1506576693953,1781
1506576693961,1810
1506576693969,1848
1506576693977,1892
1506576693985,1939
1506576693993,1985
1506576694001,2024
1506576694009,2049
1506576694017,2060
1506576694025,2052
1506576694033,2029
1506576694041,1994
1506576694049,1950
1506576694057,1901
1506576694065,1852
1506576694073,1808
1506576694081,1772
1506576694089,1746
1506576694097,1731
1506576694105,1723
1506576694113,1727
1506576694121,1738
1506576694129,1753
1506576694137,1770
1506576694145,1785
1506576694153,1797
1506576694161,1806
1506576694169,1812
1506576694177,1816
1506576694185,1820
1506576694193,1826
1506576694201,1839
1506576694209,1854
1506576694217,1874
1506576694225,1893
1506576694233,1912
1506576694241,1922
1506576694249,1921
1506576694257,1907
1506576694265,1880
1506576694273,1842
1506576694281,1797
1506576694289,1750
1506576694297,1702
1506576694305,1654
1506576694313,1610
1506576694321,1571
1506576694329,1541
1506576694337,1524
1506576694345,1522
1506576694353,1537
1506576694361,1565
1506576694369,1600
1506576694377,1637
1506576694385,1668
1506576694393,1691
1506576694401,1701
1506576694409,1695
1506576694417,1675
1506576694425,1649
1506576694433,1630
1506576694441,1627
1506576694449,1651
1506576694457,1709
1506576694465,1803
1506576694473,1928
1506576694481,2074
1506576694489,2229
1506576694497,2379
1506576694505,2510
1506576694513,2613
1506576694521,2676
1506576694529,2695
1506576694537,2665
1506576694545,2585
1506576694553,2468
1506576694561,2318
1506576694569,2148
1506576694577,1971
1506576694585,1802
1506576694593,1655
1506576694601,1539
1506576694610,1461
1506576694617,1421
1506576694625,1413
1506576694633,1434
1506576694641,1476
1506576694649,1535
1506576694657,1608
1506576694665,1688
1506576694674,1776
1506576694682,1871
1506576694690,1970
1506576694698,2069
1506576694706,2163
1506576694714,2247
1506576694722,2315
1506576694730,2362
1506576694738,2388
1506576694746,2389
1506576694754,2371
1506576694762,2336
1506576694770,2289
1506576694778,2238
1506576694786,2188
1506576694794,2145
1506576694802,2106
1506576694810,2075
1506576694818,2053
1506576694826,2044
1506576694834,2049
1506576694842,2072
1506576694850,2107
1506576694858,2151
1506576694866,2198
1506576694874,2243
1506576694882,2285
1506576694890,2323
1506576694898,2351
1506576694906,2368
1506576694914,2364
1506576694922,2338
1506576694930,2292
1506576694938,2234
1506576694946,2170
1506576694954,2107
1506576694962,2050
1506576694970,2002
1506576694978,1974
1506576694986,1966
1506576694994,1980
1506576695002,2010
1506576695010,2046
1506576695018,2088
1506576695026,2124
1506576695034,2158
1506576695042,2181
1506576695050,2192
1506576695058,2186
1506576695066,2163
1506576695074,2127
1506576695082,2083
1506576695090,2041
1506576695098,2014
1506576695106,2006
1506576695114,2027
1506576695122,2079
1506576695130,2165
1506576695138,2281
1506576695146,2421
1506576695154,2577
1506576695162,2736
1506576695170,2887
1506576695178,3018
1506576695186,3115
1506576695194,3172
1506576695202,3180
1506576695210,3138
1506576695218,3045
1506576695226,2912
1506576695234,2744
1506576695242,2554
1506576695250,2356
1506576695258,2164
1506576695266,1985
1506576695274,1834
1506576695282,1714
1506576695290,1632
1506576695298,1587
1506576695307,1574
1506576695315,1587
1506576695323,1618
1506576695331,1663
1506576695339,1716
1506576695347,1771
1506576695355,1824
1506576695363,1871
1506576695371,1909
1506576695379,1933
1506576695387,1938
1506576695395,1925
1506576695403,1893
1506576695411,1849
1506576695419,1800
1506576695426,1749
1506576695434,1705
1506576695442,1671
1506576695450,1649
1506576695458,1643
1506576695466,1648
1506576695474,1668
1506576695482,1701
1506576695490,1744
1506576695498,1799
1506576695507,1859
1506576695515,1924
1506576695522,1989
1506576695530,2047
1506576695538,2100
1506576695546,2140
1506576695554,2172
1506576695562,2192
1506576695570,2199
1506576695578,2200
1506576695586,2193
1506576695594,2187
1506576695602,2177
1506576695611,2168
1506576695619,2162
1506576695626,2158
1506576695634,2153
1506576695642,2142
1506576695650,2120
1506576695658,2091
1506576695666,2057
1506576695674,2021
1506576695682,1983
1506576695690,1945
1506576695698,1909
1506576695707,1876
1506576695715,1852
1506576695722,1840
1506576695730,1844
1506576695738,1869
1506576695746,1916
1506576695754,1987
1506576695762,2083
1506576695770,2202
1506576695778,2340
1506576695787,2487
1506576695795,2635
1506576695803,2770
1506576695811,2880
1506576695819,2956
1506576695827,2988
1506576695835,2974
1506576695843,2913
1506576695851,2809
1506576695859,2672
1506576695867,2507
1506576695875,2325
1506576695883,2139
1506576695891,1959
1506576695899,1801
1506576695907,1676
1506576695915,1598
1506576695923,1571
1506576695931,1595
1506576695939,1665
1506576695947,1763
1506576695955,1875
1506576695963,1988
1506576695971,2090
1506576695979,2179
1506576695987,2247
1506576695995,2290
1506576696003,2307
1506576696011,2296
1506576696019,2263
1506576696027,2209
1506576696035,2141
1506576696043,2068
1506576696051,1999
1506576696059,1944
1506576696067,1908
1506576696075,1897
1506576696083,1906
1506576696091,1934
1506576696099,1979
1506576696107,2030
1506576696115,2087
1506576696123,2142
1506576696131,2190
1506576696139,2232
1506576696147,2259
1506576696155,2270
1506576696163,2270
1506576696171,2256
1506576696179,2231
1506576696187,2200
1506576696195,2163
1506576696203,2123
1506576696212,2081
1506576696220,2042
1506576696228,2006
1506576696236,1980
1506576696244,1964
1506576696252,1958
1506576696260,1957
1506576696268,1959
1506576696276,1962
1506576696284,1967
1506576696292,1971
1506576696300,1975
1506576696308,1970
1506576696316,1957
1506576696324,1931
1506576696332,1899
1506576696340,1862
1506576696348,1828
1506576696356,1810
1506576696364,1815
1506576696372,1855
1506576696380,1933
1506576696388,2047
1506576696396,2193
1506576696404,2357
1506576696412,2528
1506576696420,2690
1506576696428,2831
1506576696436,2942
1506576696444,3016
1506576696452,3049
1506576696460,3037
1506576696468,2980
1506576696476,2880
1506576696484,2742
1506576696492,2577
1506576696500,2397
1506576696508,2216
1506576696516,2046
1506576696524,1904
1506576696532,1802
1506576696540,1750
1506576696548,1745
1506576696556,1781
1506576696564,1844
1506576696572,1921
1506576696579,2000
1506576696587,2067
1506576696595,2117
1506576696603,2151
1506576696611,2170
1506576696619,2174
1506576696627,2164
1506576696635,2142
1506576696643,2110
1506576696651,2071
1506576696660,2032
1506576696668,1995
1506576696675,1962
1506576696683,1932
1506576696691,1908
1506576696699,1893
1506576696707,1891
1506576696715,1901
1506576696723,1920
1506576696732,1945
1506576696739,1972
1506576696747,1998
1506576696755,2023
1506576696764,2044
1506576696772,2060
1506576696780,2068
1506576696788,2068
1506576696796,2064
1506576696804,2055
1506576696812,2044
1506576696820,2034
1506576696828,2022
1506576696836,2011
1506576696844,2002
1506576696852,1997
1506576696860,2000
1506576696868,2008
1506576696876,2024
1506576696884,2045
1506576696893,2068
1506576696900,2087
1506576696908,2095
1506576696916,2088
1506576696925,2059
1506576696933,2006
1506576696941,1935
1506576696949,1846
1506576696957,1752
1506576696965,1664
1506576696972,1598
1506576696980,1570
1506576696988,1587
1506576696996,1656
1506576697004,1775
1506576697012,1933
1506576697020,2117
1506576697028,2311
1506576697036,2497
1506576697044,2662
1506576697052,2797
1506576697060,2894
1506576697068,2949
1506576697076,2959
1506576697084,2925
1506576697092,2847
1506576697100,2732
1506576697108,2591
1506576697116,2436
1506576697124,2280
1506576697132,2132
1506576697140,2008
1506576697148,1916
1506576697156,1861
1506576697164,1847
1506576697172,1872
1506576697181,1929
1506576697189,2008
1506576697197,2100
1506576697205,2190
1506576697213,2272
1506576697221,2335
1506576697229,2379
1506576697237,2402
1506576697245,2405
1506576697253,2387
1506576697261,2353
1506576697269,2310
1506576697277,2262
1506576697285,2217
1506576697293,2179
1506576697301,2150
1506576697309,2131
1506576697317,2125
1506576697325,2124
1506576697333,2126
1506576697341,2126
1506576697349,2121
1506576697357,2114
1506576697365,2102
1506576697373,2090
1506576697381,2082
1506576697389,2078
1506576697397,2082
1506576697405,2088
1506576697413,2095
1506576697421,2097
1506576697429,2091
1506576697437,2075
1506576697445,2047
1506576697453,2009
1506576697461,1966
1506576697469,1923
1506576697477,1886
1506576697485,1857
1506576697492,1835
1506576697501,1819
1506576697509,1805
1506576697517,1796
1506576697525,1788
1506576697533,1783
1506576697541,1778
1506576697549,1770
1506576697557,1755
1506576697565,1731
1506576697573,1698
1506576697581,1656
1506576697589,1613
1506576697597,1576
1506576697605,1556
1506576697613,1563
1506576697621,1602
1506576697629,1673
1506576697637,1771
1506576697645,1887
1506576697653,2014
1506576697661,2142
1506576697669,2260
1506576697677,2360
1506576697685,2441
1506576697693,2501
1506576697701,2535
1506576697709,2542
1506576697717,2518
1506576697725,2464
1506576697733,2385
1506576697741,2290
1506576697749,2187
1506576697757,2082
1506576697765,1984
1506576697773,1899
1506576697782,1833
1506576697790,1783
1506576697797,1750
1506576697805,1726
1506576697813,1710
1506576697821,1702
1506576697829,1702
1506576697837,1714
1506576697845,1737
1506576697853,1769
1506576697861,1811
1506576697869,1855
1506576697878,1897
1506576697886,1928
1506576697893,1943
1506576697901,1942
1506576697909,1922
1506576697917,1888
1506576697925,1843
1506576697933,1797
1506576697941,1754
1506576697949,1716
1506576697957,1684
1506576697965,1657
1506576697973,1637
1506576697982,1625
1506576697990,1623
1506576697998,1634
1506576698006,1655
1506576698014,1684
1506576698022,1720
1506576698030,1757
1506576698038,1795
1506576698046,1829
1506576698054,1863
1506576698062,1891
1506576698070,1916
1506576698078,1940
1506576698086,1960
1506576698094,1979
1506576698102,1999
1506576698110,2014
1506576698118,2021
1506576698126,2019
1506576698134,2007
1506576698142,1987
1506576698150,1959
1506576698158,1930
1506576698166,1901
1506576698174,1879
1506576698182,1865
1506576698190,1858
1506576698198,1855
1506576698206,1849
1506576698214,1838
1506576698222,1819
1506576698230,1793
1506576698238,1767
1506576698246,1750
1506576698254,1753
1506576698262,1779
1506576698270,1830
1506576698278,1902
1506576698286,1986
1506576698294,2076
1506576698302,2166
1506576698310,2254
1506576698318,2335
1506576698326,2405
1506576698334,2461
1506576698342,2490
1506576698350,2490
1506576698358,2459
1506576698366,2398
1506576698374,2317
1506576698382,2222
1506576698390,2123
1506576698398,2025
1506576698406,1933
1506576698413,1854
1506576698421,1791
1506576698429,1742
1506576698437,1705
1506576698445,1673
1506576698453,1645
1506576698462,1624
1506576698470,1612
1506576698478,1612
1506576698486,1623
1506576698494,1646
1506576698502,1676
1506576698510,1707
1506576698518,1733
1506576698526,1751
1506576698534,1760
1506576698542,1764
1506576698550,1762
1506576698558,1760
1506576698566,1752
1506576698574,1743
1506576698582,1731
1506576698590,1717
1506576698598,1702
1506576698606,1681
1506576698615,1655
1506576698623,1627
1506576698631,1600
1506576698639,1579
1506576698646,1568
1506576698655,1568
1506576698662,1582
1506576698671,1603
1506576698679,1626
1506576698687,1645
1506576698695,1657
1506576698703,1662
1506576698711,1660
1506576698719,1656
1506576698727,1652
1506576698735,1650
1506576698743,1656
1506576698751,1669
1506576698759,1692
1506576698767,1721
1506576698775,1757
1506576698783,1791
1506576698791,1817
1506576698799,1833
1506576698807,1831
1506576698815,1813
1506576698823,1781
1506576698831,1736
1506576698839,1681
1506576698847,1615
1506576698855,1545
1506576698863,1475
1506576698871,1404
1506576698879,1343
1506576698887,1298
1506576698895,1286
1506576698903,1315
1506576698911,1392
1506576698919,1517
1506576698927,1684
1506576698935,1881
1506576698943,2089
1506576698951,2292
