time,value
1506576616608,568
1506576616617,587
1506576616625,608
1506576616633,623
1506576616641,633
1506576616649,642
1506576616658,641
1506576616666,638
1506576616674,629
1506576616682,615
1506576616691,600
1506576616699,580
1506576616707,563
1506576616715,541
1506576616723,522
1506576616731,505
1506576616736,487
1506576616743,475
1506576616752,462
1506576616760,451
1506576616768,445
1506576616776,438
1506576616784,435
1506576616793,434
1506576616801,434
1506576616809,437
1506576616817,439
1506576616826,445
1506576616834,450
1506576616842,457
1506576616851,465
1506576616859,470
1506576616867,477
1506576616875,483
1506576616883,487
1506576616891,492
1506576616895,494
1506576616904,497
1506576616912,497
1506576616920,496
1506576616928,496
1506576616936,491
1506576616945,491
1506576616953,486
1506576616961,481
1506576616969,480
1506576616977,476
1506576616985,473
1506576616994,470
1506576617002,467
1506576617010,466
1506576617018,462
1506576617026,462
1506576617035,460
1506576617043,459
1506576617051,461
1506576617055,461
1506576617063,463
1506576617072,464
1506576617080,465
1506576617088,468
1506576617096,468
1506576617104,470
1506576617112,471
1506576617121,473
1506576617129,476
1506576617137,474
1506576617145,477
1506576617153,477
1506576617161,477
1506576617170,479
1506576617178,478
1506576617186,479
1506576617194,479
1506576617202,478
1506576617211,479
1506576617215,478
1506576617223,479
1506576617231,478
1506576617239,477
1506576617247,479
1506576617256,480
1506576617264,485
1506576617272,495
1506576617280,506
1506576617288,524
1506576617297,542
1506576617305,564
1506576617313,586
1506576617321,604
1506576617329,623
1506576617337,632
1506576617346,642
1506576617354,643
1506576617362,638
1506576617370,631
1506576617378,618
1506576617383,603
1506576617391,586
1506576617399,565
1506576617407,547
1506576617415,526
1506576617423,509
1506576617432,493
1506576617440,476
1506576617448,465
1506576617456,454
1506576617464,447
1506576617473,441
1506576617481,437
1506576617489,436
1506576617497,434
1506576617505,439
1506576617513,441
1506576617522,446
1506576617530,454
1506576617538,459
1506576617542,469
1506576617551,476
1506576617559,482
1506576617567,490
1506576617575,494
1506576617584,499
1506576617592,502
1506576617600,502
1506576617608,503
1506576617616,501
1506576617624,500
1506576617633,497
1506576617641,493
1506576617649,491
1506576617657,484
1506576617665,481
1506576617674,477
1506576617682,472
1506576617690,470
1506576617698,466
1506576617702,465
1506576617711,462
1506576617719,461
1506576617727,461
1506576617735,458
1506576617743,460
1506576617752,460
1506576617760,460
1506576617768,463
1506576617776,463
1506576617784,466
1506576617792,467
1506576617800,469
1506576617809,472
1506576617817,472
1506576617825,476
1506576617833,476
1506576617841,477
1506576617850,480
1506576617858,478
1506576617862,480
1506576617870,481
1506576617878,480
1506576617887,481
1506576617895,480
1506576617903,481
1506576617911,480
1506576617919,480
1506576617927,481
1506576617936,478
1506576617944,478
1506576617952,478
1506576617960,475
1506576617968,477
1506576617976,476
1506576617985,480
1506576617993,485
1506576618001,494
1506576618009,508
1506576618017,523
1506576618022,543
1506576618030,565
1506576618038,585
1506576618046,606
1506576618054,621
1506576618063,634
1506576618071,640
1506576618079,639
1506576618087,637
1506576618095,627
1506576618103,616
1506576618112,599
1506576618120,580
1506576618128,563
1506576618136,541
1506576618144,523
1506576618152,505
1506576618161,490
1506576618169,476
1506576618177,463
1506576618181,455
1506576618190,448
1506576618198,442
1506576618206,441
1506576618214,437
1506576618222,440
1506576618230,443
1506576618238,445
1506576618247,452
1506576618255,457
1506576618263,466
1506576618272,473
1506576618280,480
1506576618288,490
1506576618296,495
1506576618304,501
1506576618313,507
1506576618321,508
1506576618329,512
1506576618337,511
1506576618341,510
1506576618350,507
1506576618358,503
1506576618366,500
1506576618374,494
1506576618382,490
1506576618391,485
1506576618399,479
1506576618407,476
1506576618415,469
1506576618423,465
1506576618431,463
1506576618439,459
1506576618448,459
1506576618456,457
1506576618464,458
1506576618472,460
1506576618480,459
1506576618489,463
1506576618497,462
1506576618501,466
1506576618509,468
1506576618517,469
1506576618525,473
1506576618534,474
1506576618542,477
1506576618550,479
1506576618558,480
1506576618567,483
1506576618575,483
1506576618583,485
1506576618591,487
1506576618599,485
1506576618607,487
1506576618615,485
1506576618624,485
1506576618632,485
1506576618640,483
1506576618648,483
1506576618656,482
1506576618660,482
1506576618669,480
1506576618677,478
1506576618685,481
1506576618693,483
1506576618701,491
1506576618710,501
1506576618718,515
1506576618726,535
1506576618734,554
1506576618742,576
1506576618751,596
1506576618759,612
1506576618767,628
1506576618775,636
1506576618783,641
1506576618791,641
1506576618800,633
1506576618808,624
1506576618816,609
1506576618824,593
1506576618828,575
1506576618836,556
1506576618845,539
1506576618853,520
1506576618861,504
1506576618869,489
1506576618878,475
1506576618886,465
1506576618894,455
1506576618902,449
1506576618911,446
1506576618919,442
1506576618927,443
1506576618935,443
1506576618943,447
1506576618952,452
1506576618960,458
1506576618968,466
1506576618976,472
1506576618984,481
1506576618988,488
1506576618997,494
1506576619005,502
1506576619013,505
1506576619021,510
1506576619029,513
1506576619038,513
1506576619046,514
1506576619054,513
1506576619062,512
1506576619070,509
1506576619078,504
1506576619087,501
1506576619095,495
1506576619103,490
1506576619111,485
1506576619119,479
1506576619128,476
1506576619136,471
1506576619144,469
1506576619148,466
1506576619156,464
1506576619164,465
1506576619173,464
1506576619181,465
1506576619189,468
1506576619197,467
1506576619205,472
1506576619214,473
1506576619222,475
1506576619230,478
1506576619238,479
1506576619246,481
1506576619254,483
1506576619263,485
1506576619271,487
1506576619279,487
1506576619288,490
1506576619295,489
1506576619303,490
1506576619308,492
1506576619316,490
1506576619324,491
1506576619332,490
1506576619340,489
1506576619349,489
1506576619357,486
1506576619365,488
1506576619373,485
1506576619381,487
1506576619390,492
1506576619398,498
1506576619406,511
1506576619414,525
1506576619422,543
1506576619431,565
1506576619438,585
1506576619447,607
1506576619455,624
1506576619462,638
1506576619467,648
1506576619475,651
1506576619483,653
1506576619491,645
1506576619499,634
1506576619508,622
1506576619516,604
1506576619524,587
1506576619532,567
1506576619540,549
1506576619549,531
1506576619558,513
1506576619566,500
1506576619574,485
1506576619582,475
1506576619591,466
1506576619599,458
1506576619607,456
1506576619615,453
1506576619623,454
1506576619627,456
1506576619635,459
1506576619644,465
1506576619652,471
1506576619660,479
1506576619668,488
1506576619676,495
1506576619685,504
1506576619693,511
1506576619701,517
1506576619709,524
1506576619717,526
1506576619726,530
1506576619734,531
1506576619742,530
1506576619750,529
1506576619758,525
1506576619766,522
1506576619775,517
1506576619783,511
1506576619787,508
1506576619795,501
1506576619803,498
1506576619811,492
1506576619820,488
1506576619828,485
1506576619836,481
1506576619844,480
1506576619852,477
1506576619861,476
1506576619869,476
1506576619877,475
1506576619885,478
1506576619893,478
1506576619901,480
1506576619910,483
1506576619918,483
1506576619926,486
1506576619934,488
1506576619942,490
1506576619946,492
1506576619955,492
1506576619963,495
1506576619971,495
1506576619979,496
1506576619987,497
1506576619996,495
1506576620004,496
1506576620012,495
1506576620020,494
1506576620028,494
1506576620036,491
1506576620045,492
1506576620053,493
1506576620062,496
1506576620070,503
1506576620078,511
1506576620086,527
1506576620094,543
1506576620102,561
1506576620107,585
1506576620115,602
1506576620123,621
1506576620131,635
1506576620139,646
1506576620147,652
1506576620156,651
1506576620164,648
1506576620172,638
1506576620180,625
1506576620188,611
1506576620197,591
1506576620205,575
1506576620213,555
1506576620221,537
1506576620230,521
1506576620238,504
1506576620246,492
1506576620254,480
1506576620262,471
1506576620266,464
1506576620274,457
1506576620282,457
1506576620291,456
1506576620299,457
1506576620307,461
1506576620315,465
1506576620323,473
1506576620332,480
1506576620340,488
1506576620348,496
1506576620356,503
1506576620364,511
1506576620373,518
1506576620381,524
1506576620389,530
1506576620397,531
1506576620405,534
1506576620414,533
1506576620422,531
1506576620430,529
1506576620434,524
1506576620442,520
1506576620450,514
1506576620458,509
1506576620467,504
1506576620475,496
1506576620483,493
1506576620491,487
1506576620500,482
1506576620508,481
1506576620516,476
1506576620524,477
1506576620532,476
1506576620540,476
1506576620549,476
1506576620557,476
1506576620565,479
1506576620573,479
1506576620581,481
1506576620589,484
1506576620594,484
1506576620602,488
1506576620610,490
1506576620618,492
1506576620626,495
1506576620634,494
1506576620643,499
1506576620651,498
1506576620659,498
1506576620667,499
1506576620675,497
1506576620684,498
1506576620692,498
1506576620700,497
1506576620708,501
1506576620717,504
1506576620725,514
1506576620733,526
1506576620741,541
1506576620749,560
1506576620754,578
1506576620762,601
1506576620770,618
1506576620778,633
1506576620786,646
1506576620795,651
1506576620803,655
1506576620811,650
1506576620819,642
1506576620827,631
1506576620836,614
1506576620844,598
1506576620852,579
1506576620860,559
1506576620868,542
1506576620877,522
1506576620885,508
1506576620893,493
1506576620901,480
1506576620909,472
1506576620913,462
1506576620922,458
1506576620930,454
1506576620938,453
1506576620946,456
1506576620954,457
1506576620962,464
1506576620971,469
1506576620979,476
1506576620987,485
1506576620995,492
1506576621003,502
1506576621012,509
1506576621020,516
1506576621028,524
1506576621036,528
1506576621044,532
1506576621052,533
1506576621061,533
1506576621069,534
1506576621073,528
1506576621081,527
1506576621090,522
1506576621098,516
1506576621106,512
1506576621114,504
1506576621122,500
1506576621130,494
1506576621138,488
1506576621147,485
1506576621155,480
1506576621163,478
1506576621171,475
1506576621179,473
1506576621188,474
1506576621196,473
1506576621204,474
1506576621212,475
1506576621220,475
1506576621228,478
1506576621233,480
1506576621241,483
1506576621249,484
1506576621257,487
1506576621265,490
1506576621274,491
1506576621282,494
1506576621290,495
1506576621298,495
1506576621306,497
1506576621314,495
1506576621323,497
1506576621331,497
1506576621339,498
1506576621347,503
1506576621355,508
1506576621363,520
1506576621372,533
1506576621380,550
1506576621388,571
1506576621392,589
1506576621400,610
1506576621409,627
1506576621417,640
1506576621425,651
1506576621433,654
1506576621442,655
1506576621450,649
1506576621458,639
1506576621466,628
1506576621475,610
1506576621483,594
1506576621491,574
1506576621499,554
1506576621507,537
1506576621515,519
1506576621524,504
1506576621532,490
1506576621540,478
1506576621548,468
1506576621552,460
1506576621561,456
1506576621569,452
1506576621577,452
1506576621585,455
1506576621593,456
1506576621601,463
1506576621610,469
1506576621618,476
1506576621626,485
1506576621635,492
1506576621642,501
1506576621651,509
1506576621659,515
1506576621667,524
1506576621675,525
1506576621683,530
1506576621691,532
1506576621700,529
1506576621708,530
1506576621712,526
1506576621720,523
1506576621728,520
1506576621736,514
1506576621745,510
1506576621753,502
1506576621761,498
1506576621770,493
1506576621777,487
1506576621786,484
1506576621794,479
1506576621802,478
1506576621810,476
1506576621818,473
1506576621827,474
1506576621835,473
1506576621843,476
1506576621851,477
1506576621859,478
1506576621867,482
1506576621872,483
1506576621880,486
1506576621888,489
1506576621896,490
1506576621904,494
1506576621912,495
1506576621921,497
1506576621929,499
1506576621937,499
1506576621945,500
1506576621953,499
1506576621962,499
1506576621970,500
1506576621978,498
1506576621986,500
1506576621994,502
1506576622003,509
1506576622011,519
1506576622019,532
1506576622027,552
1506576622035,569
1506576622039,590
1506576622047,611
1506576622056,626
1506576622064,641
1506576622072,649
1506576622080,653
1506576622089,652
1506576622097,646
1506576622105,637
1506576622113,622
1506576622121,607
1506576622130,589
1506576622138,569
1506576622146,551
1506576622154,532
1506576622163,515
1506576622171,500
1506576622179,486
1506576622187,476
1506576622195,466
1506576622199,460
1506576622208,455
1506576622216,452
1506576622224,455
1506576622232,453
1506576622240,459
1506576622249,465
1506576622257,471
1506576622265,480
1506576622273,487
1506576622281,496
1506576622290,503
1506576622298,509
1506576622306,517
1506576622314,521
1506576622322,527
1506576622331,529
1506576622339,529
1506576622347,530
1506576622355,526
1506576622359,524
1506576622367,520
1506576622375,514
1506576622384,510
1506576622392,504
1506576622400,499
1506576622408,494
1506576622416,489
1506576622425,486
1506576622433,481
1506576622441,480
1506576622449,477
1506576622457,475
1506576622466,476
1506576622474,474
1506576622482,475
1506576622490,477
1506576622498,477
1506576622506,481
1506576622514,480
1506576622519,484
1506576622527,486
1506576622535,488
1506576622543,492
1506576622552,492
1506576622560,494
1506576622568,495
1506576622576,494
1506576622584,496
1506576622592,494
1506576622601,495
